date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-04-13T12:30:00,30,166,W,0,33.0,1,0,0,9,1,9,1,8,1,9,1,0,0,2,0,7,1,0,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,34.0,1,0,0,9,2,9,2,8,2,9,2,0,0,2,0,7,2,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,37.0,1,0,0,9,3,9,3,8,2,9,3,0,0,2,0,7,2,0,1,5,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,39.0,1,0,0,9,3,9,3,8,2,9,3,0,0,2,0,7,2,0,1,5,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,40.0,1,0,0,10,3,10,3,9,2,10,3,0,0,3,0,7,2,0,1,6,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,42.0,1,0,0,11,3,11,3,10,2,11,3,0,0,4,0,7,2,0,1,6,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,46.0,1,0,0,12,3,12,3,11,2,12,3,0,0,5,0,7,2,0,1,7,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,49.0,1,0,0,13,3,13,3,12,2,13,3,0,0,6,0,7,2,0,1,7,0,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,54.0,1,0,0,14,3,14,3,13,2,14,3,0,0,7,0,7,2,0,1,7,0,7,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,0,57.0,1,0,0,15,3,15,3,14,2,15,3,0,0,7,0,8,2,0,1,7,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,0.0,1,0,0,16,3,16,3,15,2,16,3,0,0,7,0,9,2,0,1,8,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,3.0,1,0,0,17,3,17,3,16,2,17,3,0,0,7,0,10,2,0,1,8,0,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,4.0,1,0,0,18,3,18,3,17,2,18,3,0,0,7,0,11,2,0,1,9,0,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,6.0,1,0,0,19,3,19,3,18,2,19,3,0,0,7,0,12,2,0,1,10,0,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,9.0,1,0,0,20,3,20,3,19,2,20,3,0,0,7,0,13,2,0,1,10,0,10,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,11.0,1,0,0,21,3,21,3,20,2,21,3,0,0,7,0,14,2,0,1,10,0,11,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,13.0,1,0,0,22,3,22,3,21,2,22,3,0,0,7,0,15,2,0,1,11,0,11,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,17.0,1,0,0,23,3,23,3,22,2,22,3,1,0,7,0,16,2,0,1,11,0,12,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,22.0,1,0,0,24,3,24,3,23,2,23,3,1,0,7,0,17,2,0,1,11,0,13,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,25.0,1,0,0,25,3,25,3,24,2,24,3,1,0,7,0,18,2,0,1,12,0,13,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,29.0,1,0,0,26,3,26,3,25,2,25,3,1,0,7,0,19,2,0,1,13,0,13,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,31.0,1,0,0,27,3,27,3,26,2,26,3,1,0,7,0,20,2,0,1,13,0,14,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,35.0,1,0,0,28,3,28,3,27,2,27,3,1,0,7,0,21,2,0,1,13,0,15,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,38.0,1,0,0,29,3,29,3,28,2,28,3,1,0,7,0,22,2,0,1,13,0,16,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,44.0,1,0,0,30,3,30,3,29,2,29,3,1,0,7,0,23,2,0,1,14,0,16,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,45.0,1,0,0,31,3,31,3,30,2,30,3,1,0,7,0,24,2,0,1,14,0,17,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,50.0,1,0,0,32,3,32,3,31,2,31,3,1,0,7,0,24,2,1,1,14,0,18,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,52.0,1,0,0,33,3,33,3,32,2,32,3,1,0,7,0,24,2,2,1,14,0,18,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,53.0,1,0,0,33,3,33,3,32,2,32,3,1,0,7,0,24,2,2,1,14,0,18,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,53.0,1,0,0,34,3,33,3,32,2,32,3,1,0,7,0,24,2,2,1,14,0,18,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,56.0,1,0,0,34,3,33,3,32,2,32,3,1,0,7,0,24,2,2,1,14,0,18,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,1,56.0,1,0,0,35,3,33,3,32,2,32,3,1,0,7,0,24,2,2,1,14,0,18,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,2,48.0,1,0,0,36,3,33,3,32,2,32,3,1,0,7,0,24,2,2,1,14,0,18,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,2,48.0,1,0,0,36,4,33,3,32,2,32,3,1,0,7,0,24,2,2,1,14,0,18,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,2,54.0,1,0,0,37,4,34,3,33,2,33,3,1,0,7,0,25,2,2,1,14,0,19,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,2,57.0,1,0,0,38,4,35,3,33,2,34,3,1,0,7,0,25,2,3,1,14,0,20,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,2,59.0,1,0,0,38,5,35,3,33,2,34,3,1,0,7,0,25,2,3,1,14,0,20,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,1.0,1,0,0,38,5,35,3,33,2,34,3,1,0,7,0,25,2,3,1,14,0,20,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,1.0,1,0,0,38,5,35,3,33,2,34,3,1,0,7,0,25,2,3,1,14,0,20,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,2.0,1,0,0,38,6,35,3,33,2,34,3,1,0,7,0,25,2,3,1,14,0,20,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,3.0,1,0,0,38,6,35,3,33,2,34,3,1,0,7,0,25,2,3,1,14,0,20,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,19.0,1,0,0,38,7,35,4,33,2,34,3,1,1,7,0,25,3,3,1,14,0,20,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,23.0,1,0,0,39,7,35,4,33,2,34,3,1,1,7,0,26,3,3,1,14,0,20,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,39.0,1,0,0,39,8,35,4,33,2,34,3,1,1,7,0,26,4,3,1,14,0,20,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,41.0,1,0,0,39,9,35,5,33,3,34,4,1,1,7,0,26,5,3,1,14,1,20,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,42.0,1,0,0,39,10,35,6,33,3,34,5,1,1,7,0,26,6,3,1,14,1,20,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,43.0,1,0,0,39,10,35,6,33,3,34,5,1,1,7,0,26,6,3,1,14,1,20,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,44.0,1,0,0,40,10,36,6,34,3,35,5,1,1,7,0,27,6,3,1,14,1,21,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,45.0,1,0,0,41,10,37,6,35,3,36,5,1,1,7,0,28,6,3,1,14,1,22,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,47.0,1,0,0,41,10,37,6,35,3,36,5,1,1,7,0,28,6,3,1,14,1,22,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,47.0,1,0,0,42,10,37,6,35,3,36,5,1,1,7,0,28,6,3,1,14,1,22,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,48.0,1,0,0,42,10,37,6,35,3,36,5,1,1,7,0,28,6,3,1,14,1,22,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,48.0,1,0,0,43,10,37,6,35,3,36,5,1,1,7,0,28,6,3,1,14,1,22,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,49.0,1,0,0,44,10,37,6,35,3,36,5,1,1,7,0,28,6,3,1,14,1,22,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,54.0,1,0,0,45,10,38,6,36,3,37,5,1,1,7,0,28,6,4,1,14,1,23,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,58.0,1,0,0,46,10,39,6,37,3,38,5,1,1,7,0,28,6,5,1,14,1,24,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,3,59.0,1,0,0,47,10,39,6,37,3,38,5,1,1,7,0,28,6,6,1,15,1,24,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,4,0.0,1,0,0,47,11,39,6,37,3,38,5,1,1,7,1,28,6,6,1,15,1,24,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,4,4.0,1,0,0,48,11,40,6,38,3,39,5,1,1,7,1,28,6,7,1,16,1,24,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,4,7.0,1,0,0,49,11,41,6,39,3,40,5,1,1,7,1,28,6,8,1,16,1,25,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0
2019-04-13T12:30:00,30,166,W,4,10.0,1,0,0,50,11,42,6,40,3,41,5,1,1,7,1,29,6,8,1,17,1,25,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0
