date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-02T14:05:00,13,30,W,0,51.0,1,0,0,12,7,10,6,8,5,8,6,2,0,6,0,5,3,0,3,5,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,0,55.0,1,0,0,12,8,10,6,8,5,8,6,2,0,6,0,5,3,0,3,5,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,0,55.0,1,0,0,13,8,10,6,8,5,8,6,2,0,6,0,5,3,0,3,5,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,0,56.0,1,0,0,13,8,10,6,8,5,8,6,2,0,6,0,5,3,0,3,5,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,0,57.0,1,0,0,14,8,11,6,9,5,9,6,2,0,6,0,6,3,0,3,5,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,0.0,1,0,0,15,8,11,6,9,5,9,6,2,0,6,0,6,3,1,3,5,1,8,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,1.0,1,0,0,15,8,11,6,9,5,9,6,2,0,6,0,6,3,1,3,5,1,8,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,1.0,1,0,0,15,8,11,6,9,5,9,6,2,0,6,0,6,3,1,3,5,1,8,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,2.0,1,0,0,16,8,11,6,9,5,9,6,2,0,6,0,6,3,1,3,5,1,8,5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,19.0,1,0,0,16,9,11,7,9,6,9,7,2,0,6,1,6,3,1,3,5,1,8,6,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,21.0,1,0,0,16,10,11,8,9,7,9,8,2,0,6,1,6,4,1,3,5,1,8,7,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,22.0,1,0,0,16,11,11,9,9,7,9,9,2,0,6,1,6,5,1,3,5,1,8,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,23.0,1,0,0,17,11,11,9,9,7,9,9,2,0,6,1,6,5,1,3,5,1,8,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,31.0,1,0,0,17,12,11,9,9,7,9,9,2,0,6,2,6,5,1,3,5,2,8,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,32.0,1,0,0,18,12,12,9,10,7,10,9,2,0,6,2,6,5,2,3,5,2,9,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,33.0,1,0,0,18,12,12,9,10,7,10,9,2,0,6,2,6,5,2,3,5,2,9,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,34.0,1,0,0,19,12,13,9,11,7,11,9,2,0,6,2,6,5,3,3,5,2,10,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,37.0,1,0,0,19,13,13,9,11,7,11,9,2,0,6,2,6,5,3,3,5,2,10,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,37.0,1,0,0,19,13,13,9,11,7,11,9,2,0,6,2,6,5,3,3,5,2,10,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,46.0,1,0,0,19,14,13,10,11,8,11,10,2,0,6,3,6,5,3,3,5,3,10,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,48.0,1,0,0,19,15,13,11,11,9,11,11,2,0,6,4,6,5,3,3,5,3,10,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,52.0,1,0,0,19,16,13,12,11,9,11,12,2,0,6,4,6,6,3,3,5,3,10,10,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,54.0,1,0,0,19,16,13,12,11,9,11,12,2,0,6,4,6,6,3,3,5,3,10,10,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,55.0,1,0,0,20,16,14,12,12,9,12,12,2,0,6,4,6,6,4,3,5,3,11,10,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,57.0,1,0,0,21,16,15,12,13,9,13,12,2,0,6,4,6,6,5,3,5,3,12,10,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,1,59.0,1,0,0,22,16,16,12,14,9,14,12,2,0,6,4,6,6,6,3,5,3,13,10,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,1.0,1,0,0,23,16,16,12,14,9,14,12,2,0,6,4,6,6,7,3,5,3,14,10,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,3.0,1,0,0,23,17,16,12,14,9,14,12,2,0,6,5,6,6,7,3,5,3,14,10,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,6.0,1,0,0,23,17,16,12,14,9,14,12,2,0,6,5,6,6,7,3,5,3,14,10,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,7.0,1,0,0,23,18,16,12,14,9,14,12,2,0,6,5,6,6,7,3,5,3,14,10,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,7.0,1,0,0,24,18,16,12,14,9,14,12,2,0,6,5,6,6,7,3,5,3,14,10,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,23.0,1,0,0,24,19,16,12,14,9,14,12,2,0,6,5,6,7,7,3,5,3,14,11,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,25.0,1,0,0,24,19,16,12,14,9,14,12,2,0,6,5,6,7,7,3,5,3,14,11,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,25.0,1,0,0,24,19,16,12,14,9,14,12,2,0,6,5,6,7,7,3,5,3,14,11,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,26.0,1,0,0,24,20,16,13,14,10,14,13,2,0,6,5,6,8,7,3,5,3,14,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,28.0,1,0,0,24,21,16,13,14,10,14,13,2,0,6,5,6,8,7,3,5,3,14,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,29.0,1,0,0,24,21,16,13,14,10,14,13,2,0,6,5,6,8,7,3,5,3,14,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,30.0,1,0,0,25,21,17,13,15,10,15,13,2,0,6,5,7,8,7,3,5,3,15,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,31.0,1,0,0,26,21,18,13,16,10,16,13,2,0,6,5,8,8,7,3,6,3,15,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,36.0,1,0,0,27,21,19,13,17,10,17,13,2,0,7,5,8,8,7,3,7,3,15,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,40.0,1,0,0,28,21,20,13,18,10,17,13,3,0,8,5,8,8,7,3,8,3,15,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,43.0,1,0,0,29,21,21,13,19,10,17,13,4,0,8,5,9,8,7,3,8,3,16,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,49.0,1,0,0,30,21,22,13,20,10,18,13,4,0,8,5,9,8,8,3,8,3,17,12,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,53.0,1,0,0,31,21,22,13,20,10,18,13,4,0,8,5,9,8,9,3,8,3,18,12,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,55.0,1,0,0,31,22,22,13,20,10,18,13,4,0,8,5,9,9,9,3,8,3,18,12,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,2,59.0,1,0,0,32,22,23,13,21,10,19,13,4,0,8,5,10,9,9,3,8,3,19,12,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,3,,1,0,0,32,22,23,13,21,10,19,13,4,0,8,5,10,9,9,3,8,3,19,12,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,3,1.0,1,0,0,33,22,24,13,22,10,20,13,4,0,8,5,11,9,9,3,9,3,19,12,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2018-12-02T14:05:00,13,30,W,3,4.0,1,0,0,34,22,25,13,23,10,20,13,5,0,8,5,12,9,9,3,10,3,19,12,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,2,0,0,0,0,2,1,0,1,0,0,0,0,0
