date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-04-06T15:00:00,183,184,L,0,34.0,1,0,0,6,3,6,2,5,1,6,1,0,1,0,1,6,2,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,0,36.0,1,0,0,7,3,7,2,5,1,6,1,1,1,0,1,7,2,0,0,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,0,38.0,1,0,0,7,4,7,2,5,1,6,1,1,1,0,1,7,2,0,0,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,0,38.0,1,0,0,7,4,7,2,5,1,6,1,1,1,0,1,7,2,0,0,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,0,51.0,1,0,0,7,5,7,3,5,2,6,1,1,2,0,1,7,2,0,1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,0,54.0,1,0,0,7,5,7,3,5,2,6,1,1,2,0,1,7,2,0,1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,0,54.0,1,0,0,7,5,7,3,5,2,6,1,1,2,0,1,7,2,0,1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,0,55.0,1,0,0,7,6,7,4,5,2,6,1,1,3,0,1,7,2,0,2,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,14.0,1,0,0,8,6,8,4,5,2,6,1,2,3,0,1,8,2,0,2,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,18.0,1,0,0,8,7,8,5,5,2,6,2,2,3,0,1,8,3,0,2,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,29.0,1,0,0,9,7,8,5,5,2,6,2,2,3,0,1,9,3,0,2,4,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,30.0,1,0,0,10,7,9,5,6,2,7,2,2,3,0,1,10,3,0,2,5,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,31.0,1,0,0,11,7,9,5,6,2,7,2,2,3,0,1,10,3,0,2,5,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,34.0,1,0,0,11,8,9,5,6,2,7,2,2,3,0,1,10,4,0,2,5,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,36.0,1,0,0,11,9,9,6,6,3,7,3,2,3,0,1,10,5,0,2,5,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,38.0,1,0,0,11,10,9,7,6,4,7,4,2,3,0,1,10,6,0,2,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,39.0,1,0,0,11,11,9,8,6,5,7,5,2,3,0,2,10,6,0,2,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,48.0,1,0,0,11,12,9,9,6,5,7,5,2,4,0,2,10,6,0,3,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,1,52.0,1,0,0,12,12,9,9,6,5,7,5,2,4,1,2,10,6,0,3,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,9.0,1,0,0,12,13,9,9,6,5,7,5,2,4,1,2,10,7,0,3,5,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,13.0,1,0,0,12,14,9,9,6,5,7,5,2,4,1,2,10,7,0,4,5,6,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,16.0,1,0,0,13,14,9,9,6,5,7,5,2,4,1,2,11,7,0,4,5,6,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,17.0,1,0,0,13,14,9,9,6,5,7,5,2,4,1,2,11,7,0,4,5,6,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,21.0,1,0,0,14,14,10,9,6,5,7,5,3,4,1,2,11,7,1,4,5,6,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,46.0,1,0,0,14,15,10,9,6,5,7,5,3,4,1,2,11,8,1,4,5,6,6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,48.0,1,0,0,14,15,10,9,6,5,7,5,3,4,1,2,11,8,1,4,5,6,6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,48.0,1,0,0,14,15,10,9,6,5,7,5,3,4,1,2,11,8,1,4,5,6,6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,49.0,1,0,0,15,15,11,9,6,5,8,5,3,4,1,2,11,8,2,4,5,6,7,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,50.0,1,0,0,15,16,11,10,6,5,8,6,3,4,1,2,11,9,2,4,5,6,7,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,52.0,1,0,0,15,16,11,10,6,5,8,6,3,4,1,2,11,9,2,4,5,6,7,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,52.0,1,0,0,15,16,11,10,6,5,8,6,3,4,1,2,11,9,2,4,5,6,7,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,53.0,1,0,0,16,16,12,10,7,5,9,6,3,4,1,2,11,9,3,4,5,6,8,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,54.0,1,0,0,16,16,12,10,7,5,9,6,3,4,1,2,11,9,3,4,5,6,8,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,2,54.0,1,0,0,17,16,12,10,7,5,9,6,3,4,1,2,11,9,3,4,5,6,8,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,3,42.0,1,0,0,18,16,12,10,7,5,9,6,3,4,1,2,11,9,4,4,5,6,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,3,43.0,1,0,0,19,16,13,10,7,5,10,6,3,4,1,2,11,9,5,4,5,6,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,3,44.0,1,0,0,19,16,13,10,7,5,10,6,3,4,1,2,11,9,5,4,5,6,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,3,44.0,1,0,0,19,16,13,10,7,5,10,6,3,4,1,2,11,9,5,4,5,6,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,3,45.0,1,1,0,19,17,13,10,7,5,10,6,3,4,1,2,11,9,5,4,5,6,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,35.0,1,1,0,19,18,13,11,7,6,10,7,3,4,1,3,11,9,5,4,5,7,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,38.0,1,1,0,19,19,13,12,7,6,10,7,3,5,1,3,11,9,5,5,5,7,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,41.0,1,1,0,19,19,13,12,7,6,10,7,3,5,1,3,11,9,5,5,5,7,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,41.0,1,1,0,19,19,13,12,7,6,10,7,3,5,1,3,11,9,5,5,5,7,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,42.0,1,1,0,20,19,13,12,7,6,10,7,3,5,2,3,11,9,5,5,5,7,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,44.0,1,1,0,20,20,13,12,7,6,10,7,3,5,2,3,11,9,5,5,5,7,10,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,44.0,1,1,0,21,20,13,12,7,6,10,7,3,5,2,3,11,9,5,5,5,7,10,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,48.0,1,1,0,21,20,13,12,7,6,10,7,3,5,2,3,11,9,5,5,5,7,10,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,4,48.0,1,1,0,21,20,13,12,7,6,10,7,3,5,2,3,11,9,5,5,5,7,10,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,11.0,1,1,0,21,21,13,12,7,6,10,7,3,5,2,3,11,9,5,6,5,8,10,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,15.0,1,1,0,21,21,13,12,7,6,10,7,3,5,2,3,11,9,5,6,5,8,10,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,15.0,1,1,0,21,21,13,12,7,6,10,7,3,5,2,3,11,9,5,6,5,8,10,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,16.0,1,1,0,21,22,13,12,7,6,10,7,3,5,2,3,11,9,5,6,5,8,10,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,35.0,1,1,0,22,22,14,12,8,6,10,7,4,5,2,3,12,9,5,6,5,8,11,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,39.0,1,1,0,22,22,14,12,8,6,10,7,4,5,2,3,12,9,5,6,5,8,11,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,39.0,1,1,0,22,22,14,12,8,6,10,7,4,5,2,3,12,9,5,6,5,8,11,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,40.0,1,1,0,23,22,15,12,8,6,11,7,4,5,2,3,13,9,5,6,5,8,12,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,41.0,1,1,0,23,23,15,12,8,6,11,7,4,5,2,3,13,9,5,6,5,8,12,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,43.0,1,1,0,24,23,16,12,9,6,12,7,4,5,2,3,13,9,6,6,5,8,13,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,45.0,1,1,0,25,23,17,12,10,6,13,7,4,5,2,3,13,9,7,6,5,8,14,10,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,46.0,1,1,0,26,23,17,12,10,6,13,7,4,5,2,3,13,9,7,6,5,8,14,10,1,2,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
2019-04-06T15:00:00,183,184,L,5,46.0,1,1,0,26,24,17,12,10,6,13,7,4,5,2,3,13,9,7,6,5,8,14,10,1,2,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0
