date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-03-10T14:05:00,15,161,D,0,13.0,1,0,0,7,2,6,1,5,0,5,1,1,0,0,0,2,1,4,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,14.0,1,0,0,8,2,7,1,6,0,6,1,1,0,0,0,3,1,4,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,15.0,1,0,0,9,2,8,1,7,0,6,1,2,0,0,0,4,1,4,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,21.0,1,0,0,10,2,9,1,8,0,7,1,2,0,0,0,5,1,4,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,24.0,1,0,0,11,2,10,1,9,0,8,1,2,0,0,0,6,1,4,0,6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,27.0,1,0,0,12,2,11,1,10,0,9,1,2,0,0,0,7,1,4,0,6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,32.0,1,0,0,13,2,12,1,11,0,10,1,2,0,0,0,8,1,4,0,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,38.0,1,0,0,14,2,13,1,12,0,11,1,2,0,1,0,8,1,4,0,8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,41.0,1,0,0,15,2,14,1,13,0,11,1,3,0,1,0,9,1,4,0,8,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,46.0,1,0,0,16,2,15,1,14,0,12,1,3,0,1,0,10,1,4,0,8,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,47.0,1,0,0,17,2,16,1,15,0,13,1,3,0,1,0,11,1,4,0,9,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,48.0,1,0,0,18,2,17,1,16,0,14,1,3,0,1,0,12,1,4,0,9,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,49.0,1,0,0,19,2,18,1,17,0,15,1,3,0,1,0,13,1,4,0,10,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,51.0,1,0,0,20,2,19,1,18,0,16,1,3,0,1,0,14,1,4,0,11,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,0,56.0,1,0,0,21,2,20,1,19,0,17,1,3,0,1,0,15,1,4,0,12,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,0.0,1,0,0,22,2,21,1,20,0,18,1,3,0,1,0,16,1,4,0,13,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,4.0,1,0,0,23,2,22,1,21,0,19,1,3,0,1,0,17,1,4,0,13,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,6.0,1,0,0,24,2,23,1,22,0,20,1,3,0,1,0,17,1,5,0,13,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,7.0,1,0,0,25,2,24,1,23,0,21,1,3,0,1,0,17,1,6,0,13,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,10.0,1,0,0,26,2,25,1,24,0,22,1,3,0,1,0,17,1,7,0,13,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,12.0,1,0,0,27,2,26,1,25,0,23,1,3,0,1,0,17,1,8,0,13,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,14.0,1,0,0,28,2,27,1,26,0,24,1,3,0,1,0,17,1,9,0,14,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,15.0,1,0,0,29,2,28,1,27,0,25,1,3,0,1,0,18,1,9,0,15,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,18.0,1,0,0,30,2,29,1,28,0,26,1,3,0,1,0,19,1,9,0,16,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,20.0,1,0,0,31,2,30,1,29,0,27,1,3,0,1,0,20,1,9,0,16,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,23.0,1,0,0,32,2,31,1,30,0,28,1,3,0,1,0,21,1,9,0,16,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,26.0,1,0,0,33,2,32,1,31,0,29,1,3,0,1,0,21,1,10,0,16,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,27.0,1,0,0,34,2,33,1,32,0,30,1,3,0,1,0,22,1,10,0,17,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,33.0,1,0,0,35,2,34,1,33,0,30,1,4,0,1,0,23,1,10,0,17,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,37.0,1,0,0,36,2,35,1,34,0,31,1,4,0,1,0,24,1,10,0,17,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,39.0,1,0,0,37,2,36,1,35,0,32,1,4,0,1,0,25,1,10,0,18,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,40.0,1,0,0,38,2,37,1,36,0,33,1,4,0,1,0,26,1,10,0,19,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,42.0,1,0,0,39,2,38,1,37,0,34,1,4,0,1,0,27,1,10,0,20,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,44.0,1,0,0,40,2,39,1,38,0,35,1,4,0,1,0,28,1,10,0,20,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,47.0,1,0,0,41,2,40,1,39,0,36,1,4,0,1,0,28,1,11,0,20,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,48.0,1,0,0,42,2,40,1,39,0,36,1,4,0,1,0,28,1,11,0,20,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,48.0,1,0,0,42,3,40,1,39,0,36,1,4,0,1,0,28,1,11,0,20,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,49.0,1,0,0,43,3,40,1,39,0,36,1,4,0,1,0,28,1,11,0,20,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,50.0,1,0,0,44,3,41,1,40,0,37,1,4,0,1,0,29,1,11,0,21,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,51.0,1,0,0,45,3,42,1,41,0,38,1,4,0,1,0,30,1,11,0,22,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,1,54.0,1,0,0,46,3,43,1,41,0,38,1,5,0,1,0,30,1,12,0,22,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,25.0,1,0,0,46,4,43,2,41,1,38,1,5,1,1,0,30,2,12,0,22,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,28.0,1,0,0,46,5,43,3,41,1,38,2,5,1,1,0,30,3,12,0,22,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,29.0,1,0,0,47,5,44,3,42,1,39,2,5,1,1,0,31,3,12,0,22,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,31.0,1,0,0,47,5,44,3,42,1,39,2,5,1,1,0,31,3,12,0,22,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,31.0,1,0,0,48,5,45,3,43,1,40,2,5,1,1,0,32,3,12,0,22,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,33.0,1,0,0,49,5,46,3,44,1,41,2,5,1,1,0,33,3,12,0,22,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,37.0,1,0,0,50,5,46,3,44,1,41,2,5,1,1,0,33,3,12,0,22,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,40.0,1,0,0,50,6,46,3,44,1,41,2,5,1,1,1,33,3,12,0,22,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,44.0,1,0,0,51,6,46,3,44,1,41,2,5,1,1,1,33,3,13,0,23,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,46.0,1,0,0,52,6,47,3,45,1,42,2,5,1,1,1,33,3,14,0,23,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,48.0,1,0,0,53,6,48,3,46,1,43,2,5,1,1,1,33,3,15,0,23,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,49.0,1,0,0,54,6,49,3,46,1,44,2,5,1,1,1,33,3,16,0,23,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,51.0,1,0,0,54,7,49,3,46,1,44,2,5,1,1,1,33,3,16,0,23,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,53.0,1,0,0,55,7,49,3,46,1,44,2,5,1,1,1,33,3,16,0,23,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,55.0,1,0,0,55,8,49,3,46,1,44,2,5,1,1,2,33,3,16,0,23,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,55.0,1,0,0,56,8,49,3,46,1,44,2,5,1,1,2,33,3,16,0,23,0,26,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,2,55.0,1,0,0,56,9,49,3,46,1,44,2,5,1,1,2,33,3,16,0,23,0,26,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,3,7.0,1,0,0,57,9,49,3,46,1,44,2,5,1,2,2,33,3,16,0,24,0,26,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,3,10.0,1,0,0,58,9,50,3,47,1,45,2,5,1,3,2,33,3,16,0,24,0,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0
2019-03-10T14:05:00,15,161,D,3,15.0,1,0,0,59,9,51,3,48,1,45,2,6,1,3,2,34,3,16,0,24,0,28,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0
