date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-02-27T20:00:00,162,32,L,1,6.0,1,0,0,4,17,0,13,0,13,0,11,0,2,1,4,0,6,0,4,0,7,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,10.0,1,0,0,4,18,0,13,0,13,0,11,0,2,1,4,0,7,0,4,0,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,11.0,1,0,0,4,19,0,14,0,13,0,12,0,2,1,4,0,8,0,4,0,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,25.0,1,0,0,5,19,0,14,0,13,0,12,0,2,2,4,0,8,0,4,0,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,29.0,1,0,0,6,19,1,14,1,13,1,12,0,2,3,4,0,8,0,4,1,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,31.0,1,0,0,7,19,2,14,2,13,2,12,0,2,3,4,1,8,0,4,1,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,33.0,1,0,0,7,19,2,14,2,13,2,12,0,2,3,4,1,8,0,4,1,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,33.0,1,0,0,8,19,2,14,2,13,2,12,0,2,3,4,1,8,0,4,1,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,34.0,1,0,0,9,19,3,14,3,13,3,12,0,2,3,4,2,8,0,4,2,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,35.0,1,0,0,10,19,4,14,4,13,4,12,0,2,3,4,3,8,0,4,2,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,37.0,1,0,0,11,19,5,14,5,13,5,12,0,2,3,4,3,8,1,4,2,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,39.0,1,0,0,12,19,5,14,5,13,5,12,0,2,3,4,3,8,1,4,2,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,40.0,1,0,0,12,20,5,14,5,13,5,12,0,2,3,5,3,8,1,4,2,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,51.0,1,0,0,13,20,5,14,5,13,5,12,0,2,3,5,3,8,2,4,3,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,56.0,1,0,0,14,20,6,14,6,13,6,12,0,2,3,5,4,8,2,4,4,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,1,59.0,1,0,0,15,20,7,14,7,13,7,12,0,2,3,5,5,8,2,4,5,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,,1,0,0,15,20,7,14,7,13,7,12,0,2,3,5,5,8,2,4,5,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,2.0,1,0,0,16,20,8,14,8,13,7,12,1,2,3,5,5,8,3,4,5,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,5.0,1,0,0,17,20,8,14,8,13,7,12,1,2,3,5,5,8,3,4,5,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,7.0,1,0,0,18,20,9,14,9,13,8,12,1,2,3,5,5,8,4,4,6,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,8.0,1,0,0,19,20,10,14,10,13,9,12,1,2,3,5,6,8,4,4,7,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,9.0,1,0,0,20,20,11,14,11,13,10,12,1,2,3,5,6,8,5,4,7,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,11.0,1,0,0,21,20,12,14,12,13,11,12,1,2,3,5,7,8,5,4,8,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,13.0,1,0,0,22,20,13,14,13,13,12,12,1,2,3,5,8,8,5,4,8,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,15.0,1,0,0,23,20,14,14,13,13,13,12,1,2,3,5,9,8,5,4,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,15.0,1,0,0,23,21,14,14,13,13,13,12,1,2,3,5,9,8,5,4,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,17.0,1,0,0,24,21,15,14,14,13,14,12,1,2,3,5,10,8,5,4,8,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,21.0,1,0,0,25,21,16,14,15,13,15,12,1,2,3,5,10,8,6,4,8,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,26.0,1,0,0,26,21,17,14,16,13,16,12,1,2,3,5,10,8,7,4,8,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,27.0,1,0,0,26,21,17,14,16,13,16,12,1,2,3,5,10,8,7,4,8,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,27.0,1,0,0,27,21,17,14,16,13,16,12,1,2,3,5,10,8,8,4,8,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,55.0,1,0,0,27,22,17,15,16,13,16,12,1,3,3,5,10,9,8,4,8,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,58.0,1,0,0,27,22,17,15,16,13,16,12,1,3,3,5,10,9,8,4,8,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,58.0,1,0,0,27,22,17,15,16,13,16,12,1,3,3,5,10,9,8,4,8,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,2,59.0,1,0,0,28,22,18,15,17,13,17,12,1,3,4,5,10,9,8,4,9,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,1.0,1,0,0,28,22,18,15,17,13,17,12,1,3,4,5,10,9,8,4,9,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,3.0,1,0,0,29,22,18,15,17,13,17,12,1,3,5,5,10,9,8,4,9,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,8.0,1,0,0,30,22,19,15,17,13,17,12,2,3,5,5,10,9,9,4,9,8,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,11.0,1,0,0,30,23,19,16,17,14,17,13,2,3,5,5,10,10,9,4,9,8,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,12.0,1,0,0,30,23,19,16,17,14,17,13,2,3,5,5,10,10,9,4,9,8,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,13.0,1,0,0,30,24,19,17,17,15,17,14,2,3,5,5,10,11,9,4,9,8,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,17.0,1,0,0,30,25,19,18,17,16,17,14,2,4,5,5,10,11,9,5,9,8,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,18.0,1,0,0,30,26,19,18,17,16,17,14,2,4,5,5,10,11,9,5,9,8,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,19.0,1,0,0,30,26,19,18,17,16,17,14,2,4,5,5,10,11,9,5,9,8,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,22.0,1,0,0,30,26,19,18,17,16,17,14,2,4,5,5,10,11,9,5,9,8,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,23.0,1,0,0,31,26,20,18,17,16,17,14,3,4,5,5,11,11,9,5,9,8,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,25.0,1,0,0,31,27,20,19,17,16,17,15,3,4,5,5,11,12,9,5,9,8,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,27.0,1,0,0,32,27,20,19,17,16,17,15,3,4,5,5,11,12,9,5,9,8,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0
2019-02-27T20:00:00,162,32,L,3,28.0,1,0,0,32,27,20,19,17,16,17,15,3,4,5,5,11,12,9,5,9,8,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0
