date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-10-20T15:00:00,161,27,L,0,54.0,1,0,0,7,14,7,12,6,11,6,11,1,1,3,1,3,9,1,2,4,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,0,55.0,1,0,0,8,14,8,12,7,11,7,11,1,1,4,1,3,9,1,2,4,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,0,57.0,1,0,0,9,14,9,12,7,11,7,11,2,1,4,1,3,9,2,2,4,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,0.0,1,0,0,9,14,9,12,7,11,7,11,2,1,4,1,3,9,2,2,4,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,1.0,1,0,0,9,15,9,13,7,12,7,12,2,1,4,2,3,9,2,2,4,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,4.0,1,0,0,9,16,9,14,7,12,7,12,2,2,4,2,3,10,2,2,4,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,7.0,1,0,0,10,16,10,14,8,12,8,12,2,2,4,2,4,10,2,2,4,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,8.0,1,0,0,10,16,10,14,8,12,8,12,2,2,4,2,4,10,2,2,4,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,9.0,1,0,0,11,16,11,14,9,12,9,12,2,2,4,2,5,10,2,2,4,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,13.0,1,0,0,12,16,12,14,10,12,10,12,2,2,4,2,6,10,2,2,4,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,22.0,1,0,0,13,16,13,14,11,12,11,12,2,2,4,2,7,10,2,2,5,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,25.0,1,0,0,14,16,14,14,12,12,12,12,2,2,4,2,8,10,2,2,5,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,27.0,1,0,0,15,16,15,14,13,12,13,12,2,2,4,2,9,10,2,2,6,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,30.0,1,0,0,16,16,16,14,14,12,13,12,3,2,4,2,10,10,2,2,6,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,35.0,1,0,0,17,16,17,14,14,12,14,12,3,2,4,2,10,10,3,2,6,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,37.0,1,0,0,17,17,17,14,14,12,14,12,3,2,4,3,10,10,3,2,6,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,38.0,1,0,0,17,17,17,14,14,12,14,12,3,2,4,3,10,10,3,2,6,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,39.0,1,0,0,17,18,17,15,14,12,14,12,3,3,4,3,10,11,3,2,6,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,41.0,1,0,0,18,18,18,15,14,12,15,12,3,3,4,3,10,11,4,2,6,6,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,43.0,1,0,0,18,19,18,16,14,13,15,13,3,3,4,3,10,12,4,2,6,7,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,45.0,1,0,0,18,20,18,17,14,14,15,14,3,3,4,4,10,12,4,2,6,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,47.0,1,0,0,18,21,18,18,14,15,15,15,3,3,4,5,10,12,4,2,6,8,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,51.0,1,0,0,18,22,18,19,14,16,15,16,3,3,4,6,10,12,4,2,6,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,52.0,1,0,0,18,23,18,20,14,16,15,17,3,3,4,6,10,13,4,2,6,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,53.0,1,0,0,18,23,18,20,14,16,15,17,3,3,4,6,10,13,4,2,6,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,54.0,1,0,0,19,23,19,20,14,16,16,17,3,3,4,6,10,13,5,2,7,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,54.0,1,0,0,19,24,19,20,14,16,16,17,3,3,4,6,10,13,5,2,7,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,56.0,1,0,0,19,25,19,21,14,17,16,18,3,3,4,6,10,14,5,2,7,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,1,58.0,1,0,0,19,25,19,21,14,17,16,18,3,3,4,6,10,14,5,2,7,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,2.0,1,0,0,19,25,19,21,14,17,16,18,3,3,4,6,10,14,5,2,7,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,2.0,1,0,0,19,26,19,21,14,17,16,18,3,3,4,6,10,14,5,2,7,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,30.0,1,0,0,19,27,19,22,14,18,16,19,3,3,4,6,10,15,5,2,7,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,31.0,1,0,0,19,28,19,23,14,19,16,20,3,3,4,6,10,16,5,2,7,9,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,33.0,1,0,0,19,29,19,24,14,20,16,21,3,3,4,6,10,17,5,2,7,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,37.0,1,0,0,19,30,19,25,14,21,16,22,3,3,4,7,10,17,5,2,7,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,45.0,1,0,0,19,31,19,26,14,21,16,22,3,4,4,7,10,17,5,3,7,11,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,48.0,1,0,0,20,31,20,26,15,21,17,22,3,4,5,7,10,17,5,3,7,11,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,50.0,1,0,0,20,31,20,26,15,21,17,22,3,4,5,7,10,17,5,3,7,11,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,51.0,1,0,0,21,31,21,26,16,21,18,22,3,4,6,7,10,17,5,3,8,11,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,52.0,1,0,0,22,31,22,26,16,21,18,22,4,4,6,7,11,17,5,3,8,11,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,55.0,1,0,0,22,32,22,27,16,22,18,23,4,4,6,7,11,18,5,3,8,11,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,56.0,1,0,0,22,33,22,28,16,22,18,24,4,4,6,7,11,19,5,3,8,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,2,59.0,1,0,0,23,33,23,28,17,22,19,24,4,4,6,7,12,19,5,3,8,11,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,3,3.0,1,0,0,24,33,24,28,18,22,20,24,4,4,6,7,13,19,5,3,9,11,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,3,5.0,1,0,0,25,33,25,28,19,22,21,24,4,4,7,7,13,19,5,3,10,11,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2018-10-20T15:00:00,161,27,L,3,8.0,1,0,0,26,33,26,28,20,22,22,24,4,4,7,7,14,19,5,3,10,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
