date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-04-28T12:00:00,14,13,W,0,31.0,1,0,0,3,8,2,8,0,5,2,8,0,0,0,1,3,6,0,1,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,33.0,1,0,0,4,8,3,8,0,5,3,8,0,0,0,1,4,6,0,1,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,34.0,1,0,0,4,9,3,9,0,6,3,9,0,0,0,1,4,7,0,1,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,35.0,1,0,0,4,9,3,9,0,6,3,9,0,0,0,1,4,7,0,1,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,36.0,1,0,0,4,10,3,10,0,7,3,10,0,0,0,1,4,8,0,1,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,37.0,1,0,0,4,11,3,11,0,8,3,11,0,0,0,1,4,9,0,1,0,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,41.0,1,0,0,4,12,3,12,0,8,3,12,0,0,0,1,4,9,0,2,0,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,42.0,1,0,0,4,12,3,12,0,8,3,12,0,0,0,1,4,9,0,2,0,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,55.0,1,0,0,5,12,4,12,1,8,4,12,0,0,1,1,4,9,0,2,0,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,56.0,1,0,0,6,12,5,12,2,8,5,12,0,0,1,1,5,9,0,2,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,57.0,1,0,0,7,12,6,12,3,8,6,12,0,0,1,1,6,9,0,2,0,3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,0,58.0,1,0,0,8,12,7,12,4,8,7,12,0,0,2,1,6,9,0,2,1,3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,1.0,1,0,0,9,12,8,12,5,8,8,12,0,0,3,1,6,9,0,2,1,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,4.0,1,0,0,10,12,9,12,6,8,9,12,0,0,3,1,7,9,0,2,1,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,6.0,1,0,0,11,12,10,12,7,8,10,12,0,0,3,1,8,9,0,2,1,3,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,7.0,1,0,0,12,12,11,12,8,8,11,12,0,0,3,1,9,9,0,2,2,3,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,10.0,1,0,0,13,12,12,12,9,8,12,12,0,0,4,1,9,9,0,2,3,3,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,13.0,1,0,0,14,12,13,12,10,8,13,12,0,0,4,1,10,9,0,2,3,3,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,19.0,1,0,0,15,12,14,12,11,8,14,12,0,0,4,1,11,9,0,2,3,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,21.0,1,0,0,16,12,15,12,12,8,15,12,0,0,4,1,12,9,0,2,3,3,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,23.0,1,0,0,16,12,15,12,12,8,15,12,0,0,4,1,12,9,0,2,3,3,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,1,23.0,1,0,0,17,12,15,12,12,8,15,12,0,0,4,1,12,9,0,2,3,3,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,0.0,1,0,0,18,12,16,12,13,8,16,12,0,0,4,1,12,9,1,2,3,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,3.0,1,0,0,19,12,16,12,13,8,16,12,0,0,4,1,12,9,1,2,3,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,3.0,1,0,0,19,13,16,12,13,8,16,12,0,0,4,1,12,9,1,2,3,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,4.0,1,0,0,20,13,17,12,14,8,17,12,0,0,4,1,12,9,2,2,4,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,5.0,1,0,0,21,13,18,12,15,8,18,12,0,0,4,1,12,9,3,2,4,3,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,8.0,1,0,0,22,13,18,12,15,8,18,12,0,0,4,1,12,9,4,2,4,3,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,8.0,1,0,0,22,14,18,12,15,8,18,12,0,0,4,2,12,9,4,2,4,3,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,10.0,1,0,0,23,14,18,12,15,8,18,12,0,0,4,2,12,9,4,2,4,3,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,11.0,1,0,0,23,14,18,12,15,8,18,12,0,0,4,2,12,9,4,2,4,3,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,12.0,1,0,0,23,15,18,13,15,8,18,13,0,0,4,3,12,9,4,2,4,3,16,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,35.0,1,0,0,24,15,18,13,15,8,18,13,0,0,4,3,12,9,5,2,5,3,16,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,36.0,1,0,0,25,15,19,13,16,8,19,13,0,0,4,3,12,9,6,2,5,3,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,37.0,1,0,0,25,15,19,13,16,8,19,13,0,0,4,3,12,9,6,2,5,3,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,37.0,1,0,0,26,15,19,13,16,8,19,13,0,0,4,3,12,9,6,2,5,3,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,38.0,1,0,0,27,15,19,13,16,8,19,13,0,0,4,3,12,9,6,2,5,3,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,38.0,1,0,0,27,16,19,13,16,8,19,13,0,0,4,3,12,9,6,2,5,3,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,39.0,1,0,0,28,16,19,13,16,8,19,13,0,0,4,3,12,9,6,2,5,3,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,40.0,1,0,0,28,16,19,13,16,8,19,13,0,0,4,3,12,9,6,2,5,3,17,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,41.0,1,0,0,28,17,19,14,16,9,19,14,0,0,4,4,12,9,6,2,5,3,17,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,42.0,1,0,0,28,18,19,15,16,9,19,15,0,0,4,4,12,10,6,2,5,3,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,43.0,1,0,0,28,18,19,15,16,9,19,15,0,0,4,4,12,10,6,2,5,3,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,44.0,1,0,0,29,18,20,15,17,9,20,15,0,0,4,4,13,10,6,2,6,3,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,47.0,1,0,0,30,18,21,15,18,9,21,15,0,0,4,4,14,10,6,2,7,3,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,50.0,1,0,0,31,18,22,15,19,9,22,15,0,0,5,4,14,10,6,2,8,3,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,54.0,1,0,0,32,18,23,15,20,9,23,15,0,0,6,4,14,10,6,2,8,3,18,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,57.0,1,0,0,33,18,24,15,21,9,24,15,0,0,7,4,14,10,6,2,8,3,19,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,2,58.0,1,0,0,34,18,25,15,22,9,25,15,0,0,8,4,14,10,6,2,9,3,19,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,2.0,1,0,0,35,18,26,15,23,9,26,15,0,0,8,4,15,10,6,2,9,3,20,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,6.0,1,0,0,36,18,27,15,24,9,27,15,0,0,9,4,15,10,6,2,10,3,20,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,10.0,1,0,0,37,18,28,15,25,9,28,15,0,0,10,4,15,10,6,2,11,3,20,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,12.0,1,0,0,38,18,29,15,26,9,29,15,0,0,10,4,16,10,6,2,11,3,21,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,14.0,1,0,0,39,18,30,15,27,9,30,15,0,0,10,4,17,10,6,2,11,3,22,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,16.0,1,0,0,40,18,31,15,28,9,31,15,0,0,10,4,18,10,6,2,12,3,22,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,17.0,1,0,0,41,18,32,15,29,9,32,15,0,0,11,4,18,10,6,2,13,3,22,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,20.0,1,0,0,42,18,33,15,30,9,33,15,0,0,12,4,18,10,6,2,13,3,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,23.0,1,0,0,43,18,34,15,31,9,34,15,0,0,12,4,19,10,6,2,13,3,24,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,28.0,1,0,0,44,18,35,15,32,9,35,15,0,0,13,4,19,10,6,2,14,3,24,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,30.0,1,0,0,45,18,36,15,33,9,36,15,0,0,14,4,19,10,6,2,15,3,24,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2019-04-28T12:00:00,14,13,W,3,32.0,1,0,0,46,18,37,15,34,9,37,15,0,0,14,4,20,10,6,2,15,3,25,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
