date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-30T20:00:00,188,161,W,1,39.0,1,0,0,12,11,9,9,6,5,5,8,4,1,4,4,4,5,2,1,5,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,1,43.0,1,0,0,12,11,9,9,6,5,5,8,4,1,4,4,4,5,2,1,5,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,1,43.0,1,0,0,12,11,9,9,6,5,5,8,4,1,4,4,4,5,2,1,5,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,1,44.0,1,0,0,12,12,9,10,6,6,5,9,4,1,4,4,4,6,2,1,5,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,1,45.0,1,0,0,12,13,9,10,6,6,5,9,4,1,4,4,4,6,2,1,5,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,1,46.0,1,0,0,13,13,10,10,7,6,6,9,4,1,5,4,4,6,2,1,6,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,1,48.0,1,0,0,14,13,11,10,8,6,7,9,4,1,6,4,4,6,2,1,7,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,1.0,1,0,0,15,13,12,10,8,6,7,9,5,1,6,4,4,6,3,1,7,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,3.0,1,0,0,15,13,12,10,8,6,7,9,5,1,6,4,4,6,3,1,7,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,3.0,1,0,0,15,13,12,10,8,6,7,9,5,1,6,4,4,6,3,1,7,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,4.0,1,0,0,15,14,12,11,8,7,7,10,5,1,6,5,4,6,3,1,7,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,5.0,1,0,0,15,14,12,11,8,7,7,10,5,1,6,5,4,6,3,1,7,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,6.0,1,0,0,15,15,12,12,8,8,7,11,5,1,6,5,4,7,3,1,7,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,11.0,1,0,0,15,16,12,13,8,9,7,12,5,1,6,5,4,7,3,2,7,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,18.0,1,0,0,15,17,12,13,8,9,7,12,5,1,6,5,4,7,3,2,7,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,18.0,1,0,0,16,17,12,13,8,9,7,12,5,1,6,5,4,7,3,2,7,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,19.0,1,0,0,16,17,12,13,8,9,7,12,5,1,6,5,4,7,3,2,7,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,20.0,1,0,0,17,17,13,13,9,9,8,12,5,1,6,5,5,7,3,2,7,2,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,22.0,1,0,0,18,17,14,13,9,9,9,12,5,1,6,5,6,7,3,2,7,2,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,23.0,1,0,0,18,18,14,14,9,9,9,13,5,1,6,5,6,8,3,2,7,2,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,24.0,1,0,0,19,18,14,14,9,9,9,13,5,1,6,5,6,8,3,2,7,2,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,25.0,1,0,0,19,18,14,14,9,9,9,13,5,1,6,5,6,8,3,2,7,2,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,26.0,1,0,0,19,19,14,15,9,10,9,14,5,1,6,5,6,9,3,2,7,2,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,27.0,1,0,0,19,20,14,15,9,10,9,14,5,1,6,5,6,9,3,2,7,2,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,51.0,1,0,0,20,20,14,15,9,10,9,14,5,1,7,5,6,9,3,2,8,2,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,52.0,1,0,0,21,20,15,15,9,10,9,14,6,1,7,5,6,9,4,2,8,2,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,2,57.0,1,0,0,21,21,15,15,9,10,9,14,6,1,7,6,6,9,4,2,8,2,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,12.0,1,0,0,22,21,15,15,9,10,9,14,6,1,7,6,6,9,5,2,8,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,14.0,1,0,0,22,22,15,15,9,10,9,14,6,1,7,6,6,9,5,2,8,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,15.0,1,0,0,23,22,16,15,10,10,10,14,6,1,7,6,6,9,6,2,9,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,16.0,1,0,0,24,22,16,15,10,10,10,14,6,1,7,6,6,9,7,2,9,2,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,17.0,1,0,0,24,23,16,15,10,10,10,14,6,1,7,6,6,10,7,2,9,2,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,1,0,2,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,21.0,1,0,0,25,23,17,15,11,10,11,14,6,1,7,6,7,10,7,2,10,2,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,1,0,2,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,25.0,1,0,0,26,23,18,15,12,10,12,14,6,1,7,6,8,10,7,2,10,2,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,1,0,2,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,29.0,1,0,0,27,23,19,15,12,10,13,14,6,1,7,6,8,10,8,2,10,2,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,1,0,2,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,31.0,1,0,0,27,24,19,15,12,10,13,14,6,1,7,7,8,10,8,2,10,2,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,33.0,1,0,0,28,24,19,15,12,10,13,14,6,1,7,7,8,10,8,2,10,2,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,33.0,1,0,0,28,25,19,15,12,10,13,14,6,1,7,7,8,10,8,2,10,2,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,34.0,1,0,0,28,26,19,15,12,10,13,14,6,1,7,7,8,10,8,2,10,2,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,35.0,1,0,0,28,26,19,15,12,10,13,14,6,1,7,7,8,10,8,2,10,2,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,3,36.0,1,0,0,28,27,19,16,12,10,13,15,6,1,7,8,8,10,8,2,10,2,13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,0
2018-11-30T20:00:00,188,161,W,4,0.0,1,0,0,29,27,19,16,12,10,13,15,6,1,7,8,8,10,9,2,10,2,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,0
