date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-03-02T15:00:00,211,166,W,1,26.0,1,0,0,15,9,11,4,5,1,11,2,0,2,0,3,3,1,11,1,5,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,1,29.0,1,0,0,16,9,12,4,6,1,12,2,0,2,0,3,4,1,11,1,5,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,1,32.0,1,0,0,17,9,13,4,7,1,13,2,0,2,0,3,5,1,11,1,6,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,1,34.0,1,0,0,18,9,14,4,8,1,14,2,0,2,1,3,5,1,11,1,7,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,1,38.0,1,0,0,19,9,15,4,9,1,15,2,0,2,2,3,5,1,11,1,8,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,1,45.0,1,0,0,20,9,16,4,9,1,15,2,1,2,2,3,5,1,12,1,8,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,4.0,1,0,0,20,10,16,4,9,1,15,2,1,2,2,4,5,1,12,1,8,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,7.0,1,0,0,21,10,17,4,9,1,16,2,1,2,2,4,5,1,13,1,8,1,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,8.0,1,0,0,21,11,17,5,9,1,16,2,1,3,2,4,5,2,13,1,8,1,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,11.0,1,0,0,22,11,18,5,9,1,17,2,1,3,2,4,6,2,13,1,8,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,13.0,1,0,0,22,12,18,6,9,2,17,3,1,3,2,4,6,3,13,1,8,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,15.0,1,0,0,22,13,18,6,9,2,17,3,1,3,2,4,6,3,13,1,8,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,17.0,1,0,0,22,13,18,6,9,2,17,3,1,3,2,4,6,3,13,1,8,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,18.0,1,0,0,23,13,19,6,10,2,18,3,1,3,3,4,6,3,13,1,9,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,19.0,1,0,0,24,13,20,6,11,2,19,3,1,3,4,4,6,3,13,1,9,1,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,24.0,1,0,0,25,13,21,6,12,2,20,3,1,3,5,4,6,3,13,1,9,1,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,25.0,1,0,0,26,13,22,6,13,2,21,3,1,3,6,4,6,3,13,1,10,1,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,28.0,1,0,0,27,13,23,6,14,2,21,3,2,3,6,4,7,3,13,1,10,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,30.0,1,0,0,27,13,23,6,14,2,21,3,2,3,6,4,7,3,13,1,10,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,30.0,1,0,0,27,13,23,6,14,2,21,3,2,3,6,4,7,3,13,1,10,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,31.0,1,0,0,28,13,24,6,14,2,22,3,2,3,6,4,8,3,13,1,11,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,33.0,1,0,0,28,13,24,6,14,2,22,3,2,3,6,4,8,3,13,1,11,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,36.0,1,0,0,28,14,24,6,14,2,22,3,2,3,6,4,8,3,13,1,11,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,37.0,1,0,0,28,14,24,6,14,2,22,3,2,3,6,4,8,3,13,1,11,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,38.0,1,0,0,29,14,25,6,15,2,23,3,2,3,7,4,8,3,13,1,11,1,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,42.0,1,0,0,30,14,25,6,15,2,23,3,2,3,7,4,8,3,13,1,11,1,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,43.0,1,0,0,30,15,25,7,15,3,23,4,2,3,7,4,8,4,13,1,11,2,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,44.0,1,0,0,30,15,25,7,15,3,23,4,2,3,7,4,8,4,13,1,11,2,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,44.0,1,0,0,30,16,25,8,15,4,23,5,2,3,7,4,8,5,13,1,11,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,45.0,1,0,0,30,17,25,9,15,5,23,6,2,3,7,4,8,6,13,1,11,3,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,49.0,1,0,0,30,18,25,10,15,5,23,7,2,3,7,4,8,6,13,2,11,3,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,51.0,1,0,0,31,18,25,10,15,5,23,7,2,3,7,4,8,6,13,2,11,3,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,53.0,1,0,0,31,19,25,11,15,6,23,8,2,3,7,4,8,7,13,2,11,4,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,2,58.0,1,0,0,31,20,25,12,15,7,23,9,2,3,7,4,8,8,13,2,11,4,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,1.0,1,0,0,31,21,25,12,15,7,23,9,2,3,7,4,8,8,13,2,11,4,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,1.0,1,0,0,31,21,25,12,15,7,23,9,2,3,7,4,8,8,13,2,11,4,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,11.0,1,0,0,31,22,25,13,15,8,23,10,2,3,7,4,8,9,13,2,11,5,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,13.0,1,0,0,31,23,25,14,15,9,23,10,2,4,7,4,8,10,13,2,11,6,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,18.0,1,0,0,31,24,25,15,15,10,23,11,2,4,7,4,8,11,13,2,11,6,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,20.0,1,0,0,31,25,25,16,15,11,23,12,2,4,7,4,8,12,13,2,11,7,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,22.0,1,0,0,31,26,25,17,15,12,23,13,2,4,7,4,8,13,13,2,11,8,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,25.0,1,0,0,31,27,25,18,15,13,23,14,2,4,7,4,8,14,13,2,11,8,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,28.0,1,0,0,31,28,25,19,15,14,23,14,2,5,7,4,8,14,13,3,11,8,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,33.0,1,0,0,31,29,25,20,15,15,23,15,2,5,7,4,8,14,13,4,11,8,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,35.0,1,0,0,31,30,25,21,15,16,23,16,2,5,7,4,8,15,13,4,11,9,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,38.0,1,0,0,31,31,25,22,15,17,23,17,2,5,7,4,8,16,13,4,11,9,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
2019-03-02T15:00:00,211,166,W,3,39.0,1,0,0,31,32,25,23,15,18,23,18,2,5,7,4,8,17,13,4,11,10,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0
