date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-02-27T19:45:00,18,170,W,0,16.0,1,0,0,5,5,5,4,3,2,4,3,1,1,1,2,0,2,4,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,17.0,1,0,0,6,5,6,4,4,2,5,3,1,1,1,2,1,2,4,0,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,20.0,1,0,0,6,5,6,4,4,2,5,3,1,1,1,2,1,2,4,0,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,21.0,1,0,0,7,5,6,4,4,2,5,3,1,1,1,2,1,2,4,0,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,22.0,1,0,0,8,5,7,4,5,2,6,3,1,1,1,2,2,2,4,0,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,23.0,1,0,0,9,5,8,4,6,2,7,3,1,1,1,2,2,2,5,0,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,24.0,1,0,0,10,5,9,4,6,2,8,3,1,1,1,2,2,2,6,0,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,27.0,1,0,0,10,5,9,4,6,2,8,3,1,1,1,2,2,2,6,0,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,28.0,1,0,0,10,6,9,5,6,2,8,3,1,2,1,2,2,3,6,0,2,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,32.0,1,0,0,11,6,10,5,6,2,9,3,1,2,1,2,3,3,6,0,2,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,34.0,1,0,0,11,7,10,6,6,3,9,4,1,2,1,2,3,4,6,0,2,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,35.0,1,0,0,11,8,10,7,6,4,9,5,1,2,1,2,3,5,6,0,2,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,37.0,1,0,0,11,9,10,7,6,4,9,5,1,2,1,2,3,5,6,0,2,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,37.0,1,0,0,11,9,10,7,6,4,9,5,1,2,1,2,3,5,6,0,2,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,55.0,1,0,0,11,10,10,8,6,5,9,6,1,2,1,2,3,6,6,0,2,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,56.0,1,0,0,11,11,10,9,6,6,9,7,1,2,1,2,3,7,6,0,2,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,0,58.0,1,0,0,11,12,10,10,6,7,9,8,1,2,1,2,3,8,6,0,2,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,1.0,1,0,0,11,13,10,11,6,7,9,9,1,2,1,2,3,9,6,0,2,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,2.0,1,0,0,12,13,11,11,6,7,9,9,2,2,1,2,4,9,6,0,2,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,4.0,1,0,0,12,14,11,12,6,7,9,10,2,2,1,2,4,10,6,0,2,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,19.0,1,0,0,13,14,11,12,6,7,9,10,2,2,1,2,5,10,6,0,2,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,21.0,1,0,0,14,14,12,12,6,7,10,10,2,2,1,2,6,10,6,0,2,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,23.0,1,0,0,14,14,12,12,6,7,10,10,2,2,1,2,6,10,6,0,2,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,23.0,1,0,0,14,15,12,13,6,8,10,11,2,2,1,2,6,11,6,0,2,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,24.0,1,0,0,14,16,12,14,6,9,10,12,2,2,1,2,6,12,6,0,2,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,27.0,1,0,0,14,17,12,14,6,9,10,12,2,2,1,2,6,12,6,0,2,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,27.0,1,0,0,15,17,12,14,6,9,10,12,2,2,1,2,6,12,6,0,2,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,34.0,1,0,0,15,18,12,14,6,9,10,12,2,2,1,2,6,12,6,1,2,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,36.0,1,0,0,15,19,12,15,6,9,10,13,2,2,1,2,6,13,6,1,2,7,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,37.0,1,0,0,16,19,12,15,6,9,10,13,2,2,1,2,6,13,6,1,2,7,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,48.0,1,0,0,16,20,12,15,6,9,10,13,2,2,1,2,6,14,6,1,2,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,50.0,1,0,0,16,21,12,15,6,9,10,13,2,2,1,2,6,14,6,1,2,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,50.0,1,0,0,17,21,12,15,6,9,10,13,2,2,1,2,6,14,6,1,2,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,51.0,1,0,0,17,22,12,15,6,9,10,13,2,2,1,2,6,14,6,1,2,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,52.0,1,0,0,17,22,12,15,6,9,10,13,2,2,1,2,6,14,6,1,2,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,54.0,1,0,0,18,22,13,15,6,9,11,13,2,2,1,2,7,14,6,1,2,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,1,58.0,1,0,0,18,23,13,15,6,9,11,13,2,2,1,2,7,14,6,1,2,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,0.0,1,0,0,18,23,13,15,6,9,11,13,2,2,1,2,7,14,6,1,2,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,0.0,1,0,0,18,24,13,16,6,10,11,14,2,2,1,2,7,15,6,1,2,9,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,1.0,1,0,0,18,25,13,17,6,11,11,15,2,2,1,2,7,16,6,1,2,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,3.0,1,0,0,18,26,13,18,6,12,11,16,2,2,1,2,7,17,6,1,2,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,5.0,1,0,0,18,27,13,19,6,12,11,16,2,3,1,2,7,17,6,2,2,10,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,25.0,1,0,0,19,27,13,19,6,12,11,16,2,3,1,2,8,17,6,2,2,10,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,29.0,1,0,0,19,28,13,19,6,12,11,16,2,3,1,2,8,17,6,2,2,10,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,30.0,1,0,0,19,29,13,20,6,13,11,17,2,3,1,2,8,18,6,2,2,11,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,33.0,1,0,0,19,29,13,20,6,13,11,17,2,3,1,2,8,18,6,2,2,11,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,33.0,1,0,0,19,30,13,21,6,14,11,18,2,3,1,3,8,18,6,2,2,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,34.0,1,0,0,19,31,13,22,6,15,11,19,2,3,1,4,8,18,6,2,2,13,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,38.0,1,0,0,19,32,13,23,6,15,11,19,2,4,1,4,8,19,6,2,2,13,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,42.0,1,0,0,19,32,13,23,6,15,11,19,2,4,1,4,8,19,6,2,2,13,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,42.0,1,0,0,20,32,14,23,7,15,12,19,2,4,1,4,9,19,6,2,2,13,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,49.0,1,0,0,21,32,14,23,7,15,12,19,2,4,1,4,9,19,7,2,3,13,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,49.0,1,0,0,21,33,14,23,7,15,12,19,2,4,1,5,9,19,7,2,3,13,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,51.0,1,0,0,21,33,14,23,7,15,12,19,2,4,1,5,9,19,7,2,3,13,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,2,51.0,1,0,0,21,33,14,23,7,15,12,19,2,4,1,5,9,19,7,2,3,13,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,3,16.0,1,0,0,22,33,14,23,7,15,12,19,2,4,1,5,9,19,8,2,4,13,14,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,3,18.0,1,0,0,22,34,14,23,7,15,12,19,2,4,1,6,9,19,8,2,4,13,14,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,3,19.0,1,0,0,22,34,14,23,7,15,12,19,2,4,1,6,9,19,8,2,4,13,14,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,3,19.0,1,0,0,22,34,14,23,7,15,12,19,2,4,1,6,9,19,8,2,4,13,14,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,3,36.0,1,0,0,23,34,14,23,7,15,12,19,2,4,1,6,9,19,9,2,5,13,14,12,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,0,0,0,0,0
2019-02-27T19:45:00,18,170,W,3,38.0,1,0,0,23,34,14,23,7,15,12,19,2,4,1,6,9,19,9,2,5,13,14,12,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,0,0,0,0,0
