date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-02T12:00:00,15,170,W,0,23.0,1,0,0,4,7,3,6,2,6,2,6,1,0,0,4,2,2,1,0,2,2,1,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,31.0,1,0,0,5,7,3,6,2,6,2,6,1,0,1,4,2,2,1,0,2,2,2,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,32.0,1,0,0,6,7,4,6,3,6,3,6,1,0,2,4,2,2,1,0,3,2,2,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,33.0,1,0,0,7,7,5,6,4,6,4,6,1,0,3,4,2,2,1,0,3,2,3,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,38.0,1,0,0,8,7,6,6,5,6,5,6,1,0,4,4,2,2,1,0,3,2,4,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,42.0,1,0,0,9,7,7,6,6,6,6,6,1,0,5,4,2,2,1,0,4,2,4,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,47.0,1,0,0,10,7,8,6,7,6,6,6,2,0,5,4,3,2,1,0,4,2,5,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,50.0,1,0,0,11,7,9,6,8,6,7,6,2,0,5,4,4,2,1,0,4,2,6,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,53.0,1,0,0,12,7,10,6,9,6,8,6,2,0,5,4,5,2,1,0,4,2,7,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,0,54.0,1,0,0,13,7,11,6,9,6,9,6,2,0,5,4,6,2,1,0,4,2,8,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,6.0,1,0,0,13,8,11,6,9,6,9,6,2,0,5,4,6,3,1,0,4,2,8,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,7.0,1,0,0,13,9,11,7,9,7,9,7,2,0,5,4,6,4,1,0,4,3,8,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,8.0,1,0,0,13,10,11,8,9,8,9,8,2,0,5,4,6,5,1,0,4,3,8,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,9.0,1,0,0,13,11,11,9,9,8,9,9,2,0,5,4,6,6,1,0,4,3,8,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,10.0,1,0,0,13,11,11,9,9,8,9,9,2,0,5,4,6,6,1,0,4,3,8,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,11.0,1,0,0,14,11,12,9,10,8,10,9,2,0,5,4,7,6,1,0,5,3,8,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,12.0,1,0,0,15,11,13,9,11,8,11,9,2,0,5,4,8,6,1,0,5,3,9,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,14.0,1,0,0,16,11,14,9,12,8,12,9,2,0,5,4,9,6,1,0,5,3,10,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,15.0,1,0,0,17,11,15,9,12,8,13,9,2,0,5,4,10,6,1,0,6,3,10,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,17.0,1,0,0,17,11,15,9,12,8,13,9,2,0,5,4,10,6,1,0,6,3,10,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,18.0,1,0,0,17,11,15,9,12,8,13,9,2,0,5,4,10,6,1,0,6,3,10,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,18.0,1,0,0,17,12,15,9,12,8,13,9,2,0,5,4,10,6,1,0,6,3,10,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,19.0,1,0,0,17,13,15,10,12,9,13,10,2,0,5,4,10,6,1,1,6,3,10,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,23.0,1,0,0,17,14,15,11,12,10,13,11,2,0,5,4,10,6,1,2,6,4,10,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,24.0,1,0,0,17,15,15,12,12,11,13,12,2,0,5,4,10,7,1,2,6,5,10,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,26.0,1,0,0,17,16,15,13,12,12,13,13,2,0,5,4,10,8,1,2,6,6,10,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,29.0,1,0,0,17,17,15,14,12,13,13,14,2,0,5,4,10,8,1,3,6,6,10,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,35.0,1,0,0,17,18,15,15,12,13,13,15,2,0,5,4,10,9,1,3,6,7,10,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,37.0,1,0,0,17,18,15,15,12,13,13,15,2,0,5,4,10,9,1,3,6,7,10,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,39.0,1,0,0,18,18,16,15,12,13,14,15,2,0,5,4,11,9,1,3,6,7,11,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,39.0,1,0,0,18,19,16,15,12,13,14,15,2,0,5,4,11,9,1,3,6,7,11,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,41.0,1,0,0,18,20,16,16,12,14,14,16,2,0,5,4,11,10,1,3,6,8,11,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,42.0,1,0,0,18,20,16,16,12,14,14,16,2,0,5,4,11,10,1,3,6,8,11,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,43.0,1,0,0,18,21,16,17,12,15,14,17,2,0,5,4,11,11,1,3,6,8,11,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,45.0,1,0,0,18,22,16,18,12,16,14,18,2,0,5,4,11,11,1,4,6,8,11,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,47.0,1,0,0,18,23,16,19,12,17,14,19,2,0,5,4,11,12,1,4,6,9,11,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,50.0,1,0,0,18,24,16,20,12,18,14,20,2,0,5,4,11,12,1,5,6,9,11,12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,51.0,1,0,0,18,25,16,20,12,18,14,20,2,0,5,4,11,12,1,5,6,9,11,12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,51.0,1,0,0,19,25,16,20,12,18,14,20,2,0,5,4,11,12,1,5,6,9,11,12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,52.0,1,0,0,19,26,16,21,12,19,14,21,2,0,5,4,11,12,1,6,6,10,11,12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,55.0,1,0,0,19,27,16,22,12,20,14,22,2,0,5,4,11,13,1,6,6,11,11,12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,57.0,1,0,0,19,28,16,23,12,21,14,23,2,0,5,4,11,13,1,7,6,11,11,13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,1,59.0,1,0,0,19,29,16,24,12,22,14,24,2,0,5,4,11,13,1,8,6,11,11,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,0.0,1,0,0,19,30,16,24,12,22,14,24,2,0,5,4,11,13,1,9,6,11,11,15,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,1.0,1,0,0,20,30,16,24,12,22,14,24,2,0,6,4,11,13,1,9,6,11,11,15,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,2.0,1,0,0,20,31,16,25,12,22,14,24,2,1,6,4,11,13,1,10,6,11,11,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,27.0,1,0,0,21,31,17,25,13,22,15,24,2,1,7,4,11,13,1,10,6,11,12,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,28.0,1,0,0,22,31,18,25,14,22,16,24,2,1,8,4,11,13,1,10,6,11,13,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,30.0,1,0,0,23,31,19,25,15,22,17,24,2,1,9,4,11,13,1,10,7,11,13,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,33.0,1,0,0,24,31,20,25,16,22,18,24,2,1,10,4,11,13,1,10,7,11,14,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,35.0,1,0,0,25,31,21,25,17,22,19,24,2,1,11,4,11,13,1,10,8,11,14,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,36.0,1,0,0,26,31,22,25,18,22,20,24,2,1,12,4,11,13,1,10,9,11,14,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,38.0,1,0,0,27,31,23,25,19,22,20,24,3,1,13,4,11,13,1,10,9,11,15,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,41.0,1,0,0,28,31,24,25,20,22,21,24,3,1,13,4,12,13,1,10,9,11,16,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,46.0,1,0,0,29,31,25,25,21,22,22,24,3,1,13,4,13,13,1,10,9,11,17,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,50.0,1,0,0,30,31,26,25,22,22,23,24,3,1,13,4,13,13,2,10,9,11,18,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,52.0,1,0,0,31,31,27,25,23,22,24,24,3,1,13,4,13,13,3,10,9,11,19,16,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,2,53.0,1,0,0,32,31,27,25,23,22,24,24,3,1,13,4,13,13,4,10,9,11,20,16,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-02T12:00:00,15,170,W,3,1.0,1,0,0,32,31,27,25,23,22,24,24,3,1,13,4,13,13,4,10,9,11,20,16,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
