date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-25T13:30:00,183,13,L,0,38.0,1,0,0,10,10,10,9,6,6,8,8,2,1,0,2,6,7,4,0,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,39.0,1,0,0,10,11,10,10,6,6,8,9,2,1,0,2,6,8,4,0,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,42.0,1,0,0,11,11,10,10,6,6,8,9,2,1,0,2,6,8,4,0,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,43.0,1,0,0,11,12,10,11,6,7,8,10,2,1,0,3,6,8,4,0,4,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,45.0,1,0,0,11,12,10,11,6,7,8,10,2,1,0,3,6,8,4,0,4,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,46.0,1,0,0,11,13,10,12,6,8,8,11,2,1,0,4,6,8,4,0,4,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,49.0,1,0,0,11,13,10,12,6,8,8,11,2,1,0,4,6,8,4,0,4,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,49.0,1,0,0,11,14,10,12,6,8,8,11,2,1,0,4,6,8,4,0,4,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,57.0,1,0,0,11,15,10,13,6,9,8,12,2,1,0,4,6,9,4,0,4,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,0,59.0,1,0,0,11,16,10,14,6,10,8,13,2,1,0,5,6,9,4,0,4,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,1.0,1,0,0,11,17,10,15,6,11,8,13,2,2,0,5,6,9,4,1,4,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,7.0,1,0,0,11,18,10,15,6,11,8,13,2,2,0,5,6,9,4,1,4,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,7.0,1,0,0,12,18,10,15,6,11,8,13,2,2,0,5,6,9,4,1,4,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,8.0,1,0,0,12,18,10,15,6,11,8,13,2,2,0,5,6,9,4,1,4,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,9.0,1,0,0,13,18,11,15,6,11,8,13,3,2,0,5,7,9,4,1,4,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,21.0,1,0,0,13,19,11,15,6,11,8,13,3,2,0,5,7,10,4,1,4,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,23.0,1,0,0,13,20,11,16,6,12,8,14,3,2,0,5,7,11,4,1,4,7,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,25.0,1,0,0,13,21,11,17,6,13,8,15,3,2,0,5,7,12,4,1,4,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,29.0,1,0,0,13,22,11,18,6,14,8,16,3,2,0,5,7,13,4,1,4,7,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,32.0,1,0,0,13,23,11,19,6,15,8,17,3,2,0,5,7,14,4,1,4,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,36.0,1,0,0,13,24,11,20,6,15,8,18,3,2,0,5,7,15,4,1,4,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,37.0,1,0,0,14,24,11,20,6,15,8,18,3,2,0,5,7,15,4,1,4,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,38.0,1,0,0,14,24,11,20,6,15,8,18,3,2,0,5,7,15,4,1,4,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,39.0,1,0,0,15,24,11,20,6,15,8,18,3,2,0,5,7,15,4,1,4,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,39.0,1,0,0,15,25,11,20,6,15,8,18,3,2,0,5,7,15,4,1,4,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,40.0,1,0,0,16,25,12,20,6,15,9,18,3,2,0,5,8,15,4,1,4,8,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,40.0,1,0,0,16,26,12,20,6,15,9,18,3,2,0,5,8,15,4,1,4,8,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,42.0,1,0,0,16,27,12,21,6,16,9,19,3,2,0,5,8,16,4,1,4,8,8,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,43.0,1,0,0,16,27,12,21,6,16,9,19,3,2,0,5,8,16,4,1,4,8,8,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,46.0,1,0,0,16,28,12,21,6,16,9,19,3,2,0,5,8,16,4,1,4,8,8,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,46.0,1,0,0,17,28,12,21,6,16,9,19,3,2,0,5,8,16,4,1,4,8,8,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,50.0,1,0,0,17,28,12,21,6,16,9,19,3,2,0,5,8,16,4,1,4,8,8,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,53.0,1,0,0,18,28,13,21,7,16,10,19,3,2,0,5,9,16,4,1,4,8,9,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,55.0,1,0,0,19,28,14,21,7,16,11,19,3,2,0,5,10,16,4,1,4,8,10,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,1,55.0,1,0,0,19,29,14,21,7,16,11,19,3,2,0,5,10,16,4,1,4,8,10,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,1.0,1,0,0,20,29,15,21,8,16,12,19,3,2,0,5,10,16,5,1,5,8,10,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,2.0,1,0,0,21,29,16,21,9,16,13,19,3,2,0,5,11,16,5,1,6,8,10,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,5.0,1,0,0,22,29,17,21,10,16,14,19,3,2,0,5,12,16,5,1,7,8,10,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,8.0,1,0,0,23,29,18,21,11,16,15,19,3,2,0,5,13,16,5,1,8,8,10,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,9.0,1,0,0,23,29,18,21,11,16,15,19,3,2,0,5,13,16,5,1,8,8,10,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,9.0,1,0,0,24,29,18,21,11,16,15,19,3,2,0,5,13,16,5,1,8,8,10,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,13.0,1,0,0,25,29,19,21,12,16,16,19,3,2,0,5,14,16,5,1,8,8,11,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,15.0,1,0,0,26,29,20,21,13,16,17,19,3,2,0,5,15,16,5,1,9,8,11,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,16.0,1,0,0,27,29,21,21,14,16,18,19,3,2,0,5,16,16,5,1,10,8,11,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,18.0,1,0,0,28,29,22,21,15,16,19,19,3,2,1,5,16,16,5,1,11,8,11,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,21.0,1,0,0,29,29,23,21,16,16,20,19,3,2,2,5,16,16,5,1,12,8,11,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,26.0,1,0,0,30,29,24,21,16,16,20,19,4,2,2,5,17,16,5,1,12,8,12,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
2018-11-25T13:30:00,183,13,L,2,29.0,1,0,0,30,30,24,22,16,16,20,20,4,2,2,5,17,17,5,1,12,8,12,15,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
