date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-04-03T19:45:00,15,211,W,0,17.0,1,0,0,5,5,5,4,4,3,4,4,1,0,3,2,1,2,1,0,2,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,22.0,1,0,0,5,5,5,4,4,3,4,4,1,0,3,2,1,2,1,0,2,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,33.0,1,0,0,5,6,5,5,4,3,4,4,1,1,3,2,1,2,1,1,2,1,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,36.0,1,0,0,5,6,5,5,4,3,4,4,1,1,3,2,1,2,1,1,2,1,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,36.0,1,0,0,5,6,5,5,4,3,4,4,1,1,3,2,1,2,1,1,2,1,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,37.0,1,0,0,6,6,6,5,4,3,5,4,1,1,3,2,2,2,1,1,2,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,38.0,1,0,0,6,7,6,5,4,3,5,4,1,1,3,2,2,2,1,1,2,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,39.0,1,0,0,6,7,6,5,4,3,5,4,1,1,3,2,2,2,1,1,2,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,40.0,1,0,0,7,7,7,5,5,3,6,4,1,1,4,2,2,2,1,1,3,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,41.0,1,0,0,8,7,8,5,6,3,7,4,1,1,5,2,2,2,1,1,3,1,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,43.0,1,0,0,9,7,9,5,7,3,8,4,1,1,6,2,2,2,1,1,3,1,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,46.0,1,0,0,10,7,10,5,8,3,9,4,1,1,7,2,2,2,1,1,4,1,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,47.0,1,0,0,11,7,11,5,9,3,10,4,1,1,8,2,2,2,1,1,4,1,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,52.0,1,0,0,12,7,12,5,10,3,11,4,1,1,8,2,3,2,1,1,4,1,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,55.0,1,0,0,13,7,13,5,11,3,12,4,1,1,8,2,4,2,1,1,4,1,8,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,56.0,1,0,0,14,7,14,5,11,3,13,4,1,1,8,2,5,2,1,1,4,1,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,0,59.0,1,0,0,14,8,14,5,11,3,13,4,1,1,8,2,5,2,1,1,4,1,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,8.0,1,0,0,15,8,14,5,11,3,13,4,1,1,8,2,6,2,1,1,5,1,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,10.0,1,0,0,16,8,15,5,12,3,14,4,1,1,8,2,7,2,1,1,5,1,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,13.0,1,0,0,17,8,16,5,13,3,15,4,1,1,8,2,8,2,1,1,5,1,10,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,14.0,1,0,0,18,8,17,5,14,3,16,4,1,1,8,2,9,2,1,1,6,1,10,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,15.0,1,0,0,19,8,18,5,15,3,17,4,1,1,9,2,9,2,1,1,7,1,10,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,17.0,1,0,0,20,8,19,5,16,3,18,4,1,1,9,2,10,2,1,1,7,1,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,23.0,1,0,0,21,8,20,5,17,3,19,4,1,1,9,2,11,2,1,1,7,1,12,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,25.0,1,0,0,22,8,21,5,18,3,20,4,1,1,9,2,12,2,1,1,7,1,13,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,26.0,1,0,0,23,8,22,5,19,3,21,4,1,1,9,2,13,2,1,1,8,1,13,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,27.0,1,0,0,24,8,23,5,20,3,22,4,1,1,9,2,13,2,2,1,8,1,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,29.0,1,0,0,25,8,24,5,21,3,23,4,1,1,9,2,13,2,3,1,9,1,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,34.0,1,0,0,25,8,24,5,21,3,23,4,1,1,9,2,13,2,3,1,9,1,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,34.0,1,0,0,26,8,24,5,21,3,23,4,1,1,9,2,13,2,3,1,9,1,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,39.0,1,0,0,27,8,25,5,22,3,24,4,1,1,9,2,14,2,3,1,10,1,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,40.0,1,0,0,28,8,26,5,23,3,25,4,1,1,9,2,15,2,3,1,10,1,15,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,43.0,1,0,0,29,8,27,5,24,3,26,4,1,1,9,2,15,2,4,1,10,1,16,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,48.0,1,0,0,30,8,28,5,25,3,27,4,1,1,9,2,15,2,5,1,10,1,17,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,51.0,1,0,0,31,8,29,5,26,3,28,4,1,1,9,2,15,2,6,1,11,1,17,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,54.0,1,0,0,32,8,30,5,27,3,28,4,2,1,9,2,16,2,6,1,12,1,17,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,1,59.0,1,0,0,33,8,31,5,28,3,29,4,2,1,9,2,17,2,6,1,13,1,17,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,3.0,1,0,0,34,8,32,5,29,3,30,4,2,1,9,2,17,2,7,1,13,1,18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,5.0,1,0,0,35,8,33,5,29,3,31,4,2,1,9,2,17,2,8,1,14,1,18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,6.0,1,0,0,35,9,33,5,29,3,31,4,2,1,9,3,17,2,8,1,14,1,18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,7.0,1,0,0,35,9,33,5,29,3,31,4,2,1,9,3,17,2,8,1,14,1,18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,7.0,1,0,0,35,9,33,5,29,3,31,4,2,1,9,3,17,2,8,1,14,1,18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,8.0,1,0,0,35,10,33,6,29,4,31,5,2,1,9,4,17,2,8,1,14,1,18,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,9.0,1,0,0,35,10,33,6,29,4,31,5,2,1,9,4,17,2,8,1,14,1,18,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,10.0,1,0,0,35,11,33,6,29,4,31,5,2,1,9,4,17,2,8,1,14,1,18,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,10.0,1,0,0,36,11,33,6,29,4,31,5,2,1,9,4,17,2,8,1,14,1,18,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,11.0,1,0,0,36,12,33,7,29,4,31,6,2,1,9,4,17,3,8,1,14,1,18,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,15.0,1,0,0,37,12,33,7,29,4,31,6,2,1,9,4,17,3,8,1,14,1,18,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,16.0,1,0,0,37,13,33,7,29,4,31,6,2,1,9,4,17,3,8,1,14,1,18,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,20.0,1,0,0,37,14,33,8,29,5,31,7,2,1,9,4,17,3,8,2,14,1,18,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,23.0,1,0,0,37,15,33,9,29,6,31,8,2,1,9,4,17,4,8,2,14,2,18,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,26.0,1,0,0,37,16,33,10,29,7,31,9,2,1,9,5,17,4,8,2,14,3,18,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,28.0,1,0,0,37,17,33,11,29,8,31,10,2,1,9,6,17,4,8,2,14,4,18,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,33.0,1,0,0,37,18,33,12,29,9,31,11,2,1,9,7,17,4,8,2,14,4,18,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,38.0,1,0,0,37,19,33,13,29,10,31,12,2,1,9,8,17,4,8,2,14,4,18,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,41.0,1,0,0,37,20,33,14,29,11,31,12,2,2,9,8,17,5,8,2,14,4,18,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,43.0,1,0,0,37,21,33,15,29,12,31,13,2,2,9,9,17,5,8,2,14,5,18,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,46.0,1,0,0,37,22,33,16,29,12,31,13,2,3,9,9,17,6,8,2,14,5,18,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,58.0,1,0,0,38,22,33,16,29,12,31,13,2,3,10,9,17,6,8,2,15,5,18,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,2,59.0,1,0,0,39,22,34,16,30,12,32,13,2,3,10,9,18,6,8,2,15,5,19,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-04-03T19:45:00,15,211,W,3,4.0,1,0,0,40,22,35,16,30,12,33,13,2,3,10,9,19,6,8,2,15,5,20,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
