date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-02-27T20:00:00,15,30,W,0,57.0,1,0,0,4,16,2,14,0,12,2,13,0,1,0,6,2,4,0,5,0,8,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,1.0,1,0,0,4,17,2,15,0,13,2,14,0,1,0,7,2,4,0,5,0,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,4.0,1,0,0,4,18,2,16,0,14,2,15,0,1,0,7,2,5,0,5,0,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,5.0,1,0,0,4,19,2,17,0,15,2,16,0,1,0,7,2,6,0,5,0,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,7.0,1,0,0,4,20,2,17,0,15,2,16,0,1,0,7,2,6,0,5,0,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,8.0,1,0,0,4,20,2,17,0,15,2,16,0,1,0,7,2,6,0,5,0,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,8.0,1,0,0,5,20,3,17,1,15,3,16,0,1,0,7,3,6,0,5,0,9,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,8.0,1,0,0,6,20,4,17,2,15,4,16,0,1,0,7,4,6,0,5,1,9,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,9.0,1,0,0,7,20,5,17,3,15,5,16,0,1,0,7,5,6,0,5,2,9,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,10.0,1,0,0,8,20,6,17,4,15,6,16,0,1,0,7,6,6,0,5,2,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,13.0,1,0,0,9,20,7,17,5,15,7,16,0,1,0,7,7,6,0,5,3,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,17.0,1,0,0,10,20,8,17,6,15,8,16,0,1,0,7,8,6,0,5,4,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,21.0,1,0,0,11,20,9,17,7,15,9,16,0,1,0,7,9,6,0,5,4,9,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,23.0,1,0,0,12,20,10,17,8,15,10,16,0,1,0,7,10,6,0,5,5,9,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,25.0,1,0,0,13,20,11,17,9,15,11,16,0,1,1,7,10,6,0,5,6,9,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,29.0,1,0,0,14,20,12,17,10,15,12,16,0,1,2,7,10,6,0,5,6,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,33.0,1,0,0,15,20,13,17,10,15,12,16,1,1,2,7,10,6,1,5,6,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,37.0,1,0,0,15,21,13,17,10,15,12,16,1,1,2,8,10,6,1,5,6,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,46.0,1,0,0,16,21,13,17,10,15,12,16,1,1,2,8,10,6,2,5,6,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,47.0,1,0,0,17,21,14,17,10,15,13,16,1,1,2,8,10,6,3,5,7,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,47.0,1,0,0,17,22,14,17,10,15,13,16,1,1,2,8,10,6,3,5,7,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,51.0,1,0,0,18,22,14,17,10,15,13,16,1,1,2,8,10,6,3,5,7,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-27T20:00:00,15,30,W,1,51.0,1,0,0,18,22,14,17,10,15,13,16,1,1,2,8,10,6,3,5,7,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,21.0,1,0,0,19,22,14,17,10,15,13,16,1,1,2,8,10,6,4,5,7,9,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,23.0,1,0,0,19,23,14,17,10,15,13,16,1,1,2,9,10,6,4,5,7,9,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,26.0,1,0,0,19,23,14,17,10,15,13,16,1,1,2,9,10,6,4,5,7,9,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,28.0,1,0,0,19,24,14,17,10,15,13,16,1,1,2,10,10,6,4,5,7,9,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,29.0,1,0,0,20,24,14,17,10,15,13,16,1,1,2,10,10,6,4,5,7,9,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,48.0,1,0,0,20,25,14,17,10,15,13,16,1,1,2,11,10,6,4,5,7,9,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,54.0,1,0,0,20,26,14,17,10,15,13,16,1,1,2,11,10,6,4,5,7,9,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,56.0,1,0,0,20,26,14,17,10,15,13,16,1,1,2,11,10,6,4,5,7,9,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,2,57.0,1,0,0,21,26,15,17,11,15,14,16,1,1,2,11,11,6,4,5,8,9,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,0.0,1,0,0,21,26,15,17,11,15,14,16,1,1,2,11,11,6,4,5,8,9,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,0.0,1,0,0,22,26,15,17,11,15,14,16,1,1,2,11,11,6,4,5,8,9,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,1.0,1,0,0,22,27,15,18,11,16,14,17,1,1,2,12,11,6,4,5,8,10,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,5.0,1,0,0,22,28,15,19,11,17,14,18,1,1,2,13,11,6,4,5,8,10,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,9.0,1,0,0,22,29,15,20,11,18,14,19,1,1,2,14,11,6,4,5,8,10,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,11.0,1,0,0,22,30,15,21,11,19,14,20,1,1,2,15,11,6,4,5,8,10,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,13.0,1,0,0,22,31,15,21,11,19,14,20,1,1,2,15,11,6,4,5,8,10,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,14.0,1,0,0,22,31,15,21,11,19,14,20,1,1,2,15,11,6,4,5,8,10,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,15.0,1,0,0,23,31,16,21,12,19,15,20,1,1,2,15,11,6,5,5,8,10,10,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,16.0,1,0,0,24,31,17,21,13,19,16,20,1,1,2,15,11,6,6,5,8,10,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,18.0,1,0,0,25,31,17,21,13,19,16,20,1,1,2,15,11,6,6,5,8,10,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0
2019-02-27T20:00:00,15,30,W,3,18.0,1,0,0,25,31,17,21,13,19,16,20,1,1,2,15,11,6,6,5,8,10,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,0,0
2019-02-27T20:00:00,15,30,W,4,8.0,1,0,0,26,31,17,21,13,19,16,20,1,1,2,15,11,6,6,5,8,10,11,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,0,0
2019-02-27T20:00:00,15,30,W,4,8.0,1,0,0,26,32,17,21,13,19,16,20,1,1,2,15,11,6,6,5,8,10,11,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,0,0
2019-02-27T20:00:00,15,30,W,4,11.0,1,0,0,26,33,17,21,13,19,16,20,1,1,2,16,11,6,6,5,8,10,11,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0
2019-02-27T20:00:00,15,30,W,4,16.0,1,0,0,27,33,18,21,13,19,16,20,2,1,2,16,11,6,7,5,8,10,12,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0
2019-02-27T20:00:00,15,30,W,4,39.0,1,0,0,27,34,18,21,13,19,16,20,2,1,2,17,11,6,7,5,8,10,12,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0
2019-02-27T20:00:00,15,30,W,4,40.0,1,0,0,27,35,18,22,13,20,16,21,2,1,2,18,11,6,7,5,8,11,12,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0
2019-02-27T20:00:00,15,30,W,4,42.0,1,0,0,27,36,18,23,13,20,16,21,2,2,2,18,11,7,7,5,8,11,12,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0
2019-02-27T20:00:00,15,30,W,4,46.0,1,0,0,28,36,19,23,14,20,17,21,2,2,2,18,12,7,7,5,9,11,12,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0
