date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-04-28T14:05:00,184,167,L,0,18.0,1,0,0,4,5,4,5,2,3,3,3,1,2,2,1,2,0,0,4,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,18.0,1,0,0,4,5,4,5,2,3,3,3,1,2,2,1,2,0,0,4,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,19.0,1,0,0,4,6,4,6,2,3,3,4,1,2,2,1,2,1,0,4,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,23.0,1,0,0,5,6,5,6,3,3,4,4,1,2,2,1,3,1,0,4,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,25.0,1,0,0,6,6,6,6,4,3,5,4,1,2,2,1,4,1,0,4,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,26.0,1,0,0,7,6,7,6,5,3,6,4,1,2,2,1,5,1,0,4,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,27.0,1,0,0,8,6,8,6,6,3,7,4,1,2,2,1,5,1,1,4,3,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,28.0,1,0,0,9,6,9,6,6,3,7,4,2,2,2,1,5,1,2,4,3,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,29.0,1,0,0,9,7,9,6,6,3,7,4,2,2,2,1,5,1,2,4,3,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,40.0,1,0,0,10,7,9,6,6,3,7,4,2,2,2,1,5,1,3,4,4,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,42.0,1,0,0,11,7,10,6,6,3,8,4,2,2,2,1,5,1,4,4,4,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,44.0,1,0,0,11,8,10,6,6,3,8,4,2,2,2,2,5,1,4,4,4,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,58.0,1,0,0,12,8,10,6,6,3,8,4,2,2,2,2,5,1,5,4,4,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,0,59.0,1,0,0,12,9,10,7,6,4,8,5,2,2,2,3,5,1,5,4,4,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,1.0,1,0,0,12,9,10,7,6,4,8,5,2,2,2,3,5,1,5,4,4,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,1.0,1,0,0,12,10,10,8,6,5,8,6,2,2,2,4,5,1,5,4,4,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,2.0,1,0,0,12,11,10,9,6,5,8,6,2,3,2,4,5,2,5,4,4,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,6.0,1,0,0,12,11,10,9,6,5,8,6,2,3,2,4,5,2,5,4,4,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,9.0,1,0,0,13,11,11,9,7,5,9,6,2,3,2,4,6,2,5,4,5,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,12.0,1,0,0,14,11,12,9,8,5,10,6,2,3,2,4,7,2,5,4,5,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,16.0,1,0,0,15,11,13,9,8,5,10,6,3,3,2,4,7,2,6,4,5,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,18.0,1,0,0,15,12,13,9,8,5,10,6,3,3,2,5,7,2,6,4,5,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,39.0,1,0,0,16,12,13,9,8,5,10,6,3,3,2,5,7,2,7,4,5,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,41.0,1,0,0,17,12,14,9,9,5,11,6,3,3,2,5,7,2,8,4,6,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,42.0,1,0,0,18,12,14,9,9,5,11,6,3,3,2,5,7,2,9,4,6,3,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,43.0,1,0,0,19,12,14,9,9,5,11,6,3,3,2,5,7,2,9,4,6,3,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,44.0,1,0,0,19,13,14,9,9,5,11,6,3,3,2,6,7,2,9,4,6,3,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,46.0,1,0,0,20,13,14,9,9,5,11,6,3,3,2,6,7,2,9,4,6,3,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,58.0,1,0,0,20,14,14,9,9,5,11,6,3,3,2,7,7,2,9,4,6,3,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,1,59.0,1,0,0,20,15,14,10,9,5,11,7,3,3,2,8,7,2,9,4,6,4,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,,1,0,0,20,15,14,10,9,5,11,7,3,3,2,8,7,2,9,4,6,4,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,6.0,1,0,0,21,15,14,10,9,5,11,7,3,3,2,8,7,2,10,4,6,4,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,8.0,1,0,0,21,15,14,10,9,5,11,7,3,3,2,8,7,2,10,4,6,4,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,8.0,1,0,0,22,15,14,10,9,5,11,7,3,3,2,8,7,2,11,4,6,4,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,37.0,1,0,0,22,16,14,11,9,5,11,7,3,4,2,8,7,2,11,5,6,4,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,41.0,1,0,0,23,16,15,11,10,5,12,7,3,4,2,8,8,2,11,5,6,4,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,42.0,1,0,0,24,16,16,11,10,5,13,7,3,4,2,8,9,2,11,5,6,4,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,43.0,1,0,0,24,17,16,11,10,5,13,7,3,4,2,8,9,2,11,5,6,4,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,45.0,1,0,0,25,17,17,11,11,5,14,7,3,4,2,8,10,2,11,5,7,4,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,49.0,1,0,0,26,17,18,11,12,5,15,7,3,4,2,8,11,2,11,5,8,4,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,52.0,1,0,0,27,17,19,11,12,5,16,7,3,4,2,8,12,2,11,5,8,4,16,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,52.0,1,0,0,27,18,19,11,12,5,16,7,3,4,2,8,12,2,11,5,8,4,16,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,52.0,1,0,0,27,19,19,12,12,6,16,8,3,4,2,8,12,3,11,5,8,4,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,53.0,1,0,0,27,19,19,12,12,6,16,8,3,4,2,8,12,3,11,5,8,4,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,55.0,1,0,0,27,20,19,12,12,6,16,8,3,4,2,8,12,3,11,5,8,4,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,56.0,1,0,0,28,20,20,12,13,6,17,8,3,4,2,8,13,3,11,5,8,4,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,57.0,1,0,0,28,20,20,12,13,6,17,8,3,4,2,8,13,3,11,5,8,4,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,2,59.0,1,0,0,29,20,21,12,14,6,18,8,3,4,3,8,13,3,11,5,9,4,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,0.0,1,0,0,30,20,22,12,15,6,19,8,3,4,4,8,13,3,11,5,10,4,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,2.0,1,0,0,31,20,23,12,15,6,19,8,4,4,4,8,14,3,11,5,10,4,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,5.0,1,0,0,31,20,23,12,15,6,19,8,4,4,4,8,14,3,11,5,10,4,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,5.0,1,0,0,31,20,23,12,15,6,19,8,4,4,4,8,14,3,11,5,10,4,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,5.0,1,0,0,31,21,23,12,15,6,19,8,4,4,4,8,14,3,11,5,10,4,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,7.0,1,0,0,31,21,23,12,15,6,19,8,4,4,4,8,14,3,11,5,10,4,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,7.0,1,0,0,31,22,23,13,15,7,19,9,4,4,4,9,14,3,11,5,10,5,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,13.0,1,0,0,31,23,23,14,15,8,19,10,4,4,4,10,14,3,11,5,10,5,18,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,20.0,1,0,0,31,24,23,15,15,9,19,11,4,4,4,10,14,4,11,5,10,5,18,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,27.0,1,0,0,31,25,23,16,15,10,19,12,4,4,4,10,14,5,11,5,10,6,18,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,29.0,1,0,0,31,26,23,17,15,11,19,13,4,4,4,10,14,6,11,5,10,6,18,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,32.0,1,0,0,31,27,23,18,15,12,19,14,4,4,4,10,14,6,11,6,10,6,18,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2019-04-28T14:05:00,184,167,L,3,37.0,1,0,0,31,28,23,19,15,12,19,15,4,4,4,10,14,6,11,7,10,6,18,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
