date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-02-09T15:00:00,26,183,W,0,43.0,1,0,0,6,9,4,7,2,4,3,6,1,1,5,0,1,2,0,6,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,0,44.0,1,0,0,6,9,4,7,2,4,3,6,1,1,5,0,1,2,0,6,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,0,45.0,1,0,0,6,10,4,8,2,5,3,7,1,1,5,0,1,3,0,6,2,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,0,48.0,1,0,0,6,11,4,9,2,6,3,8,1,1,5,1,1,3,0,6,2,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,0,52.0,1,0,0,6,12,4,10,2,6,3,8,1,2,5,1,1,4,0,6,2,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,0,56.0,1,0,0,7,12,5,10,2,6,4,8,1,2,5,1,2,4,0,6,2,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,0,58.0,1,0,0,7,13,5,11,2,6,4,8,1,3,5,1,2,5,0,6,2,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,0.0,1,0,0,8,13,6,11,2,6,5,8,1,3,5,1,3,5,0,6,2,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,3.0,1,0,0,8,14,6,12,2,6,5,9,1,3,5,1,3,6,0,6,2,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,4.0,1,0,0,9,14,7,12,3,6,6,9,1,3,5,1,4,6,0,6,2,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,5.0,1,0,0,10,14,8,12,3,6,7,9,1,3,5,1,5,6,0,6,2,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,7.0,1,0,0,10,15,8,13,3,7,7,10,1,3,5,1,5,7,0,6,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,8.0,1,0,0,10,16,8,14,3,8,7,11,1,3,5,1,5,8,0,6,2,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,11.0,1,0,0,10,17,8,15,3,9,7,12,1,3,5,1,5,8,0,7,2,5,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,12.0,1,0,0,10,18,8,16,3,10,7,13,1,3,5,1,5,8,0,8,2,5,7,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,15.0,1,0,0,10,19,8,16,3,10,7,13,1,3,5,1,5,8,0,8,2,5,7,12,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,15.0,1,0,0,11,19,8,16,3,10,7,13,1,3,5,1,5,8,0,8,2,5,7,12,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,18.0,1,0,0,11,20,8,16,3,10,7,13,1,3,5,1,5,8,0,8,2,5,7,12,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,18.0,1,0,0,12,20,8,16,3,10,7,13,1,3,5,1,5,8,0,8,2,5,7,12,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,20.0,1,0,0,12,21,8,16,3,10,7,13,1,3,5,1,5,8,0,8,2,5,7,12,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,21.0,1,0,0,12,22,8,16,3,10,7,13,1,3,5,1,5,8,0,8,2,5,7,12,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,21.0,1,0,0,13,22,8,16,3,10,7,13,1,3,5,1,5,8,0,8,2,5,7,12,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,24.0,1,0,0,13,23,8,17,3,10,7,14,1,3,5,1,5,8,0,9,2,5,7,13,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,25.0,1,0,0,13,23,8,17,3,10,7,14,1,3,5,1,5,8,0,9,2,5,7,13,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,27.0,1,0,0,14,23,9,17,3,10,7,14,2,3,5,1,6,8,0,9,2,5,8,13,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,30.0,1,0,0,14,23,9,17,3,10,7,14,2,3,5,1,6,8,0,9,2,5,8,13,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,31.0,1,0,0,14,24,9,18,3,11,7,15,2,3,5,1,6,8,0,10,2,5,8,14,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,34.0,1,0,0,14,25,9,19,3,12,7,16,2,3,5,1,6,9,0,10,2,6,8,14,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,36.0,1,0,0,14,26,9,20,3,12,7,17,2,3,5,1,6,10,0,10,2,6,8,15,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,36.0,1,0,0,15,26,9,20,3,12,7,17,2,3,5,1,6,10,0,10,2,6,8,15,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,38.0,1,0,0,16,26,10,20,4,12,8,17,2,3,6,1,6,10,0,10,2,6,9,15,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,39.0,1,0,0,16,26,10,20,4,12,8,17,2,3,6,1,6,10,0,10,2,6,9,15,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,40.0,1,0,0,17,26,11,20,5,12,9,17,2,3,7,1,6,10,0,10,3,6,9,15,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,41.0,1,0,0,18,26,12,20,5,12,10,17,2,3,8,1,6,10,0,10,3,6,10,15,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,43.0,1,0,0,18,27,12,21,5,12,10,18,2,3,8,1,6,10,0,11,3,6,10,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,45.0,1,0,0,19,27,13,21,5,12,11,18,2,3,9,1,6,10,0,11,3,6,11,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,46.0,1,0,0,19,28,13,21,5,12,11,18,2,3,9,1,6,10,0,11,3,6,11,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,48.0,1,0,0,20,28,13,21,5,12,11,18,2,3,9,1,6,10,0,11,3,6,11,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-09T15:00:00,26,183,W,1,48.0,1,0,0,20,28,13,21,5,12,11,18,2,3,9,1,6,10,0,11,3,6,11,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,3.0,1,0,0,21,28,14,21,6,12,12,18,2,3,9,1,7,10,0,11,3,6,12,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,4.0,1,0,0,22,28,15,21,7,12,13,18,2,3,10,1,7,10,0,11,4,6,12,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,5.0,1,0,0,23,28,16,21,8,12,14,18,2,3,11,1,7,10,0,11,4,6,13,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,8.0,1,0,0,24,28,17,21,9,12,15,18,2,3,11,1,8,10,0,11,4,6,14,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,12.0,1,0,0,25,28,18,21,10,12,16,18,2,3,11,1,9,10,0,11,5,6,14,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,17.0,1,0,0,26,28,19,21,11,12,17,18,2,3,11,1,10,10,0,11,5,6,15,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,19.0,1,0,0,27,28,20,21,12,12,18,18,2,3,11,1,11,10,0,11,6,6,15,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,22.0,1,0,0,28,28,21,21,13,12,19,18,2,3,11,1,12,10,0,11,6,6,16,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,26.0,1,0,0,29,28,22,21,14,12,20,18,2,3,11,1,13,10,0,11,7,6,16,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,28.0,1,0,0,30,28,23,21,15,12,21,18,2,3,11,1,14,10,0,11,8,6,16,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,31.0,1,0,0,31,28,24,21,16,12,21,18,3,3,11,1,14,10,1,11,8,6,17,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-02-09T15:00:00,26,183,W,2,38.0,1,0,0,32,28,25,21,16,12,22,18,3,3,11,1,14,10,2,11,8,6,18,16,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
