date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-11T14:15:00,15,31,D,0,11.0,1,0,0,5,3,5,3,4,2,5,2,0,1,3,0,2,2,0,1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,12.0,1,0,0,5,4,5,4,4,3,5,3,0,1,3,0,2,3,0,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,13.0,1,0,0,5,5,5,5,4,4,5,4,0,1,3,0,2,4,0,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,14.0,1,0,0,5,6,5,6,4,5,5,5,0,1,3,0,2,5,0,1,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,17.0,1,0,0,5,7,5,7,4,6,5,6,0,1,3,0,2,6,0,1,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,19.0,1,0,0,5,8,5,8,4,7,5,7,0,1,3,0,2,7,0,1,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,21.0,1,0,0,5,9,5,9,4,8,5,8,0,1,3,0,2,8,0,1,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,24.0,1,0,0,5,10,5,10,4,9,5,9,0,1,3,0,2,9,0,1,2,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,26.0,1,0,0,5,11,5,11,4,10,5,10,0,1,3,1,2,9,0,1,2,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,30.0,1,0,0,5,11,5,11,4,10,5,10,0,1,3,1,2,9,0,1,2,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,30.0,1,0,0,5,12,5,11,4,10,5,10,0,1,3,1,2,10,0,1,2,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,41.0,1,0,0,6,12,6,11,5,10,6,10,0,1,4,1,2,10,0,1,3,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,42.0,1,0,0,7,12,7,11,6,10,7,10,0,1,5,1,2,10,0,1,4,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,49.0,1,0,0,8,12,8,11,7,10,8,10,0,1,5,1,3,10,0,1,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,50.0,1,0,0,9,12,9,11,8,10,9,10,0,1,5,1,4,10,0,1,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,53.0,1,0,0,10,12,10,11,9,10,10,10,0,1,5,1,5,10,0,1,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,0,58.0,1,0,0,11,12,11,11,10,10,10,10,1,1,5,1,5,10,1,1,6,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,1.0,1,0,0,12,12,12,11,11,10,11,10,1,1,5,1,5,10,2,1,6,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,2.0,1,0,0,13,12,13,11,12,10,12,10,1,1,5,1,5,10,3,1,7,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,3.0,1,0,0,14,12,13,11,12,10,12,10,1,1,5,1,5,10,3,1,7,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,3.0,1,0,0,14,13,13,11,12,10,12,10,1,1,5,1,5,10,3,1,7,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,4.0,1,0,0,15,13,13,11,12,10,12,10,1,1,5,1,5,10,3,1,7,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,5.0,1,0,0,15,13,13,11,12,10,12,10,1,1,5,1,5,10,3,1,7,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,6.0,1,0,0,15,14,13,12,12,11,12,11,1,1,5,2,5,10,3,1,7,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,7.0,1,0,0,15,15,13,13,12,12,12,12,1,1,5,3,5,10,3,1,7,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,8.0,1,0,0,15,16,13,14,12,13,12,13,1,1,5,3,5,11,3,1,7,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,11.0,1,0,0,15,17,13,15,12,14,12,14,1,1,5,3,5,12,3,1,7,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,13.0,1,0,0,15,18,13,15,12,14,12,14,1,1,5,3,5,12,3,1,7,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,13.0,1,0,0,16,18,13,15,12,14,12,14,1,1,5,3,5,12,3,1,7,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,14.0,1,0,0,16,18,13,15,12,14,12,14,1,1,5,3,5,12,3,1,7,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,15.0,1,0,0,17,18,14,15,13,14,13,14,1,1,5,3,6,12,3,1,7,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,16.0,1,0,0,18,18,15,15,14,14,14,14,1,1,5,3,7,12,3,1,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,17.0,1,0,0,19,18,16,15,15,14,15,14,1,1,5,3,8,12,3,1,9,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,22.0,1,0,0,20,18,17,15,16,14,16,14,1,1,5,3,9,12,3,1,9,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,27.0,1,0,0,21,18,18,15,17,14,17,14,1,1,5,3,10,12,3,1,9,8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,30.0,1,0,0,22,18,18,15,17,14,17,14,1,1,5,3,10,12,3,1,9,8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,32.0,1,0,0,22,18,18,15,17,14,17,14,1,1,5,3,10,12,3,1,9,8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,33.0,1,0,0,22,19,18,16,17,15,17,15,1,1,5,3,10,13,3,1,9,9,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,37.0,1,0,0,22,20,18,17,17,16,17,16,1,1,5,3,10,13,3,2,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,41.0,1,0,0,22,21,18,18,17,17,17,17,1,1,5,3,10,14,3,2,9,10,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,42.0,1,0,0,22,22,18,19,17,18,17,18,1,1,5,3,10,14,3,3,9,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,46.0,1,0,0,22,23,18,20,17,18,17,19,1,1,5,3,10,14,3,4,9,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,48.0,1,0,0,23,23,18,20,17,18,17,19,1,1,6,3,10,14,3,4,9,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,50.0,1,0,0,23,23,18,20,17,18,17,19,1,1,6,3,10,14,3,4,9,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,50.0,1,0,0,23,23,18,20,17,18,17,19,1,1,6,3,10,14,3,4,9,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,51.0,1,0,0,24,23,18,20,17,18,17,19,1,1,7,3,10,14,3,4,9,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,52.0,1,0,0,24,24,18,21,17,19,17,20,1,1,7,3,10,14,3,5,9,11,9,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,56.0,1,0,0,24,25,18,21,17,19,17,20,1,1,7,3,10,14,3,5,9,11,9,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,56.0,1,0,0,25,25,18,21,17,19,17,20,1,1,7,3,10,14,3,5,9,11,9,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,57.0,1,0,0,25,25,18,21,17,19,17,20,1,1,7,3,10,14,3,5,9,11,9,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,1,57.0,1,0,0,25,25,18,21,17,19,17,20,1,1,7,3,10,14,3,5,9,11,9,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,30.0,1,0,0,25,26,18,21,17,19,17,20,1,1,7,3,10,14,3,6,9,12,9,10,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,33.0,1,0,0,25,26,18,21,17,19,17,20,1,1,7,3,10,14,3,6,9,12,9,10,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,33.0,1,0,0,25,26,18,21,17,19,17,20,1,1,7,3,10,14,3,6,9,12,9,10,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,34.0,1,0,0,25,27,18,21,17,19,17,20,1,1,7,3,10,14,3,6,9,12,9,10,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,47.0,1,0,0,26,27,19,21,18,19,18,20,1,1,8,3,10,14,3,6,9,12,10,10,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,48.0,1,0,0,27,27,20,21,18,19,19,20,1,1,8,3,11,14,3,6,9,12,11,10,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,49.0,1,0,0,27,27,20,21,18,19,19,20,1,1,8,3,11,14,3,6,9,12,11,10,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,50.0,1,0,0,27,28,20,22,18,20,19,21,1,1,8,3,11,15,3,6,9,12,11,11,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,51.0,1,0,0,27,29,20,23,18,21,19,22,1,1,8,3,11,16,3,6,9,13,11,11,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
2018-11-11T14:15:00,15,31,D,2,53.0,1,0,0,27,30,20,24,18,22,19,23,1,1,8,4,11,16,3,6,9,14,11,11,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
