date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-24T17:30:00,30,15,W,2,28.0,1,0,0,17,9,10,5,7,1,6,3,4,2,1,4,3,3,10,0,4,2,9,3,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,29.0,1,0,0,17,9,10,5,7,1,6,3,4,2,1,4,3,3,10,0,4,2,9,3,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,30.0,1,0,0,18,9,11,5,8,1,7,3,4,2,1,4,4,3,10,0,5,2,9,3,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,33.0,1,0,0,19,9,12,5,9,1,8,3,4,2,1,4,5,3,10,0,6,2,9,3,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,35.0,1,0,0,20,9,13,5,10,1,9,3,4,2,1,4,6,3,10,0,6,2,10,3,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,38.0,1,0,0,21,9,14,5,10,1,9,3,5,2,1,4,6,3,11,0,6,2,11,3,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,42.0,1,0,0,21,9,14,5,10,1,9,3,5,2,1,4,6,3,11,0,6,2,11,3,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,45.0,1,0,0,21,10,14,5,10,1,9,3,5,2,1,5,6,3,11,0,6,2,11,4,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,48.0,1,0,0,21,11,14,6,10,2,9,4,5,2,1,5,6,4,11,0,6,2,11,5,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,49.0,1,0,0,21,12,14,7,10,2,9,5,5,2,1,6,6,4,11,0,6,3,11,5,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,51.0,1,0,0,21,12,14,7,10,2,9,5,5,2,1,6,6,4,11,0,6,3,11,5,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,52.0,1,0,0,21,12,14,7,10,2,9,5,5,2,1,6,6,4,11,0,6,3,11,5,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,2,52.0,1,0,0,22,12,14,7,10,2,9,5,5,2,1,6,6,4,11,0,6,3,11,5,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,11.0,1,0,0,23,12,15,7,11,2,9,5,6,2,1,6,6,4,12,0,6,3,12,5,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,15.0,1,0,0,24,12,16,7,12,2,10,5,6,2,1,6,6,4,13,0,6,3,13,5,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,19.0,1,0,0,25,12,17,7,13,2,11,5,6,2,1,6,6,4,14,0,7,3,13,5,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,20.0,1,0,0,26,12,17,7,13,2,11,5,6,2,1,6,6,4,15,0,7,3,14,5,3,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,22.0,1,0,0,26,12,17,7,13,2,11,5,6,2,1,6,6,4,15,0,7,3,14,5,3,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,22.0,1,0,0,26,12,17,7,13,2,11,5,6,2,1,6,6,4,15,0,7,3,14,5,3,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,23.0,1,0,0,27,12,17,7,13,2,11,5,6,2,1,6,6,4,15,0,7,3,14,5,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,23.0,1,0,0,27,13,17,7,13,2,11,5,6,2,1,6,6,4,15,0,7,3,14,5,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,24.0,1,0,0,27,13,17,7,13,2,11,5,6,2,1,6,6,4,15,0,7,3,14,5,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,39.0,1,0,0,27,14,17,8,13,3,11,6,6,2,1,7,6,4,15,0,7,3,14,6,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,40.0,1,0,0,27,15,17,9,13,4,11,7,6,2,1,8,6,4,15,0,7,3,14,7,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,41.0,1,0,0,27,16,17,10,13,5,11,8,6,2,1,9,6,4,15,0,7,3,14,8,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,43.0,1,0,0,27,17,17,11,13,6,11,9,6,2,1,10,6,4,15,0,7,3,14,9,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,44.0,1,0,0,27,18,17,12,13,7,11,10,6,2,1,11,6,4,15,0,7,4,14,9,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,45.0,1,0,0,27,19,17,13,13,8,11,11,6,2,1,12,6,4,15,0,7,5,14,9,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,49.0,1,0,0,27,20,17,14,13,9,11,11,6,3,1,13,6,4,15,0,7,5,14,10,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,55.0,1,0,0,27,21,17,15,13,10,11,12,6,3,1,13,6,5,15,0,7,5,14,11,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,56.0,1,0,0,27,22,17,16,13,11,11,13,6,3,1,14,6,5,15,0,7,6,14,11,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,3,57.0,1,0,0,27,23,17,17,13,12,11,14,6,3,1,15,6,5,15,0,7,7,14,11,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,4,0.0,1,0,0,27,24,17,18,13,13,11,15,6,3,1,16,6,5,15,0,7,8,14,11,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
2018-11-24T17:30:00,30,15,W,4,4.0,1,0,0,27,25,17,19,13,13,11,15,6,4,1,16,6,5,15,1,7,8,14,12,3,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
