date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-08T15:00:00,29,162,W,0,15.0,1,0,0,2,7,1,7,1,6,1,6,0,1,1,0,0,5,0,2,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,17.0,1,0,0,2,8,1,8,1,7,1,7,0,1,1,0,0,5,0,3,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,18.0,1,0,0,2,9,1,8,1,7,1,7,0,1,1,0,0,5,0,3,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,19.0,1,0,0,3,9,1,8,1,7,1,7,0,1,1,0,1,5,0,3,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,21.0,1,0,0,3,10,1,9,1,7,1,7,0,2,1,0,1,5,0,4,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,24.0,1,0,0,3,10,1,9,1,7,1,7,0,2,1,0,1,5,0,4,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,26.0,1,0,0,4,10,1,9,1,7,1,7,0,2,1,0,2,5,0,4,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,33.0,1,0,0,5,10,2,9,2,7,2,7,0,2,1,0,3,5,0,4,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,35.0,1,0,0,6,10,3,9,3,7,3,7,0,2,1,0,4,5,0,4,2,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,37.0,1,0,0,7,10,4,9,4,7,4,7,0,2,1,0,5,5,0,4,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,40.0,1,0,0,8,10,5,9,5,7,5,7,0,2,2,0,5,5,0,4,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,50.0,1,0,0,9,10,6,9,6,7,5,7,1,2,2,0,6,5,0,4,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,55.0,1,0,0,10,10,6,9,6,7,5,7,1,2,2,0,6,5,0,4,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,55.0,1,0,0,10,11,6,9,6,7,5,7,1,2,2,0,6,5,0,4,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,56.0,1,0,0,10,11,6,9,6,7,5,7,1,2,2,0,6,5,0,4,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,57.0,1,0,0,10,12,6,10,6,8,5,8,1,2,2,1,6,5,0,4,4,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,0,59.0,1,0,0,10,13,6,11,6,8,5,8,1,3,2,1,6,6,0,4,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,21.0,1,0,0,11,13,6,11,6,8,5,8,1,3,2,1,7,6,0,4,4,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,22.0,1,0,0,12,13,7,11,7,8,6,8,1,3,2,1,8,6,0,4,5,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,24.0,1,0,0,13,13,7,11,7,8,6,8,1,3,2,1,8,6,0,4,5,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,31.0,1,0,0,13,14,7,11,7,8,6,8,1,3,2,1,8,7,0,4,5,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,34.0,1,0,0,13,15,7,12,7,9,6,9,1,3,2,2,8,7,0,4,5,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,37.0,1,0,0,13,16,7,13,7,10,6,10,1,3,2,2,8,8,0,4,5,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,39.0,1,0,0,13,17,7,14,7,11,6,11,1,3,2,2,8,9,0,4,5,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,42.0,1,0,0,13,18,7,14,7,11,6,11,1,3,2,2,8,9,0,4,5,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,42.0,1,0,0,14,18,7,14,7,11,6,11,1,3,2,2,8,9,0,4,5,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,44.0,1,0,0,14,19,7,14,7,11,6,11,1,3,2,2,8,9,0,4,5,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,45.0,1,0,0,14,20,7,15,7,12,6,12,1,3,2,2,8,10,0,4,5,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,46.0,1,0,0,14,21,7,16,7,13,6,13,1,3,2,2,8,11,0,4,5,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,48.0,1,0,0,14,22,7,17,7,14,6,14,1,3,2,3,8,11,0,4,5,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,50.0,1,0,0,14,23,7,18,7,15,6,15,1,3,2,3,8,12,0,4,5,9,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,53.0,1,0,0,14,24,7,19,7,16,6,15,1,4,2,3,8,13,0,4,5,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,1,59.0,1,0,0,14,25,7,20,7,17,6,16,1,4,2,3,8,13,0,5,5,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,1.0,1,0,0,14,26,7,21,7,17,6,16,1,5,2,3,8,13,0,6,5,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,21.0,1,0,0,15,26,8,21,8,17,7,16,1,5,3,3,8,13,0,6,5,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,23.0,1,0,0,16,26,9,21,9,17,8,16,1,5,4,3,8,13,0,6,6,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,24.0,1,0,0,17,26,10,21,10,17,8,16,2,5,5,3,8,13,0,6,6,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,28.0,1,0,0,18,26,11,21,11,17,8,16,3,5,5,3,9,13,0,6,6,9,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,29.0,1,0,0,19,26,12,21,12,17,9,16,3,5,5,3,10,13,0,6,6,9,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,30.0,1,0,0,20,26,13,21,12,17,10,16,3,5,5,3,11,13,0,6,6,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,33.0,1,0,0,20,27,13,21,12,17,10,16,3,5,5,3,11,13,0,6,6,9,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,35.0,1,0,0,21,27,14,21,12,17,11,16,3,5,5,3,11,13,1,6,6,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,55.0,1,0,0,21,28,14,21,12,17,11,16,3,5,5,4,11,13,1,6,6,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,2,57.0,1,0,0,21,29,14,22,12,18,11,17,3,5,5,5,11,13,1,6,6,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,1.0,1,0,0,21,30,14,23,12,18,11,17,3,6,5,5,11,14,1,6,6,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,3.0,1,0,0,22,30,15,23,13,18,12,17,3,6,5,5,12,14,1,6,6,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,4.0,1,0,0,22,30,15,23,13,18,12,17,3,6,5,5,12,14,1,6,6,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,5.0,1,0,0,23,30,16,23,14,18,13,17,3,6,5,5,13,14,1,6,7,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,9.0,1,0,0,24,30,16,23,14,18,13,17,3,6,5,5,13,14,1,6,7,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,9.0,1,0,0,24,31,16,23,14,18,13,17,3,6,5,5,13,14,1,6,7,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,10.0,1,0,0,25,31,17,23,15,18,14,17,3,6,5,5,13,14,2,6,7,11,12,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,11.0,1,0,0,26,31,17,23,15,18,14,17,3,6,5,5,13,14,2,6,7,11,12,14,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,11.0,1,0,0,26,32,17,23,15,18,14,17,3,6,5,5,13,14,2,6,7,11,12,14,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,12.0,1,0,0,26,33,17,23,15,18,14,17,3,6,5,5,13,14,2,6,7,11,12,14,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,15.0,1,0,0,26,33,17,23,15,18,14,17,3,6,5,5,13,14,2,6,7,11,12,14,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,18.0,1,0,0,26,34,17,24,15,19,14,18,3,6,5,5,13,15,2,6,7,11,12,15,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,21.0,1,0,0,26,35,17,25,15,20,14,19,3,6,5,5,13,16,2,6,7,11,12,16,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,29.0,1,0,0,26,35,17,25,15,20,14,19,3,6,5,5,13,16,2,6,7,11,12,16,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,29.0,1,0,0,26,36,17,25,15,20,14,19,3,6,5,5,13,16,2,6,7,11,12,16,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,1,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,30.0,1,0,0,27,36,17,25,15,20,14,19,3,6,6,5,13,16,2,6,7,11,12,16,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,1,0,0,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0
2018-12-08T15:00:00,29,162,W,3,30.0,1,0,0,27,37,17,26,15,20,14,20,3,6,6,5,13,16,2,7,7,11,12,17,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,4,2,0,1,0,0,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0
