date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-16T13:30:00,211,15,L,1,2.0,1,0,0,3,12,2,12,0,10,2,10,0,2,2,8,1,2,0,2,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,4.0,1,0,0,3,13,2,12,0,10,2,10,0,2,2,8,1,2,0,2,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,5.0,1,0,0,3,13,2,12,0,10,2,10,0,2,2,8,1,2,0,2,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,8.0,1,0,0,4,13,3,12,1,10,3,10,0,2,2,8,2,2,0,2,1,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,10.0,1,0,0,5,13,4,12,2,10,4,10,0,2,2,8,3,2,0,2,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,12.0,1,0,0,6,13,5,12,3,10,4,10,1,2,3,8,3,2,0,2,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,15.0,1,0,0,7,13,6,12,4,10,5,10,1,2,3,8,4,2,0,2,3,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,16.0,1,0,0,8,13,7,12,5,10,6,10,1,2,3,8,5,2,0,2,3,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,20.0,1,0,0,9,13,8,12,6,10,7,10,1,2,3,8,6,2,0,2,4,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,21.0,1,0,0,10,13,9,12,7,10,8,10,1,2,4,8,6,2,0,2,5,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,22.0,1,0,0,11,13,10,12,8,10,9,10,1,2,5,8,6,2,0,2,6,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,24.0,1,0,0,12,13,11,12,9,10,10,10,1,2,6,8,6,2,0,2,6,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,26.0,1,0,0,13,13,12,12,10,10,10,10,2,2,7,8,6,2,0,2,7,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,30.0,1,0,0,14,13,13,12,11,10,11,10,2,2,8,8,6,2,0,2,7,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,34.0,1,0,0,15,13,14,12,12,10,12,10,2,2,9,8,6,2,0,2,8,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,35.0,1,0,0,16,13,15,12,13,10,12,10,3,2,10,8,6,2,0,2,8,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,40.0,1,0,0,17,13,15,12,13,10,12,10,3,2,10,8,6,2,0,2,8,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,40.0,1,0,0,17,14,15,12,13,10,12,10,3,2,10,8,6,2,0,2,8,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,41.0,1,0,0,17,14,15,12,13,10,12,10,3,2,10,8,6,2,0,2,8,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,42.0,1,0,0,17,15,15,13,13,10,12,11,3,2,10,8,6,2,0,3,8,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,43.0,1,0,0,17,15,15,13,13,10,12,11,3,2,10,8,6,2,0,3,8,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,44.0,1,0,0,18,15,15,13,13,10,12,11,3,2,11,8,6,2,0,3,8,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,49.0,1,0,0,19,15,16,13,14,10,13,11,3,2,11,8,7,2,0,3,8,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,50.0,1,0,0,20,15,16,13,14,10,13,11,3,2,11,8,7,2,0,3,8,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,50.0,1,0,0,20,16,16,13,14,10,13,11,3,2,11,8,7,2,0,3,8,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,52.0,1,0,0,21,16,16,13,14,10,13,11,3,2,11,8,7,2,0,3,8,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,54.0,1,0,0,21,16,16,13,14,10,13,11,3,2,11,8,7,2,0,3,8,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,55.0,1,0,0,21,17,16,14,14,10,13,12,3,2,11,8,7,3,0,3,8,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,57.0,1,0,0,22,17,17,14,15,10,14,12,3,2,11,8,8,3,0,3,8,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,58.0,1,0,0,22,17,17,14,15,10,14,12,3,2,11,8,8,3,0,3,8,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,1,59.0,1,0,0,23,17,18,14,16,10,14,12,4,2,11,8,9,3,0,3,8,4,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,4.0,1,0,0,24,17,19,14,17,10,15,12,4,2,11,8,10,3,0,3,9,4,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,6.0,1,0,0,25,17,20,14,18,10,16,12,4,2,11,8,11,3,0,3,10,4,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,9.0,1,0,0,26,17,21,14,19,10,17,12,4,2,12,8,11,3,0,3,11,4,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,11.0,1,0,0,27,17,22,14,20,10,18,12,4,2,13,8,11,3,0,3,11,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,13.0,1,0,0,28,17,23,14,21,10,19,12,4,2,14,8,11,3,0,3,12,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,18.0,1,0,0,29,17,24,14,22,10,20,12,4,2,15,8,11,3,0,3,12,4,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,20.0,1,0,0,30,17,25,14,23,10,21,12,4,2,15,8,12,3,0,3,12,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,24.0,1,0,0,31,17,26,14,24,10,22,12,4,2,16,8,12,3,0,3,13,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,25.0,1,0,0,32,17,27,14,25,10,23,12,4,2,17,8,12,3,0,3,14,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,26.0,1,0,0,33,17,28,14,26,10,24,12,4,2,18,8,12,3,0,3,15,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,28.0,1,0,0,34,17,29,14,27,10,25,12,4,2,19,8,12,3,0,3,16,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,32.0,1,0,0,35,17,30,14,28,10,25,12,5,2,19,8,13,3,0,3,16,4,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,37.0,1,0,0,36,17,31,14,28,10,26,12,5,2,19,8,14,3,0,3,16,4,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,38.0,1,0,0,36,18,31,14,28,10,26,12,5,2,19,8,14,3,0,3,16,4,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,39.0,1,0,0,36,18,31,14,28,10,26,12,5,2,19,8,14,3,0,3,16,4,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,40.0,1,0,0,36,19,31,15,28,11,26,13,5,2,19,9,14,3,0,3,16,5,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,41.0,1,0,0,36,20,31,16,28,12,26,14,5,2,19,10,14,3,0,3,16,6,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,45.0,1,0,0,36,21,31,17,28,13,26,15,5,2,19,11,14,3,0,3,16,7,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,47.0,1,0,0,36,22,31,18,28,14,26,16,5,2,19,12,14,3,0,3,16,7,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,51.0,1,0,0,36,23,31,19,28,15,26,17,5,2,19,13,14,3,0,3,16,7,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,2,57.0,1,0,0,36,24,31,20,28,16,26,18,5,2,19,13,14,4,0,3,16,7,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,3,2.0,1,0,0,36,25,31,20,28,16,26,18,5,2,19,13,14,4,0,3,16,7,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-16T13:30:00,211,15,L,3,2.0,1,0,0,37,25,31,20,28,16,26,18,5,2,19,13,14,4,0,3,16,7,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
