date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-29T15:00:00,211,31,W,0,30.0,1,0,0,9,1,8,1,6,0,4,1,4,0,2,1,6,0,1,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,30.0,1,0,0,9,1,8,1,6,0,4,1,4,0,2,1,6,0,1,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,31.0,1,0,0,9,2,8,2,6,0,4,2,4,0,2,1,6,1,1,0,4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,33.0,1,0,0,10,2,9,2,6,0,5,2,4,0,2,1,7,1,1,0,4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,35.0,1,0,0,10,3,9,2,6,0,5,2,4,0,2,1,7,1,1,0,4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,36.0,1,0,0,11,3,10,2,7,0,6,2,4,0,2,1,8,1,1,0,4,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,39.0,1,0,0,12,3,11,2,8,0,7,2,4,0,2,1,8,1,2,0,4,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,41.0,1,0,0,13,3,12,2,9,0,8,2,4,0,2,1,8,1,3,0,5,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,43.0,1,0,0,14,3,13,2,10,0,9,2,4,0,2,1,8,1,4,0,5,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,44.0,1,0,0,15,3,14,2,11,0,10,2,4,0,2,1,8,1,5,0,5,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,46.0,1,0,0,16,3,14,2,11,0,10,2,4,0,2,1,8,1,6,0,5,0,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,50.0,1,0,0,16,3,14,2,11,0,10,2,4,0,2,1,8,1,6,0,5,0,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,52.0,1,0,0,16,4,14,3,11,0,10,2,4,1,2,1,8,1,6,1,5,0,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,58.0,1,0,0,16,4,14,3,11,0,10,2,4,1,2,1,8,1,6,1,5,0,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,0,59.0,1,0,0,17,4,15,3,12,0,10,2,5,1,3,1,8,1,6,1,5,0,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,3.0,1,0,0,18,4,16,3,13,0,11,2,5,1,4,1,8,1,6,1,5,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,8.0,1,0,0,19,4,17,3,14,0,12,2,5,1,4,1,9,1,6,1,5,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,10.0,1,0,0,20,4,18,3,14,0,13,2,5,1,4,1,10,1,6,1,5,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,11.0,1,0,0,20,5,18,3,14,0,13,2,5,1,4,1,10,1,6,1,5,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,30.0,1,0,0,21,5,18,3,14,0,13,2,5,1,4,1,11,1,6,1,5,0,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,32.0,1,0,0,21,5,18,3,14,0,13,2,5,1,4,1,11,1,6,1,5,0,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,32.0,1,0,0,22,5,18,3,14,0,13,2,5,1,4,1,11,1,6,1,5,0,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,45.0,1,0,0,23,5,19,3,14,0,14,2,5,1,4,1,11,1,7,1,5,0,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,47.0,1,0,0,23,6,19,4,14,1,14,3,5,1,4,2,11,1,7,1,5,0,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,48.0,1,0,0,23,7,19,4,14,1,14,3,5,1,4,2,11,1,7,1,5,0,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,48.0,1,0,0,24,7,19,4,14,1,14,3,5,1,4,2,11,1,7,1,5,0,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,1,50.0,1,0,0,24,8,19,4,14,1,14,3,5,1,4,2,11,1,7,1,5,0,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,1.0,1,0,0,25,8,19,4,14,1,14,3,5,1,4,2,11,1,8,1,5,0,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,3.0,1,0,0,26,8,19,4,14,1,14,3,5,1,4,2,11,1,8,1,5,0,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,4.0,1,0,0,26,8,19,4,14,1,14,3,5,1,4,2,11,1,8,1,5,0,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,5.0,1,0,0,26,9,19,5,14,2,14,4,5,1,4,3,11,1,8,1,5,1,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,6.0,1,0,0,26,10,19,6,14,2,14,4,5,2,4,3,11,2,8,1,5,1,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,8.0,1,0,0,26,10,19,6,14,2,14,4,5,2,4,3,11,2,8,1,5,1,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,8.0,1,0,0,26,10,19,6,14,2,14,4,5,2,4,3,11,2,8,1,5,1,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,9.0,1,0,0,27,10,20,6,15,2,15,4,5,2,4,3,12,2,8,1,5,1,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,10.0,1,0,0,28,10,21,6,16,2,16,4,5,2,4,3,13,2,8,1,6,1,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,11.0,1,0,0,28,10,21,6,16,2,16,4,5,2,4,3,13,2,8,1,6,1,19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,12.0,1,0,0,29,10,22,6,17,2,17,4,5,2,4,3,14,2,8,1,6,1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,13.0,1,0,0,30,10,23,6,18,2,18,4,5,2,4,3,15,2,8,1,7,1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,15.0,1,0,0,31,10,24,6,19,2,18,4,6,2,4,3,16,2,8,1,8,1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,20.0,1,0,0,32,10,25,6,20,2,19,4,6,2,4,3,17,2,8,1,9,1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,24.0,1,0,0,33,10,26,6,21,2,19,4,7,2,4,3,17,2,9,1,9,1,21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,29.0,1,0,0,34,10,27,6,22,2,20,4,7,2,4,3,17,2,10,1,9,1,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,32.0,1,0,0,34,10,27,6,22,2,20,4,7,2,4,3,17,2,10,1,9,1,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,32.0,1,0,0,35,10,27,6,22,2,20,4,7,2,4,3,17,2,10,1,9,1,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,33.0,1,0,0,36,10,27,6,22,2,20,4,7,2,4,3,17,2,10,1,9,1,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,34.0,1,0,0,36,10,27,6,22,2,20,4,7,2,4,3,17,2,10,1,9,1,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,35.0,1,0,0,36,11,27,7,22,3,20,5,7,2,4,4,17,2,10,1,9,1,22,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,37.0,1,0,0,36,12,27,8,22,3,20,6,7,2,4,4,17,3,10,1,9,1,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,38.0,1,0,0,37,12,27,8,22,3,20,6,7,2,4,4,17,3,10,1,9,1,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,50.0,1,0,0,37,13,27,8,22,3,20,6,7,2,4,5,17,3,10,1,9,2,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,51.0,1,0,0,37,14,27,9,22,4,20,7,7,2,4,5,17,4,10,1,9,2,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,54.0,1,0,0,37,15,27,9,22,4,20,7,7,2,4,5,17,4,10,1,9,2,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,54.0,1,0,0,38,15,27,9,22,4,20,7,7,2,4,5,17,4,10,1,9,2,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,2,55.0,1,0,0,38,16,27,9,22,4,20,7,7,2,4,5,17,4,10,1,9,2,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,3,3.0,1,0,0,39,16,27,9,22,4,20,7,7,2,5,5,17,4,10,1,10,2,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,3,7.0,1,0,0,40,16,28,9,23,4,21,7,7,2,5,5,18,4,10,1,10,2,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,3,10.0,1,0,0,41,16,29,9,24,4,22,7,7,2,5,5,19,4,10,1,10,2,24,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,3,13.0,1,0,0,42,16,30,9,24,4,22,7,8,2,5,5,19,4,11,1,10,2,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,3,17.0,1,0,0,42,16,30,9,24,4,22,7,8,2,5,5,19,4,11,1,10,2,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2018-12-29T15:00:00,211,31,W,3,20.0,1,0,0,42,17,30,9,24,4,22,7,8,2,5,6,19,4,11,1,10,2,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
