date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-15T15:00:00,30,184,W,2,13.0,1,0,0,14,11,11,9,7,3,8,6,3,3,6,2,4,4,1,5,3,1,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,16.0,1,0,0,14,12,11,10,7,4,8,7,3,3,6,2,4,4,1,6,3,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,17.0,1,0,0,14,13,11,11,7,4,8,8,3,3,6,2,4,4,1,7,3,2,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,36.0,1,0,0,15,13,12,11,8,4,9,8,3,3,7,2,4,4,1,7,3,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,38.0,1,0,0,16,13,13,11,9,4,10,8,3,3,8,2,4,4,1,7,4,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,41.0,1,0,0,17,13,14,11,10,4,10,8,4,3,8,2,5,4,1,7,4,2,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,46.0,1,0,0,18,13,14,11,10,4,10,8,4,3,8,2,5,4,1,7,4,2,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,46.0,1,0,0,18,14,14,11,10,4,10,8,4,3,8,2,5,4,1,7,4,2,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,48.0,1,0,0,19,14,15,11,11,4,11,8,4,3,8,2,6,4,1,7,4,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,50.0,1,0,0,20,14,16,11,12,4,12,8,4,3,8,2,7,4,1,7,5,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,56.0,1,0,0,21,14,17,11,13,4,13,8,4,3,9,2,7,4,1,7,6,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,2,58.0,1,0,0,22,14,18,11,14,4,14,8,4,3,10,2,7,4,1,7,7,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,1.0,1,0,0,23,14,19,11,15,4,15,8,4,3,10,2,8,4,1,7,7,2,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,4.0,1,0,0,24,14,20,11,16,4,16,8,4,3,10,2,9,4,1,7,7,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,5.0,1,0,0,25,14,21,11,17,4,17,8,4,3,11,2,9,4,1,7,8,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,7.0,1,0,0,26,14,22,11,18,4,18,8,4,3,12,2,9,4,1,7,8,2,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,12.0,1,0,0,27,14,23,11,19,4,19,8,4,3,12,2,10,4,1,7,8,2,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,16.0,1,0,0,28,14,24,11,20,4,20,8,4,3,12,2,11,4,1,7,8,2,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,18.0,1,0,0,29,14,24,11,20,4,20,8,4,3,12,2,11,4,1,7,8,2,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,19.0,1,0,0,29,14,24,11,20,4,20,8,4,3,12,2,11,4,1,7,8,2,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,19.0,1,0,0,29,15,24,12,20,5,20,9,4,3,12,2,11,5,1,7,8,2,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,23.0,1,0,0,29,16,24,13,20,5,20,10,4,3,12,2,11,5,1,8,8,2,16,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,24.0,1,0,0,30,16,24,13,20,5,20,10,4,3,12,2,11,5,1,8,8,2,16,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,26.0,1,0,0,30,16,24,13,20,5,20,10,4,3,12,2,11,5,1,8,8,2,16,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,29.0,1,0,0,31,16,25,13,21,5,21,10,4,3,13,2,11,5,1,8,8,2,17,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,39.0,1,0,0,32,16,26,13,22,5,21,10,5,3,14,2,11,5,1,8,9,2,17,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,42.0,1,0,0,33,16,27,13,23,5,22,10,5,3,15,2,11,5,1,8,9,2,18,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,45.0,1,0,0,34,16,28,13,23,5,23,10,5,3,15,2,12,5,1,8,9,2,19,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,47.0,1,0,0,34,16,28,13,23,5,23,10,5,3,15,2,12,5,1,8,9,2,19,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,47.0,1,0,0,34,17,28,14,23,6,23,11,5,3,15,2,12,6,1,8,9,2,19,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,50.0,1,0,0,34,18,28,15,23,7,23,12,5,3,15,2,12,7,1,8,9,3,19,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,52.0,1,0,0,34,19,28,16,23,7,23,12,5,4,15,2,12,7,1,9,9,3,19,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,56.0,1,0,0,34,19,28,16,23,7,23,12,5,4,15,2,12,7,1,9,9,3,19,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,3,59.0,1,0,0,35,19,29,16,24,7,23,12,6,4,16,2,12,7,1,9,9,3,20,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,4,7.0,1,0,0,36,19,30,16,25,7,24,12,6,4,16,2,13,7,1,9,9,3,21,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,4,9.0,1,0,0,37,19,31,16,26,7,25,12,6,4,16,2,14,7,1,9,10,3,21,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
2018-12-15T15:00:00,30,184,W,4,11.0,1,0,0,38,19,32,16,27,7,26,12,6,4,16,2,15,7,1,9,11,3,21,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
