date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-03-02T15:00:00,183,167,L,1,26.0,1,0,0,5,17,3,17,1,14,1,16,2,1,1,0,2,12,0,5,1,7,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,29.0,1,0,0,5,18,3,18,1,14,1,17,2,1,1,0,2,13,0,5,1,7,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,32.0,1,0,0,6,18,4,18,2,14,2,17,2,1,2,0,2,13,0,5,2,7,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,33.0,1,0,0,7,18,5,18,3,14,3,17,2,1,2,0,3,13,0,5,2,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,35.0,1,0,0,8,18,6,18,4,14,4,17,2,1,2,0,4,13,0,5,2,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,37.0,1,0,0,9,18,7,18,4,14,4,17,3,1,2,0,4,13,1,5,2,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,42.0,1,0,0,9,18,7,18,4,14,4,17,3,1,2,0,4,13,1,5,2,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,45.0,1,0,0,9,19,7,18,4,14,4,17,3,1,2,1,4,13,1,5,2,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,51.0,1,0,0,9,20,7,19,4,15,4,18,3,1,2,1,4,14,1,5,2,7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,54.0,1,0,0,9,21,7,20,4,16,4,19,3,1,2,1,4,14,1,6,2,7,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,55.0,1,0,0,9,22,7,21,4,17,4,20,3,1,2,1,4,14,1,7,2,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,57.0,1,0,0,9,23,7,22,4,17,4,21,3,1,2,1,4,14,1,8,2,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,1,57.0,1,0,0,10,23,7,22,4,17,4,21,3,1,2,1,4,14,1,8,2,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,0.0,1,0,0,10,24,7,22,4,17,4,21,3,1,2,1,4,14,1,9,2,7,5,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,28.0,1,0,0,11,24,8,22,4,17,4,21,4,1,2,1,5,14,1,9,2,7,6,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,31.0,1,0,0,11,24,8,22,4,17,4,21,4,1,2,1,5,14,1,9,2,7,6,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,31.0,1,0,0,11,24,8,22,4,17,4,21,4,1,2,1,5,14,1,9,2,7,6,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,32.0,1,0,0,11,25,8,23,4,17,4,22,4,1,2,1,5,15,1,9,2,7,6,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,34.0,1,0,0,12,25,9,23,5,17,5,22,4,1,2,1,6,15,1,9,2,7,7,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,35.0,1,0,0,13,25,10,23,6,17,6,22,4,1,2,1,7,15,1,9,2,7,8,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,37.0,1,0,0,14,25,11,23,7,17,7,22,4,1,2,1,8,15,1,9,2,7,9,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,39.0,1,0,0,15,25,12,23,7,17,8,22,4,1,2,1,8,15,2,9,2,7,10,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,40.0,1,0,0,15,26,12,23,7,17,8,22,4,1,2,1,8,15,2,9,2,7,10,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,41.0,1,0,0,15,26,12,23,7,17,8,22,4,1,2,1,8,15,2,9,2,7,10,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,42.0,1,0,0,15,27,12,24,7,18,8,23,4,1,2,1,8,16,2,9,2,7,10,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,43.0,1,0,0,15,28,12,25,7,18,8,24,4,1,2,1,8,17,2,9,2,7,10,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,46.0,1,0,0,16,28,13,25,7,18,8,24,5,1,2,1,8,17,3,9,2,7,11,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,2,50.0,1,0,0,16,29,13,25,7,18,8,24,5,1,2,2,8,17,3,9,2,7,11,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,4.0,1,0,0,17,29,13,25,7,18,8,24,5,1,2,2,8,17,4,9,3,7,11,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,5.0,1,0,0,18,29,14,25,8,18,9,24,5,1,2,2,8,17,5,9,3,7,12,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,6.0,1,0,0,19,29,15,25,9,18,10,24,5,1,2,2,8,17,6,9,4,7,12,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,7.0,1,0,0,20,29,16,25,10,18,11,24,5,1,2,2,9,17,6,9,5,7,12,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,9.0,1,0,0,21,29,17,25,11,18,12,24,5,1,2,2,10,17,6,9,6,7,12,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,13.0,1,0,0,22,29,18,25,11,18,12,24,6,1,2,2,10,17,7,9,6,7,13,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,15.0,1,0,0,22,30,18,26,11,19,12,25,6,1,2,3,10,17,7,9,6,8,13,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,17.0,1,0,0,22,30,18,26,11,19,12,25,6,1,2,3,10,17,7,9,6,8,13,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,18.0,1,0,0,22,31,18,27,11,20,12,26,6,1,2,4,10,17,7,9,6,8,13,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,19.0,1,0,0,22,32,18,28,11,21,12,27,6,1,2,5,10,17,7,9,6,9,13,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,21.0,1,0,0,22,33,18,29,11,22,12,27,6,2,2,6,10,17,7,9,6,9,13,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,29.0,1,0,0,22,34,18,30,11,23,12,28,6,2,2,6,10,18,7,9,6,9,13,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,32.0,1,0,0,22,34,18,30,11,23,12,28,6,2,2,6,10,18,7,9,6,9,13,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,3,32.0,1,0,0,22,35,18,30,11,23,12,28,6,2,2,6,10,18,7,9,6,9,13,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,4,18.0,1,0,0,22,36,18,31,11,24,12,28,6,3,2,6,10,18,7,10,6,9,13,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,4,19.0,1,0,0,22,36,18,31,11,24,12,28,6,3,2,6,10,18,7,10,6,9,13,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,4,19.0,1,0,0,22,36,18,31,11,24,12,28,6,3,2,6,10,18,7,10,6,9,13,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,4,20.0,1,0,0,22,37,18,32,11,24,12,29,6,3,2,6,10,18,7,11,6,9,13,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0
2019-03-02T15:00:00,183,167,L,4,21.0,1,0,0,23,37,18,32,11,24,12,29,6,3,2,6,10,18,7,11,6,9,13,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0
