date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-26T12:30:00,170,161,D,1,22.0,1,0,0,4,14,2,13,2,12,2,11,0,2,0,1,2,9,1,3,1,7,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,1,25.0,1,0,0,4,15,2,13,2,12,2,11,0,2,0,1,2,10,1,3,1,7,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,1,28.0,1,0,0,5,15,3,13,2,12,3,11,0,2,0,1,2,10,2,3,1,7,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,1,30.0,1,0,0,5,16,3,14,2,13,3,11,0,3,0,1,2,11,2,3,1,7,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,1,36.0,1,0,0,5,16,3,14,2,13,3,11,0,3,0,1,2,11,2,3,1,7,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,1,39.0,1,0,0,5,16,3,14,2,13,3,11,0,3,0,1,2,11,2,3,1,7,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,1,39.0,1,0,0,5,17,3,14,2,13,3,11,0,3,0,1,2,11,2,3,1,7,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,11.0,1,0,0,5,18,3,14,2,13,3,11,0,3,0,1,2,11,2,4,1,7,3,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,14.0,1,0,0,6,18,3,14,2,13,3,11,0,3,1,1,2,11,2,4,1,7,3,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,18.0,1,0,0,6,19,3,15,2,14,3,12,0,3,1,1,2,11,2,5,1,7,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,20.0,1,0,0,6,20,3,15,2,14,3,12,0,3,1,1,2,11,2,5,1,7,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,20.0,1,0,0,7,20,3,15,2,14,3,12,0,3,1,1,2,11,2,5,1,7,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,42.0,1,0,0,7,21,3,15,2,14,3,12,0,3,1,1,2,11,2,6,1,7,3,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,46.0,1,0,0,7,21,3,15,2,14,3,12,0,3,1,1,2,11,2,6,1,7,3,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,46.0,1,0,0,7,21,3,15,2,14,3,12,0,3,1,1,2,11,2,6,1,7,3,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,47.0,1,0,0,8,21,3,15,2,14,3,12,0,3,2,1,2,11,2,6,1,7,3,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,2,49.0,1,0,0,9,21,4,15,2,14,3,12,1,3,2,1,3,11,2,6,1,7,4,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,0.0,1,0,0,9,22,4,15,2,14,3,12,1,3,2,1,3,12,2,6,1,8,4,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,2.0,1,0,0,9,23,4,16,2,15,3,13,1,3,2,1,3,12,2,7,1,8,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,4.0,1,0,0,9,23,4,16,2,15,3,13,1,3,2,1,3,12,2,7,1,8,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,4.0,1,0,0,9,23,4,16,2,15,3,13,1,3,2,1,3,12,2,7,1,8,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,5.0,1,0,0,9,24,4,17,2,16,3,14,1,3,2,1,3,12,2,8,1,9,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,7.0,1,0,0,9,25,4,18,2,17,3,15,1,3,2,1,3,12,2,9,1,9,4,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,8.0,1,0,0,9,26,4,19,2,18,3,16,1,3,2,1,3,13,2,9,1,10,4,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,12.0,1,0,0,9,27,4,20,2,19,3,17,1,3,2,1,3,13,2,10,1,10,4,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,13.0,1,0,0,9,28,4,21,2,19,3,18,1,3,2,1,3,13,2,11,1,10,4,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,15.0,1,0,0,10,28,4,21,2,19,3,18,1,3,2,1,3,13,2,11,1,10,4,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,16.0,1,0,0,10,29,4,21,2,19,3,18,1,3,2,1,3,13,2,11,1,10,4,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,16.0,1,0,0,11,29,4,21,2,19,3,18,1,3,2,1,3,13,2,11,1,10,4,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,18.0,1,0,0,11,29,4,21,2,19,3,18,1,3,2,1,3,13,2,11,1,10,4,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,19.0,1,0,0,12,29,5,21,3,19,4,18,1,3,3,1,3,13,2,11,1,10,5,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,21.0,1,0,0,13,29,6,21,3,19,5,18,1,3,3,1,4,13,2,11,1,10,6,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,22.0,1,0,0,13,30,6,22,3,20,5,19,1,3,3,1,4,14,2,11,1,10,6,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,24.0,1,0,0,13,30,6,22,3,20,5,19,1,3,3,1,4,14,2,11,1,10,6,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,25.0,1,0,0,13,31,6,23,3,21,5,20,1,3,3,1,4,15,2,11,1,11,6,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,27.0,1,0,0,13,32,6,24,3,22,5,21,1,3,3,1,4,16,2,11,1,12,6,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,31.0,1,0,0,13,33,6,25,3,23,5,22,1,3,3,1,4,17,2,11,1,13,6,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,34.0,1,0,0,13,34,6,26,3,24,5,23,1,3,3,1,4,18,2,11,1,14,6,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,38.0,1,0,0,13,35,6,27,3,25,5,24,1,3,3,1,4,19,2,11,1,14,6,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,41.0,1,0,0,13,36,6,28,3,26,5,25,1,3,3,1,4,20,2,11,1,15,6,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,44.0,1,0,0,13,37,6,29,3,27,5,26,1,3,3,1,4,21,2,11,1,16,6,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,49.0,1,0,0,13,38,6,30,3,28,5,27,1,3,3,1,4,22,2,11,1,17,6,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,50.0,1,0,0,13,39,6,31,3,29,5,27,1,4,3,2,4,22,2,11,1,18,6,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,54.0,1,0,0,13,40,6,32,3,30,5,28,1,4,3,3,4,22,2,11,1,18,6,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,3,58.0,1,0,0,13,41,6,33,3,31,5,29,1,4,3,3,4,23,2,11,1,18,6,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,4,1.0,1,0,0,13,42,6,33,3,31,5,29,1,4,3,3,4,23,2,11,1,18,6,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,4,1.0,1,0,0,14,42,6,33,3,31,5,29,1,4,3,3,4,23,2,11,1,18,6,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,4,2.0,1,0,0,14,43,6,33,3,31,5,29,1,4,3,3,4,23,2,11,1,18,6,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,4,20.0,1,0,0,15,43,6,33,3,31,5,29,1,4,3,3,4,23,3,11,1,18,7,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,4,22.0,1,0,0,15,44,6,34,3,31,5,30,1,4,3,4,4,23,3,11,1,18,7,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,0,0,0,2,1,0,0,2,1,0,0,0,0
2018-12-26T12:30:00,170,161,D,4,23.0,1,0,0,16,44,7,34,3,31,6,30,1,4,3,4,4,23,4,11,2,18,7,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,0,0,0,2,1,0,0,2,1,0,0,0,0
