date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-02-24T14:05:00,32,26,D,1,35.0,1,0,0,3,6,3,3,2,2,2,2,1,1,1,1,1,0,1,3,2,1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,1,35.0,1,0,0,4,6,3,3,2,2,2,2,1,1,1,1,1,0,1,3,2,1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,1,36.0,1,0,0,5,6,3,3,2,2,2,2,1,1,1,1,1,0,1,3,2,1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,1,37.0,1,0,0,6,6,3,3,2,2,2,2,1,1,2,1,1,0,1,3,2,1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,1,38.0,1,0,0,6,7,3,3,2,2,2,2,1,1,2,1,1,0,1,3,2,1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,5.0,1,0,0,7,7,4,3,3,2,2,2,2,1,2,1,2,0,1,3,2,1,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,9.0,1,0,0,7,7,4,3,3,2,2,2,2,1,2,1,2,0,1,3,2,1,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,9.0,1,0,0,7,7,4,3,3,2,2,2,2,1,2,1,2,0,1,3,2,1,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,10.0,1,0,0,8,7,5,3,4,2,3,2,2,1,2,1,2,0,2,3,2,1,3,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,11.0,1,0,0,8,7,5,3,4,2,3,2,2,1,2,1,2,0,2,3,2,1,3,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,11.0,1,0,0,8,7,5,3,4,2,3,2,2,1,2,1,2,0,2,3,2,1,3,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,12.0,1,0,0,9,7,6,3,4,2,4,2,2,1,2,1,2,0,3,3,2,1,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,13.0,1,0,0,9,7,6,3,4,2,4,2,2,1,2,1,2,0,3,3,2,1,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,14.0,1,0,0,9,8,6,4,4,3,4,3,2,1,2,2,2,0,3,3,2,2,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,15.0,1,0,0,9,9,6,5,4,4,4,4,2,1,2,3,2,0,3,3,2,2,4,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,17.0,1,0,0,9,10,6,6,4,4,4,5,2,1,2,4,2,0,3,3,2,2,4,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,17.0,1,0,0,10,10,6,6,4,4,4,5,2,1,2,4,2,0,3,3,2,2,4,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,37.0,1,0,0,10,11,6,6,4,4,4,5,2,1,2,4,2,1,3,3,2,2,4,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,38.0,1,0,0,10,12,6,7,4,5,4,6,2,1,2,5,2,1,3,3,2,3,4,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,39.0,1,0,0,10,13,6,8,4,6,4,7,2,1,2,5,2,2,3,3,2,3,4,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,40.0,1,0,0,10,14,6,9,4,7,4,8,2,1,2,5,2,3,3,3,2,4,4,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,41.0,1,0,0,10,15,6,10,4,8,4,9,2,1,2,6,2,3,3,3,2,5,4,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,44.0,1,0,0,10,16,6,11,4,9,4,10,2,1,2,7,2,3,3,3,2,6,4,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,46.0,1,0,0,10,17,6,12,4,10,4,10,2,2,2,7,2,4,3,3,2,6,4,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,48.0,1,0,0,10,18,6,13,4,11,4,11,2,2,2,7,2,5,3,3,2,6,4,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,52.0,1,0,0,10,19,6,14,4,11,4,11,2,3,2,7,2,5,3,4,2,6,4,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,54.0,1,0,0,10,19,6,14,4,11,4,11,2,3,2,7,2,5,3,4,2,6,4,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,2,57.0,1,0,0,11,19,6,14,4,11,4,11,2,3,3,7,2,5,3,4,2,6,5,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,2.0,1,0,0,12,19,7,14,5,11,5,11,2,3,4,7,2,5,3,4,3,6,5,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,3.0,1,0,0,13,19,8,14,5,11,5,11,3,3,4,7,3,5,3,4,3,6,6,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,5.0,1,0,0,13,20,8,14,5,11,5,11,3,3,4,7,3,5,3,4,3,6,6,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,6.0,1,0,0,13,20,8,14,5,11,5,11,3,3,4,7,3,5,3,4,3,6,6,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,8.0,1,0,0,13,21,8,15,5,11,5,12,3,3,4,7,3,5,3,5,3,6,6,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,10.0,1,0,0,13,21,8,15,5,11,5,12,3,3,4,7,3,5,3,5,3,6,6,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,11.0,1,0,0,14,21,9,15,6,11,5,12,4,3,4,7,4,5,3,5,3,6,7,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,17.0,1,0,0,15,21,9,15,6,11,5,12,4,3,4,7,4,5,3,5,3,6,7,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,17.0,1,0,0,15,22,9,15,6,11,5,12,4,3,4,7,4,5,3,5,3,6,7,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,30.0,1,0,0,16,22,9,15,6,11,5,12,4,3,5,7,4,5,3,5,4,6,7,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,33.0,1,0,0,17,22,10,15,7,11,6,12,4,3,6,7,4,5,3,5,5,6,7,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,35.0,1,0,0,18,22,11,15,8,11,7,12,4,3,7,7,4,5,3,5,5,6,8,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,38.0,1,0,0,19,22,12,15,9,11,8,12,4,3,7,7,5,5,3,5,5,6,9,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,41.0,1,0,0,20,22,13,15,10,11,9,12,4,3,7,7,6,5,3,5,6,6,9,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,42.0,1,0,0,21,22,14,15,11,11,10,12,4,3,7,7,7,5,3,5,6,6,10,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,44.0,1,0,0,22,22,15,15,12,11,11,12,4,3,7,7,7,5,4,5,6,6,11,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,49.0,1,0,0,22,23,15,15,12,11,11,12,4,3,7,7,7,5,4,5,6,6,11,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,49.0,1,0,0,23,23,15,15,12,11,11,12,4,3,7,7,7,5,4,5,6,6,11,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,50.0,1,0,0,23,24,15,15,12,11,11,12,4,3,7,7,7,5,4,5,6,6,11,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,52.0,1,0,0,23,24,15,15,12,11,11,12,4,3,7,7,7,5,4,5,6,6,11,11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,53.0,1,0,0,23,25,15,16,12,12,11,13,4,3,7,8,7,5,4,5,6,6,11,12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,54.0,1,0,0,23,26,15,17,12,13,11,14,4,3,7,9,7,5,4,5,6,6,11,13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,55.0,1,0,0,23,26,15,17,12,13,11,14,4,3,7,9,7,5,4,5,6,6,11,13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,55.0,1,0,0,23,27,15,17,12,13,11,14,4,3,7,9,7,5,4,5,6,6,11,13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,56.0,1,0,0,23,28,15,18,12,14,11,15,4,3,7,10,7,5,4,5,6,7,11,13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,3,58.0,1,0,0,23,29,15,19,12,15,11,15,4,4,7,10,7,6,4,5,6,7,11,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,4,6.0,1,0,0,23,30,15,20,12,16,11,16,4,4,7,10,7,7,4,5,6,8,11,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,4,9.0,1,0,0,23,31,15,21,12,17,11,17,4,4,7,10,7,8,4,5,6,8,11,15,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,4,12.0,1,0,0,23,32,15,22,12,18,11,18,4,4,7,10,7,9,4,5,6,8,11,16,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,4,14.0,1,0,0,23,33,15,23,12,19,11,19,4,4,7,10,7,10,4,5,6,9,11,16,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,4,17.0,1,0,0,23,34,15,24,12,20,11,19,4,5,7,11,7,10,4,5,6,10,11,16,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
2019-02-24T14:05:00,32,26,D,4,22.0,1,0,0,23,35,15,25,12,21,11,20,4,5,7,11,7,11,4,5,6,10,11,17,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
