date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-11T12:00:00,26,170,W,0,21.0,1,0,0,3,8,3,7,1,6,2,5,1,2,0,2,3,3,0,2,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,22.0,1,0,0,3,8,3,7,1,6,2,5,1,2,0,2,3,3,0,2,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,23.0,1,0,0,3,9,3,8,1,7,2,6,1,2,0,2,3,4,0,2,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,24.0,1,0,0,3,10,3,9,1,7,2,7,1,2,0,2,3,4,0,3,0,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,25.0,1,0,0,4,10,3,9,1,7,2,7,1,2,0,2,3,4,0,3,0,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,36.0,1,0,0,4,11,3,9,1,7,2,7,1,2,0,2,3,4,0,4,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,37.0,1,0,0,5,11,4,9,2,7,3,7,1,2,1,2,3,4,0,4,1,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,38.0,1,0,0,5,11,4,9,2,7,3,7,1,2,1,2,3,4,0,4,1,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,39.0,1,0,0,6,11,5,9,2,7,3,7,2,2,2,2,3,4,0,4,1,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,42.0,1,0,0,6,11,5,9,2,7,3,7,2,2,2,2,3,4,0,4,1,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,42.0,1,0,0,6,11,5,9,2,7,3,7,2,2,2,2,3,4,0,4,1,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,44.0,1,0,0,6,12,5,10,2,7,3,8,2,2,2,2,3,4,0,5,1,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,0,57.0,1,0,0,7,12,6,10,3,7,4,8,2,2,3,2,3,4,0,5,1,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,3.0,1,0,0,8,12,7,10,4,7,5,8,2,2,4,2,3,4,0,5,2,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,7.0,1,0,0,9,12,8,10,5,7,6,8,2,2,5,2,3,4,0,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,11.0,1,0,0,10,12,9,10,6,7,7,8,2,2,6,2,3,4,0,5,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,14.0,1,0,0,11,12,10,10,7,7,8,8,2,2,7,2,3,4,0,5,3,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,17.0,1,0,0,12,12,11,10,8,7,9,8,2,2,8,2,3,4,0,5,4,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,20.0,1,0,0,13,12,12,10,9,7,10,8,2,2,9,2,3,4,0,5,4,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,23.0,1,0,0,14,12,13,10,10,7,11,8,2,2,9,2,4,4,0,5,4,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,26.0,1,0,0,15,12,14,10,10,7,12,8,2,2,9,2,5,4,0,5,4,5,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,28.0,1,0,0,15,12,14,10,10,7,12,8,2,2,9,2,5,4,0,5,4,5,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,29.0,1,0,0,15,13,14,11,10,8,12,9,2,2,9,2,5,5,0,5,4,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,30.0,1,0,0,15,14,14,12,10,9,12,10,2,2,9,2,5,6,0,5,4,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,34.0,1,0,0,15,15,14,12,10,9,12,10,2,2,9,2,5,6,0,5,4,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,34.0,1,0,0,16,15,14,12,10,9,12,10,2,2,9,2,5,6,0,5,4,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,37.0,1,0,0,16,16,14,13,10,10,12,11,2,2,9,2,5,7,0,5,4,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,39.0,1,0,0,16,17,14,13,10,10,12,11,2,2,9,2,5,7,0,5,4,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,39.0,1,0,0,17,17,14,13,10,10,12,11,2,2,9,2,5,7,0,5,4,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,40.0,1,0,0,17,17,14,13,10,10,12,11,2,2,9,2,5,7,0,5,4,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,41.0,1,0,0,18,17,15,13,11,10,13,11,2,2,9,2,6,7,0,5,4,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,42.0,1,0,0,19,17,16,13,12,10,14,11,2,2,9,2,7,7,0,5,4,6,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,43.0,1,0,0,20,17,17,13,12,10,15,11,2,2,9,2,8,7,0,5,4,6,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,44.0,1,0,0,20,18,17,13,12,10,15,11,2,2,9,2,8,7,0,5,4,6,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,45.0,1,0,0,21,18,18,13,12,10,16,11,2,2,9,2,9,7,0,5,4,6,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,46.0,1,0,0,21,19,18,13,12,10,16,11,2,2,9,2,9,7,0,5,4,6,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,47.0,1,0,0,21,19,18,13,12,10,16,11,2,2,9,2,9,7,0,5,4,6,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,48.0,1,0,0,21,20,18,14,12,11,16,12,2,2,9,2,9,7,0,6,4,6,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,50.0,1,0,0,21,21,18,15,12,12,16,13,2,2,9,2,9,7,0,7,4,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,52.0,1,0,0,21,22,18,16,12,13,16,14,2,2,9,2,9,7,0,8,4,6,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,55.0,1,0,0,21,23,18,17,12,13,16,15,2,2,9,2,9,7,0,9,4,6,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,57.0,1,0,0,21,23,18,17,12,13,16,15,2,2,9,2,9,7,0,9,4,6,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,59.0,1,0,0,22,23,19,17,12,13,16,15,3,2,10,2,9,7,0,9,4,6,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,1,59.0,1,0,0,22,24,19,17,12,13,16,15,3,2,10,2,9,7,0,9,4,6,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,18.0,1,0,0,23,24,20,17,13,13,17,15,3,2,11,2,9,7,0,9,4,6,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,21.0,1,0,0,24,24,21,17,14,13,18,15,3,2,12,2,9,7,0,9,4,6,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,25.0,1,0,0,25,24,22,17,15,13,19,15,3,2,12,2,10,7,0,9,4,6,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,26.0,1,0,0,26,24,23,17,16,13,20,15,3,2,13,2,10,7,0,9,5,6,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,28.0,1,0,0,27,24,24,17,17,13,21,15,3,2,14,2,10,7,0,9,5,6,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,32.0,1,0,0,28,24,25,17,18,13,22,15,3,2,14,2,11,7,0,9,5,6,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,35.0,1,0,0,29,24,26,17,19,13,23,15,3,2,14,2,12,7,0,9,5,6,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,39.0,1,0,0,30,24,27,17,20,13,24,15,3,2,14,2,13,7,0,9,5,6,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,41.0,1,0,0,31,24,28,17,21,13,25,15,3,2,14,2,14,7,0,9,6,6,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,44.0,1,0,0,32,24,29,17,22,13,26,15,3,2,14,2,15,7,0,9,7,6,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,46.0,1,0,0,33,24,30,17,23,13,27,15,3,2,14,2,16,7,0,9,7,6,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,2,50.0,1,0,0,34,24,31,17,23,13,28,15,3,2,14,2,16,7,1,9,7,6,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,3,16.0,1,0,0,34,25,31,17,23,13,28,15,3,2,14,2,16,8,1,9,7,6,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,3,17.0,1,0,0,34,26,31,17,23,13,28,15,3,2,14,2,16,8,1,9,7,6,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,3,17.0,1,0,0,35,26,31,17,23,13,28,15,3,2,14,2,16,8,1,9,7,6,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-11T12:00:00,26,170,W,3,19.0,1,0,0,35,26,31,17,23,13,28,15,3,2,14,2,16,8,1,9,7,6,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
