date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-10T12:30:00,188,211,W,1,6,1,0,0,9,6,6,5,3,2,4,2,2,3,0,3,3,3,4,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,7,1,0,0,9,6,6,5,3,2,4,2,2,3,0,3,3,3,4,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,7,1,0,0,9,6,6,5,3,2,4,2,2,3,0,3,3,3,4,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,8,1,0,0,10,6,7,5,4,2,5,2,2,3,0,3,4,3,4,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,9,1,0,0,11,6,8,5,5,2,6,2,2,3,0,3,5,3,4,0,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,11,1,0,0,11,6,8,5,5,2,6,2,2,3,0,3,5,3,4,0,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,11,1,0,0,12,6,9,5,5,2,6,2,3,3,0,3,5,3,5,0,4,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,14,1,0,0,12,7,9,6,5,3,6,3,3,3,0,3,5,4,5,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,16,1,0,0,12,8,9,7,5,4,6,4,3,3,0,3,5,5,5,0,4,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,17,1,0,0,12,9,9,8,5,4,6,5,3,3,0,3,5,6,5,0,4,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,19,1,0,0,13,9,10,8,5,4,6,5,4,3,0,3,6,6,5,0,4,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,21,1,0,0,13,9,10,8,5,4,6,5,4,3,0,3,6,6,5,0,4,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,21,1,0,0,13,9,10,8,5,4,6,5,4,3,0,3,6,6,5,0,4,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,22,1,0,0,13,10,10,9,5,4,6,6,4,3,0,4,6,6,5,0,4,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,23,1,0,0,14,10,10,9,5,4,6,6,4,3,0,4,6,6,5,0,4,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,26,1,0,0,14,10,10,9,5,4,6,6,4,3,0,4,6,6,5,0,4,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,26,1,0,0,14,11,10,10,5,5,6,7,4,3,0,5,6,6,5,0,4,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,30,1,0,0,14,12,10,10,5,5,6,7,4,3,0,5,6,6,5,0,4,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,30,1,0,0,15,12,10,10,5,5,6,7,4,3,0,5,6,6,5,0,4,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,32,1,0,0,15,13,10,11,5,6,6,8,4,3,0,6,6,6,5,0,4,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,34,1,0,0,15,14,10,12,5,7,6,9,4,3,0,6,6,7,5,0,4,3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,36,1,0,0,15,15,10,13,5,8,6,10,4,3,0,6,6,8,5,0,4,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,41,1,0,0,15,16,10,14,5,9,6,11,4,3,0,6,6,9,5,0,4,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,42,1,0,0,15,17,10,15,5,10,6,12,4,3,0,6,6,10,5,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,45,1,0,0,15,18,10,16,5,11,6,13,4,3,0,6,6,10,5,1,4,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,47,1,0,0,15,19,10,17,5,12,6,14,4,3,0,6,6,10,5,2,4,4,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,50,1,0,0,15,20,10,18,5,13,6,15,4,3,0,6,6,11,5,2,4,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,51,1,0,0,15,21,10,19,5,14,6,16,4,3,0,6,6,12,5,2,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,54,1,0,0,15,22,10,20,5,15,6,17,4,3,0,6,6,13,5,2,4,7,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,1,57,1,0,0,15,23,10,21,5,16,6,17,4,4,0,7,6,13,5,2,4,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,1,1,0,0,15,24,10,22,5,17,6,18,4,4,0,8,6,13,5,2,4,8,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,6,1,0,0,15,25,10,23,5,18,6,18,4,5,0,8,6,13,5,3,4,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,8,1,0,0,15,26,10,23,5,18,6,18,4,5,0,8,6,13,5,3,4,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,31,1,0,0,16,26,10,23,5,18,6,18,4,5,0,8,7,13,5,3,4,8,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,34,1,0,0,17,26,11,23,6,18,7,18,4,5,0,8,8,13,5,3,4,8,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,36,1,0,0,18,26,12,23,7,18,8,18,4,5,0,8,9,13,5,3,5,8,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,37,1,0,0,19,26,13,23,7,18,9,18,4,5,0,8,9,13,6,3,5,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,41,1,0,0,19,26,13,23,7,18,9,18,4,5,0,8,9,13,6,3,5,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,41,1,0,0,19,27,13,24,7,19,9,19,4,5,0,9,9,13,6,3,5,9,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,45,1,0,0,19,28,13,25,7,19,9,19,4,6,0,9,9,14,6,3,5,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,47,1,0,0,19,28,13,25,7,19,9,19,4,6,0,9,9,14,6,3,5,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,47,1,0,0,19,28,13,25,7,19,9,19,4,6,0,9,9,14,6,3,5,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,48,1,0,0,20,28,14,25,8,19,10,19,4,6,0,9,10,14,6,3,5,9,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,49,1,0,0,20,28,14,25,8,19,10,19,4,6,0,9,10,14,6,3,5,9,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,50,1,0,0,21,28,15,25,9,19,11,19,4,6,0,9,11,14,6,3,6,9,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,51,1,0,0,22,28,16,25,10,19,12,19,4,6,1,9,11,14,6,3,7,9,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,2,56,1,0,0,23,28,17,25,11,19,13,19,4,6,2,9,11,14,6,3,8,9,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,3,0,1,0,0,24,28,18,25,11,19,13,19,5,6,2,9,11,14,7,3,8,9,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,3,4,1,0,0,24,28,18,25,11,19,13,19,5,6,2,9,11,14,7,3,8,9,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,3,4,1,0,0,24,28,18,25,11,19,13,19,5,6,2,9,11,14,7,3,8,9,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,3,7,1,0,0,24,29,18,26,11,20,13,20,5,6,2,10,11,14,7,3,8,10,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2018-11-10T12:30:00,188,211,W,3,9,1,0,0,24,29,18,26,11,20,13,20,5,6,2,10,11,14,7,3,8,10,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0
