date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-05T19:45:00,170,14,D,0,29.0,1,0,0,4,5,3,4,1,1,3,3,0,1,3,0,0,3,0,2,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,30.0,1,0,0,4,6,3,5,1,2,3,4,0,1,3,0,0,4,0,2,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,31.0,1,0,0,4,7,3,6,1,3,3,5,0,1,3,1,0,4,0,2,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,32.0,1,0,0,4,8,3,7,1,4,3,6,0,1,3,2,0,4,0,2,0,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,37.0,1,0,0,4,9,3,8,1,5,3,7,0,1,3,3,0,4,0,2,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,43.0,1,0,0,4,10,3,9,1,5,3,7,0,2,3,3,0,5,0,2,0,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,44.0,1,0,0,4,10,3,9,1,5,3,7,0,2,3,3,0,5,0,2,0,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,45.0,1,0,0,5,10,4,9,2,5,4,7,0,2,3,3,1,5,0,2,0,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,46.0,1,0,0,6,10,5,9,2,5,4,7,1,2,3,3,2,5,0,2,0,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,48.0,1,0,0,6,11,5,10,2,5,4,8,1,2,3,3,2,6,0,2,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,50.0,1,0,0,7,11,5,10,2,5,4,8,1,2,3,3,2,6,0,2,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,50.0,1,0,0,7,12,5,10,2,5,4,8,1,2,3,3,2,6,0,2,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,51.0,1,0,0,8,12,6,10,2,5,5,8,1,2,3,3,3,6,0,2,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,52.0,1,0,0,8,13,6,10,2,5,5,8,1,2,3,3,3,6,0,2,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,53.0,1,0,0,8,13,6,10,2,5,5,8,1,2,3,3,3,6,0,2,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,54.0,1,0,0,8,14,6,11,2,6,5,9,1,2,3,3,3,7,0,2,0,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,55.0,1,0,0,8,15,6,12,2,7,5,10,1,2,3,3,3,8,0,2,0,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,56.0,1,0,0,8,16,6,13,2,7,5,11,1,2,3,3,3,9,0,2,0,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,0,57.0,1,0,0,9,16,6,13,2,7,5,11,1,2,3,3,3,9,0,2,0,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,10.0,1,0,0,9,17,6,13,2,7,5,11,1,2,3,3,3,9,0,3,0,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,12.0,1,0,0,10,17,6,13,2,7,5,11,1,2,3,3,3,9,0,3,0,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,13.0,1,0,0,11,17,6,13,2,7,5,11,1,2,3,3,3,9,0,3,0,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,14.0,1,0,0,11,18,6,14,2,7,5,12,1,2,3,3,3,9,0,4,0,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,14.0,1,0,0,12,18,6,14,2,7,5,12,1,2,3,3,3,9,0,4,0,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,16.0,1,0,0,12,18,6,14,2,7,5,12,1,2,3,3,3,9,0,4,0,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,17.0,1,0,0,13,18,7,14,3,7,6,12,1,2,3,3,4,9,0,4,0,7,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,18.0,1,0,0,14,18,8,14,3,7,7,12,1,2,3,3,5,9,0,4,0,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,20.0,1,0,0,14,18,8,14,3,7,7,12,1,2,3,3,5,9,0,4,0,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,21.0,1,0,0,14,19,8,15,3,8,7,13,1,2,3,3,5,10,0,4,0,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,25.0,1,0,0,14,20,8,16,3,8,7,13,1,3,3,3,5,10,0,5,0,8,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,53.0,1,0,0,15,20,9,16,4,8,7,13,2,3,3,3,6,10,0,5,0,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,55.0,1,0,0,15,20,9,16,4,8,7,13,2,3,3,3,6,10,0,5,0,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,55.0,1,0,0,15,20,9,16,4,8,7,13,2,3,3,3,6,10,0,5,0,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,56.0,1,0,0,16,20,10,16,5,8,8,13,2,3,3,3,7,10,0,5,1,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,57.0,1,0,0,17,20,11,16,6,8,9,13,2,3,3,3,8,10,0,5,1,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,1,58.0,1,0,0,18,20,12,16,7,8,10,13,2,3,3,3,9,10,0,5,2,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,0.0,1,0,0,19,20,13,16,8,8,11,13,2,3,3,3,9,10,1,5,2,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,1.0,1,0,0,19,20,13,16,8,8,11,13,2,3,3,3,9,10,1,5,2,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,1.0,1,0,0,19,20,13,16,8,8,11,13,2,3,3,3,9,10,1,5,2,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,2.0,1,0,0,20,20,14,16,9,8,12,13,2,3,3,3,9,10,2,5,3,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,3.0,1,0,0,21,20,14,16,9,8,12,13,2,3,3,3,9,10,2,5,3,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,4.0,1,0,0,21,20,14,16,9,8,12,13,2,3,3,3,9,10,2,5,3,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,5.0,1,0,0,21,21,14,17,9,8,12,14,2,3,3,4,9,10,2,5,3,8,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,6.0,1,0,0,21,21,14,17,9,8,12,14,2,3,3,4,9,10,2,5,3,8,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,7.0,1,0,0,22,21,15,17,10,8,13,14,2,3,3,4,9,10,3,5,3,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,8.0,1,0,0,23,21,16,17,11,8,14,14,2,3,3,4,10,10,3,5,4,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,9.0,1,0,0,24,21,16,17,11,8,14,14,2,3,3,4,10,10,3,5,4,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,10.0,1,0,0,24,21,16,17,11,8,14,14,2,3,3,4,10,10,3,5,4,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,11.0,1,0,0,24,21,16,17,11,8,14,14,2,3,3,4,10,10,3,5,4,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,12.0,1,0,0,24,22,16,18,11,9,14,15,2,3,3,4,10,10,3,6,4,8,12,12,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,15.0,1,0,0,24,23,16,18,11,9,14,15,2,3,3,4,10,10,3,6,4,8,12,12,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,15.0,1,0,0,25,23,16,18,11,9,14,15,2,3,3,4,10,10,3,6,4,8,12,12,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,20.0,1,0,0,25,23,16,18,11,9,14,15,2,3,3,4,10,10,3,6,4,8,12,12,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,21.0,1,0,0,26,23,17,18,11,9,14,15,3,3,3,4,10,10,4,6,4,8,13,12,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,25.0,1,0,0,26,23,17,18,11,9,14,15,3,3,3,4,10,10,4,6,4,8,13,12,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,28.0,1,0,0,26,24,17,18,11,9,14,15,3,3,3,5,10,10,4,6,4,8,13,13,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,29.0,1,0,0,26,25,17,19,11,10,14,16,3,3,3,6,10,10,4,6,4,8,13,14,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,30.0,1,0,0,26,26,17,20,11,11,14,17,3,3,3,7,10,10,4,6,4,8,13,15,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,31.0,1,0,0,26,27,17,21,11,12,14,18,3,3,3,8,10,10,4,6,4,9,13,15,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,32.0,1,0,0,26,28,17,22,11,13,14,19,3,3,3,9,10,10,4,6,4,10,13,15,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-05T19:45:00,170,14,D,2,36.0,1,0,0,26,29,17,23,11,14,14,20,3,3,3,10,10,10,4,6,4,10,13,16,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
