date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-26T20:30:00,184,23,L,0,26.0,1,0,0,10,1,10,1,9,0,8,1,2,0,2,0,7,1,1,0,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,30.0,1,0,0,11,1,11,1,10,0,9,1,2,0,3,0,7,1,1,0,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,32.0,1,0,0,12,1,12,1,11,0,10,1,2,0,4,0,7,1,1,0,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,41.0,1,0,0,13,1,13,1,12,0,11,1,2,0,4,0,8,1,1,0,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,44.0,1,0,0,14,1,14,1,13,0,12,1,2,0,4,0,9,1,1,0,8,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,46.0,1,0,0,15,1,15,1,14,0,13,1,2,0,4,0,10,1,1,0,9,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,49.0,1,0,0,16,1,16,1,15,0,14,1,2,0,4,0,11,1,1,0,9,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,50.0,1,0,0,17,1,17,1,16,0,15,1,2,0,4,0,12,1,1,0,10,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,53.0,1,0,0,18,1,18,1,17,0,15,1,3,0,4,0,12,1,2,0,10,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,56.0,1,0,0,18,1,18,1,17,0,15,1,3,0,4,0,12,1,2,0,10,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,56.0,1,0,0,18,1,18,1,17,0,15,1,3,0,4,0,12,1,2,0,10,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,0,57.0,1,0,0,19,1,19,1,17,0,16,1,3,0,4,0,12,1,3,0,10,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,1,0.0,1,0,0,19,1,19,1,17,0,16,1,3,0,4,0,12,1,3,0,10,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,1,0.0,1,0,0,19,2,19,2,17,0,16,1,3,1,4,1,12,1,3,0,10,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,1,12.0,1,0,0,20,2,19,2,17,0,16,1,3,1,4,1,12,1,4,0,10,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,1,13.0,1,0,0,21,2,20,2,18,0,17,1,3,1,4,1,12,1,5,0,11,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,1,14.0,1,0,0,22,2,21,2,19,0,18,1,3,1,4,1,12,1,6,0,11,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,1,16.0,1,0,0,23,2,22,2,20,0,19,1,3,1,4,1,12,1,7,0,12,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,1,17.0,1,0,0,24,2,23,2,21,0,20,1,3,1,4,1,12,1,8,0,12,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,1,19.0,1,0,0,25,2,23,2,21,0,20,1,3,1,4,1,12,1,9,0,12,0,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,0.0,1,0,0,25,3,23,3,21,0,20,1,3,2,4,1,12,1,9,1,12,0,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,7.0,1,0,0,25,3,23,3,21,0,20,1,3,2,4,1,12,1,9,1,12,0,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,7.0,1,0,0,26,3,24,3,21,0,20,1,4,2,4,1,13,1,9,1,12,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,10.0,1,0,0,26,3,24,3,21,0,20,1,4,2,4,1,13,1,9,1,12,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,10.0,1,0,0,26,3,24,3,21,0,20,1,4,2,4,1,13,1,9,1,12,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,10.0,1,0,0,26,4,24,4,21,1,20,2,4,2,4,1,13,2,9,1,12,0,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,12.0,1,0,0,26,4,24,4,21,1,20,2,4,2,4,1,13,2,9,1,12,0,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,13.0,1,0,0,26,5,24,5,21,2,20,3,4,2,4,2,13,2,9,1,12,1,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,14.0,1,0,0,26,6,24,6,21,3,20,4,4,2,4,3,13,2,9,1,12,2,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,18.0,1,0,0,26,7,24,7,21,4,20,5,4,2,4,4,13,2,9,1,12,2,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,20.0,1,0,0,26,8,24,8,21,5,20,6,4,2,4,5,13,2,9,1,12,3,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,23.0,1,0,0,26,9,24,9,21,6,20,7,4,2,4,6,13,2,9,1,12,3,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,30.0,1,0,0,26,10,24,10,21,7,20,7,4,3,4,6,13,2,9,2,12,3,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,35.0,1,0,0,26,11,24,10,21,7,20,7,4,3,4,6,13,2,9,3,12,3,13,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,40.0,1,0,0,26,12,24,10,21,7,20,7,4,3,4,6,13,2,9,3,12,3,13,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,40.0,1,0,0,27,12,24,10,21,7,20,7,4,3,4,6,13,2,9,3,12,3,13,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,41.0,1,0,0,27,13,24,10,21,7,20,7,4,3,4,6,13,2,9,3,12,3,13,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,41.0,1,0,0,27,13,24,10,21,7,20,7,4,3,4,6,13,2,9,3,12,3,13,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,42.0,1,0,0,28,13,25,10,22,7,21,7,4,3,4,6,14,2,9,3,12,3,14,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,46.0,1,0,0,29,13,26,10,23,7,22,7,4,3,5,6,14,2,9,3,13,3,14,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,48.0,1,0,0,30,13,27,10,23,7,23,7,4,3,5,6,15,2,9,3,13,3,15,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,48.0,1,0,0,30,14,27,10,23,7,23,7,4,3,5,6,15,2,9,3,13,3,15,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,51.0,1,0,0,30,14,27,10,23,7,23,7,4,3,5,6,15,2,9,3,13,3,15,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,52.0,1,0,0,30,15,27,10,23,7,23,7,4,3,5,6,15,2,9,3,13,3,15,8,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,52.0,1,0,0,31,15,27,10,23,7,23,7,4,3,5,6,15,2,9,3,13,3,15,8,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,53.0,1,0,0,31,15,27,10,23,7,23,7,4,3,5,6,15,2,9,3,13,3,15,8,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,2,53.0,1,0,0,31,15,27,10,23,7,23,7,4,3,5,6,15,2,9,3,13,3,15,8,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,23.0,1,0,0,31,16,27,11,23,8,23,8,4,3,5,6,15,2,9,4,13,4,15,8,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,25.0,1,0,0,31,17,27,12,23,9,23,9,4,3,5,6,15,2,9,5,13,5,15,8,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,28.0,1,0,0,31,18,27,12,23,9,23,9,4,3,5,6,15,2,9,6,13,5,15,9,1,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,30.0,1,0,0,32,18,27,12,23,9,23,9,4,3,6,6,15,2,9,6,13,5,15,9,1,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,32.0,1,0,0,32,19,27,12,23,9,23,9,4,3,6,6,15,2,9,6,13,5,15,9,1,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,32.0,1,0,0,33,19,27,12,23,9,23,9,4,3,6,6,15,2,9,6,13,5,15,9,1,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,33.0,1,0,0,33,20,27,12,23,9,23,9,4,3,6,6,15,2,9,6,13,5,15,9,1,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,33.0,1,0,0,33,21,27,13,23,10,23,10,4,3,6,6,15,2,9,7,13,6,15,9,1,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,34.0,1,0,0,33,22,27,13,23,10,23,10,4,3,6,6,15,2,9,7,13,6,15,9,1,2,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,3,35.0,1,0,1,34,22,27,13,23,10,23,10,4,3,6,6,15,2,9,7,13,6,15,9,1,2,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,4,34.0,1,0,1,35,22,28,13,23,10,24,10,4,3,6,6,16,2,9,7,13,6,16,9,1,2,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,4,36.0,1,0,1,35,22,28,13,23,10,24,10,4,3,6,6,16,2,9,7,13,6,16,9,1,2,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,4,37.0,1,0,1,35,23,28,13,23,10,24,10,4,3,6,6,16,2,9,7,13,6,16,9,1,2,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,2,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2018-11-26T20:30:00,184,23,L,4,38.0,1,0,1,35,23,28,13,23,10,24,10,4,3,6,6,16,2,9,7,13,6,16,9,1,2,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,2,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
