date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-02-11T20:00:00,161,23,D,0,33.0,1,0,0,3,8,1,6,0,4,1,5,0,1,0,1,1,4,0,3,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,34.0,1,0,0,4,8,2,6,1,4,2,5,0,1,1,1,1,4,0,3,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,34.0,1,0,0,4,8,2,6,1,4,2,5,0,1,1,1,1,4,0,3,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,34.0,1,0,0,5,8,3,6,2,4,3,5,0,1,2,1,1,4,0,3,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,35.0,1,0,0,6,8,4,6,3,4,4,5,0,1,3,1,1,4,0,3,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,39.0,1,0,0,7,8,5,6,4,4,5,5,0,1,4,1,1,4,0,3,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,40.0,1,0,0,8,8,6,6,4,4,5,5,1,1,4,1,2,4,0,3,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,42.0,1,0,0,8,8,6,6,4,4,5,5,1,1,4,1,2,4,0,3,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,45.0,1,0,0,8,9,6,7,4,4,5,6,1,1,4,1,2,5,0,3,2,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,47.0,1,0,0,9,9,6,7,4,4,5,6,1,1,4,1,2,5,0,3,2,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,48.0,1,0,0,9,9,6,7,4,4,5,6,1,1,4,1,2,5,0,3,2,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,48.0,1,0,0,10,9,7,7,5,4,6,6,1,1,5,1,2,5,0,3,3,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,53.0,1,0,0,11,9,8,7,6,4,6,6,2,1,6,1,2,5,0,3,3,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,55.0,1,0,0,12,9,9,7,7,4,7,6,2,1,6,1,3,5,0,3,3,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,0,59.0,1,0,0,13,9,10,7,8,4,8,6,2,1,6,1,4,5,0,3,3,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,0.0,1,0,0,14,9,11,7,9,4,9,6,2,1,6,1,5,5,0,3,3,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,1.0,1,0,0,15,9,12,7,9,4,10,6,2,1,6,1,5,5,1,3,3,2,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,5.0,1,0,0,15,9,12,7,9,4,10,6,2,1,6,1,5,5,1,3,3,2,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,5.0,1,0,0,15,10,12,8,9,4,10,7,2,1,6,2,5,5,1,3,3,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,14.0,1,0,0,16,10,12,8,9,4,10,7,2,1,6,2,5,5,2,3,3,2,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,15.0,1,0,0,17,10,13,8,10,4,11,7,2,1,6,2,5,5,3,3,4,2,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,17.0,1,0,0,18,10,14,8,10,4,12,7,2,1,6,2,5,5,4,3,5,2,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,30.0,1,0,0,18,11,14,8,10,4,12,7,2,1,6,2,5,6,4,3,5,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,34.0,1,0,0,18,11,14,8,10,4,12,7,2,1,6,2,5,6,4,3,5,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,35.0,1,0,0,19,11,15,8,11,4,13,7,2,1,6,2,6,6,4,3,6,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,37.0,1,0,0,20,11,16,8,12,4,14,7,2,1,6,2,7,6,4,3,6,2,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,40.0,1,0,0,21,11,17,8,13,4,15,7,2,1,6,2,8,6,4,3,6,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,41.0,1,0,0,22,11,18,8,13,4,16,7,2,1,6,2,9,6,4,3,6,2,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,42.0,1,0,0,22,12,18,8,13,4,16,7,2,1,6,2,9,6,4,3,6,2,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,44.0,1,0,0,23,12,18,8,13,4,16,7,2,1,6,2,9,6,4,3,6,2,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,44.0,1,0,0,23,13,18,8,13,4,16,7,2,1,6,2,9,6,4,3,6,2,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,44.0,1,0,0,23,14,18,9,13,5,16,8,2,1,6,2,9,7,4,3,6,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,45.0,1,0,0,23,14,18,9,13,5,16,8,2,1,6,2,9,7,4,3,6,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,45.0,1,0,0,23,15,18,10,13,6,16,9,2,1,6,3,9,7,4,3,6,3,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,47.0,1,0,0,23,16,18,11,13,6,16,9,2,2,6,3,9,8,4,3,6,3,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,51.0,1,0,0,23,16,18,11,13,6,16,9,2,2,6,3,9,8,4,3,6,3,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,52.0,1,0,0,24,16,19,11,14,6,17,9,2,2,7,3,9,8,4,3,7,3,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,53.0,1,0,0,25,16,20,11,15,6,18,9,2,2,8,3,9,8,4,3,8,3,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,56.0,1,0,0,26,16,21,11,15,6,18,9,3,2,8,3,10,8,4,3,8,3,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,58.0,1,0,0,26,17,21,12,15,6,18,10,3,2,8,3,10,9,4,3,8,3,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,58.0,1,0,0,26,17,21,12,15,6,18,10,3,2,8,3,10,9,4,3,8,3,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,1,59.0,1,0,0,27,17,21,12,15,6,18,10,3,2,8,3,10,9,4,3,8,3,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,0.0,1,0,0,27,17,21,12,15,6,18,10,3,2,8,3,10,9,4,3,8,3,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,0.0,1,0,0,27,18,21,12,15,6,18,10,3,2,8,3,10,9,4,3,8,3,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,2.0,1,0,0,27,19,21,13,15,7,18,11,3,2,8,3,10,10,4,3,8,3,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,3.0,1,0,0,27,20,21,14,15,8,18,12,3,2,8,3,10,10,4,4,8,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,5.0,1,0,0,27,21,21,15,15,9,18,13,3,2,8,3,10,10,4,5,8,3,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,6.0,1,0,0,27,22,21,16,15,9,18,14,3,2,8,3,10,10,4,6,8,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,10.0,1,0,0,27,22,21,16,15,9,18,14,3,2,8,3,10,10,4,6,8,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,15.0,1,0,0,28,22,22,16,16,9,19,14,3,2,9,3,10,10,4,6,8,3,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,18.0,1,0,0,29,22,23,16,17,9,20,14,3,2,10,3,10,10,4,6,8,3,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,20.0,1,0,0,30,22,24,16,18,9,21,14,3,2,10,3,11,10,4,6,8,3,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,23.0,1,0,0,31,22,25,16,19,9,22,14,3,2,11,3,11,10,4,6,9,3,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,25.0,1,0,0,32,22,26,16,20,9,23,14,3,2,11,3,12,10,4,6,9,3,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,27.0,1,0,0,33,22,27,16,21,9,24,14,3,2,12,3,12,10,4,6,10,3,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,29.0,1,0,0,34,22,28,16,22,9,25,14,3,2,13,3,12,10,4,6,10,3,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,35.0,1,0,0,35,22,29,16,23,9,26,14,3,2,13,3,13,10,4,6,11,3,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,37.0,1,0,0,36,22,30,16,24,9,27,14,3,2,13,3,14,10,4,6,11,3,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,39.0,1,0,0,37,22,31,16,25,9,28,14,3,2,13,3,15,10,4,6,12,3,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,41.0,1,0,0,38,22,32,16,26,9,29,14,3,2,13,3,16,10,4,6,12,3,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2019-02-11T20:00:00,161,23,D,2,42.0,1,0,0,39,22,32,16,26,9,29,14,3,2,13,3,16,10,4,6,12,3,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
