date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-11-24T15:00:00,31,188,W,0,28.0,1,0,0,10,1,10,0,9,0,10,0,0,0,2,0,7,0,1,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,29.0,1,0,0,11,1,11,0,9,0,11,0,0,0,2,0,7,0,2,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,30.0,1,0,0,11,2,11,0,9,0,11,0,0,0,2,0,7,0,2,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,31.0,1,0,0,11,3,11,1,9,0,11,1,0,0,2,1,7,0,2,0,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,34.0,1,0,0,12,3,12,1,10,0,12,1,0,0,2,1,7,0,3,0,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,36.0,1,0,0,13,3,13,1,11,0,13,1,0,0,2,1,7,0,4,0,6,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,38.0,1,0,0,14,3,14,1,11,0,14,1,0,0,2,1,7,0,5,0,6,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,40.0,1,0,0,14,3,14,1,11,0,14,1,0,0,2,1,7,0,5,0,6,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,41.0,1,0,0,14,4,14,2,11,0,14,1,0,1,2,2,7,0,5,0,6,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,44.0,1,0,0,15,4,15,2,11,0,15,1,0,1,2,2,7,0,6,0,6,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,50.0,1,0,0,15,5,15,2,11,0,15,1,0,1,2,2,7,0,6,0,6,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,51.0,1,0,0,15,5,15,2,11,0,15,1,0,1,2,2,7,0,6,0,6,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,52.0,1,0,0,16,5,16,2,11,0,16,1,0,1,2,2,7,0,7,0,7,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,53.0,1,0,0,16,6,16,2,11,0,16,1,0,1,2,2,7,0,7,0,7,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,56.0,1,0,0,17,6,17,2,12,0,17,1,0,1,2,2,8,0,7,0,8,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,0,59.0,1,0,0,18,6,18,2,13,0,18,1,0,1,2,2,9,0,7,0,9,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,2.0,1,0,0,19,6,19,2,14,0,19,1,0,1,3,2,9,0,7,0,10,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,6.0,1,0,0,20,6,20,2,15,0,20,1,0,1,4,2,9,0,7,0,10,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,9.0,1,0,0,21,6,21,2,16,0,21,1,0,1,5,2,9,0,7,0,10,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,14.0,1,0,0,22,6,22,2,17,0,22,1,0,1,6,2,9,0,7,0,11,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,19.0,1,0,0,23,6,23,2,18,0,23,1,0,1,6,2,10,0,7,0,11,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,20.0,1,0,0,24,6,24,2,19,0,24,1,0,1,6,2,11,0,7,0,12,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,21.0,1,0,0,25,6,25,2,20,0,25,1,0,1,6,2,12,0,7,0,12,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,23.0,1,0,0,26,6,26,2,21,0,26,1,0,1,6,2,13,0,7,0,13,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,25.0,1,0,0,27,6,27,2,22,0,27,1,0,1,6,2,14,0,7,0,13,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,29.0,1,0,0,28,6,28,2,23,0,28,1,0,1,6,2,15,0,7,0,13,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,30.0,1,0,0,29,6,29,2,24,0,29,1,0,1,6,2,16,0,7,0,14,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,33.0,1,0,0,30,6,30,2,25,0,30,1,0,1,6,2,17,0,7,0,15,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,36.0,1,0,0,31,6,31,2,26,0,31,1,0,1,7,2,17,0,7,0,16,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,39.0,1,0,0,32,6,32,2,27,0,32,1,0,1,7,2,18,0,7,0,16,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,43.0,1,0,0,33,6,33,2,28,0,33,1,0,1,7,2,19,0,7,0,16,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,46.0,1,0,0,34,6,34,2,28,0,34,1,0,1,7,2,19,0,8,0,16,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,1,53.0,1,0,0,34,6,34,2,28,0,34,1,0,1,7,2,19,0,8,0,16,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,3.0,1,0,0,34,7,34,3,28,0,34,1,0,2,7,2,19,1,8,0,16,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,7.0,1,0,0,34,7,34,3,28,0,34,1,0,2,7,2,19,1,8,0,16,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,7.0,1,0,0,34,7,34,3,28,0,34,1,0,2,7,2,19,1,8,0,16,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,8.0,1,0,0,35,7,35,3,28,0,35,1,0,2,7,2,20,1,8,0,16,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,10.0,1,0,0,35,8,35,4,28,0,35,1,0,3,7,2,20,2,8,0,16,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,10.0,1,0,0,36,8,36,4,28,0,36,1,0,3,7,2,21,2,8,0,16,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,12.0,1,0,0,36,9,36,5,28,1,36,2,0,3,7,2,21,2,8,1,16,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,13.0,1,0,0,36,10,36,6,28,2,36,3,0,3,7,2,21,3,8,1,16,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,14.0,1,0,0,36,11,36,7,28,2,36,4,0,3,7,2,21,3,8,2,16,1,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,17.0,1,0,0,37,11,36,7,28,2,36,4,0,3,8,2,21,3,8,2,16,1,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,20.0,1,0,0,37,11,36,7,28,2,36,4,0,3,8,2,21,3,8,2,16,1,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,20.0,1,0,0,38,11,37,7,29,2,37,4,0,3,9,2,21,3,8,2,16,1,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,22.0,1,0,0,39,11,38,7,30,2,38,4,0,3,10,2,21,3,8,2,17,1,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,30.0,1,0,0,40,11,39,7,30,2,38,4,1,3,10,2,22,3,8,2,17,1,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,32.0,1,0,0,40,12,39,8,30,3,38,5,1,3,10,2,22,4,8,2,17,1,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,32.0,1,0,0,40,12,39,8,30,3,38,5,1,3,10,2,22,4,8,2,17,1,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,32.0,1,0,0,40,12,39,8,30,3,38,5,1,3,10,2,22,4,8,2,17,1,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,33.0,1,0,0,40,12,39,8,30,3,38,5,1,3,10,2,22,4,8,2,17,1,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,34.0,1,0,0,40,13,39,8,30,3,38,5,1,3,10,2,22,4,8,2,17,1,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,35.0,1,0,0,40,13,39,8,30,3,38,5,1,3,10,2,22,4,8,2,17,1,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,36.0,1,0,0,41,13,40,8,31,3,39,5,1,3,10,2,23,4,8,2,17,1,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,40.0,1,0,0,42,13,41,8,31,3,40,5,1,3,10,2,23,4,9,2,17,1,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,41.0,1,0,0,42,14,41,9,31,3,40,5,1,4,10,2,23,5,9,2,17,1,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,2,44.0,1,0,0,43,14,42,9,31,3,40,5,2,4,10,2,23,5,10,2,17,1,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,3,17.0,1,0,0,43,15,42,10,31,3,40,5,2,5,10,2,23,6,10,2,17,1,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,3,22.0,1,0,0,43,15,42,10,31,3,40,5,2,5,10,2,23,6,10,2,17,1,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,3,22.0,1,0,0,43,15,42,10,31,3,40,5,2,5,10,2,23,6,10,2,17,1,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2018-11-24T15:00:00,31,188,W,3,22.0,1,0,0,44,15,43,10,31,3,41,5,2,5,10,2,24,6,10,2,17,1,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
