date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-15T12:30:00,167,31,W,0,43.0,1,0,0,8,3,7,1,5,0,6,1,1,0,0,1,7,0,1,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,0,43.0,1,0,0,9,3,7,1,5,0,6,1,1,0,0,1,7,0,1,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,0,45.0,1,0,0,10,3,8,1,6,0,7,1,1,0,0,1,8,0,1,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,0,46.0,1,0,0,11,3,9,1,7,0,8,1,1,0,0,1,9,0,1,0,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,0,47.0,1,0,0,12,3,10,1,8,0,9,1,1,0,0,1,10,0,1,0,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,0,49.0,1,0,0,13,3,11,1,9,0,10,1,1,0,0,1,11,0,1,0,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,0,55.0,1,0,0,14,3,12,1,10,0,11,1,1,0,0,1,12,0,1,0,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,0,57.0,1,0,0,15,3,13,1,11,0,12,1,1,0,0,1,12,0,2,0,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,0.0,1,0,0,16,3,14,1,12,0,13,1,1,0,0,1,12,0,3,0,8,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,3.0,1,0,0,17,3,15,1,13,0,14,1,1,0,0,1,12,0,4,0,9,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,5.0,1,0,0,18,3,16,1,14,0,15,1,1,0,0,1,12,0,5,0,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,7.0,1,0,0,19,3,17,1,14,0,16,1,1,0,0,1,12,0,6,0,9,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,8.0,1,0,0,19,4,17,1,14,0,16,1,1,0,0,1,12,0,6,0,9,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,9.0,1,0,0,19,4,17,1,14,0,16,1,1,0,0,1,12,0,6,0,9,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,10.0,1,0,0,19,5,17,2,14,1,16,2,1,0,0,2,12,0,6,0,9,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,11.0,1,0,0,19,6,17,3,14,2,16,3,1,0,0,3,12,0,6,0,9,1,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,15.0,1,0,0,19,7,17,4,14,2,16,3,1,1,0,3,12,1,6,0,9,1,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,16.0,1,0,0,20,7,18,4,15,2,17,3,1,1,1,3,12,1,6,0,10,1,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,19.0,1,0,0,20,7,18,4,15,2,17,3,1,1,1,3,12,1,6,0,10,1,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,20.0,1,0,0,21,7,19,4,16,2,18,3,1,1,2,3,12,1,6,0,10,1,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,25.0,1,0,0,22,7,20,4,16,2,18,3,2,1,2,3,12,1,7,0,10,1,11,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,28.0,1,0,0,22,8,20,5,16,2,18,4,2,1,2,3,12,2,7,0,10,1,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,29.0,1,0,0,23,8,21,5,17,2,19,4,2,1,2,3,13,2,7,0,11,1,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,31.0,1,0,0,24,8,22,5,18,2,20,4,2,1,2,3,14,2,7,0,12,1,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,33.0,1,0,0,25,8,23,5,19,2,21,4,2,1,2,3,15,2,7,0,13,1,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,34.0,1,0,0,26,8,24,5,20,2,22,4,2,1,2,3,16,2,7,0,14,1,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,35.0,1,0,0,27,8,25,5,21,2,23,4,2,1,2,3,17,2,7,0,14,1,12,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,37.0,1,0,0,28,8,26,5,22,2,24,4,2,1,2,3,18,2,7,0,14,1,13,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,39.0,1,0,0,29,8,27,5,23,2,25,4,2,1,2,3,18,2,8,0,14,1,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,40.0,1,0,0,30,8,28,5,23,2,26,4,2,1,2,3,19,2,8,0,15,1,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,48.0,1,0,0,30,9,28,5,23,2,26,4,2,1,2,3,19,3,8,0,15,1,14,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,50.0,1,0,0,30,10,28,6,23,3,26,5,2,1,2,4,19,3,8,0,15,2,14,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,52.0,1,0,0,30,11,28,7,23,3,26,6,2,1,2,5,19,3,8,0,15,2,14,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,53.0,1,0,0,31,11,28,7,23,3,26,6,2,1,2,5,19,3,8,0,15,2,14,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,55.0,1,0,0,31,12,28,8,23,4,26,7,2,1,2,6,19,3,8,0,15,2,14,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,1,56.0,1,0,0,31,13,28,9,23,5,26,8,2,1,2,7,19,3,8,0,15,2,14,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,,1,0,0,31,13,28,9,23,5,26,8,2,1,2,7,19,3,8,0,15,2,14,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,0.0,1,0,0,31,14,28,9,23,5,26,8,2,1,2,7,19,3,8,0,15,2,14,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,0.0,1,0,0,32,14,28,9,23,5,26,8,2,1,2,7,19,3,8,0,15,2,14,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,1.0,1,0,0,32,14,28,9,23,5,26,8,2,1,2,7,19,3,8,0,15,2,14,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,2.0,1,0,0,33,14,29,9,24,5,27,8,2,1,2,7,20,3,8,0,16,2,14,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,3.0,1,0,0,34,14,30,9,25,5,28,8,2,1,2,7,20,3,9,0,16,2,15,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,4.0,1,0,0,35,14,31,9,26,5,29,8,2,1,2,7,20,3,10,0,16,2,16,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,7.0,1,0,0,36,14,32,9,26,5,30,8,2,1,2,7,20,3,11,0,16,2,17,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,27.0,1,0,0,36,15,32,10,26,5,30,8,2,2,2,7,20,3,11,1,16,2,17,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,31.0,1,0,0,36,15,32,10,26,5,30,8,2,2,2,7,20,3,11,1,16,2,17,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,31.0,1,0,0,36,15,32,10,26,5,30,8,2,2,2,7,20,3,11,1,16,2,17,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,32.0,1,0,0,37,15,33,10,26,5,31,8,2,2,2,7,21,3,11,1,16,2,18,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,35.0,1,0,0,37,15,33,10,26,5,31,8,2,2,2,7,21,3,11,1,16,2,18,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,35.0,1,0,0,37,16,33,10,26,5,31,8,2,2,2,7,21,3,11,1,16,2,18,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,38.0,1,0,0,37,17,33,10,26,5,31,8,2,2,2,7,21,3,11,2,16,2,18,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,2,38.0,1,0,0,37,17,33,10,26,5,31,8,2,2,2,7,21,3,11,2,16,2,18,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,,1,0,0,37,17,33,10,26,5,31,8,2,2,2,7,21,3,11,2,16,2,18,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,0.0,1,0,0,38,17,34,10,27,5,32,8,2,2,3,7,21,3,11,2,16,2,19,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,3.0,1,0,0,39,17,35,10,28,5,33,8,2,2,4,7,21,3,11,2,17,2,19,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,9.0,1,0,0,40,17,36,10,29,5,34,8,2,2,5,7,21,3,11,2,17,2,20,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,16.0,1,0,0,41,17,37,10,30,5,35,8,2,2,5,7,22,3,11,2,17,2,21,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,17.0,1,0,0,42,17,38,10,30,5,36,8,2,2,5,7,23,3,11,2,17,2,22,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,33.0,1,0,0,42,18,38,10,30,5,36,8,2,2,5,7,23,4,11,2,17,2,22,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,34.0,1,0,0,42,19,38,11,30,6,36,9,2,2,5,7,23,5,11,2,17,3,22,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
2018-12-15T12:30:00,167,31,W,3,35.0,1,0,0,42,20,38,12,30,7,36,10,2,2,5,7,23,6,11,2,17,3,22,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0
