date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-03-03T12:00:00,27,14,W,0,22.0,1,0,0,0,9,0,9,0,8,0,9,0,0,0,6,0,3,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,23.0,1,0,0,1,9,1,9,1,8,1,9,0,0,0,6,1,3,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,25.0,1,0,0,2,9,1,9,1,8,1,9,0,0,0,6,1,3,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,26.0,1,0,0,2,10,1,10,1,9,1,10,0,0,0,6,1,4,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,27.0,1,0,0,2,10,1,10,1,9,1,10,0,0,0,6,1,4,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,28.0,1,0,0,2,11,1,11,1,9,1,11,0,0,0,6,1,5,0,0,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,30.0,1,0,0,2,11,1,11,1,9,1,11,0,0,0,6,1,5,0,0,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,30.0,1,0,0,3,11,2,11,2,9,2,11,0,0,0,6,2,5,0,0,0,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,31.0,1,0,0,4,11,3,11,3,9,3,11,0,0,0,6,3,5,0,0,1,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,32.0,1,0,0,5,11,4,11,4,9,4,11,0,0,0,6,4,5,0,0,1,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,33.0,1,0,0,6,11,5,11,5,9,5,11,0,0,1,6,4,5,0,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,36.0,1,0,0,7,11,6,11,6,9,6,11,0,0,2,6,4,5,0,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,38.0,1,0,0,8,11,6,11,6,9,6,11,0,0,2,6,5,5,0,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,38.0,1,0,0,8,11,6,11,6,9,6,11,0,0,2,6,5,5,0,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,58.0,1,0,0,8,12,6,12,6,10,6,12,0,0,2,6,5,6,0,0,3,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,0,59.0,1,0,0,8,13,6,13,6,11,6,13,0,0,2,6,5,7,0,0,3,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,1.0,1,0,0,8,14,6,14,6,12,6,14,0,0,2,6,5,8,0,0,3,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,2.0,1,0,0,8,15,6,15,6,12,6,15,0,0,2,6,5,9,0,0,3,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,4.0,1,0,0,9,15,6,15,6,12,6,15,0,0,2,6,5,9,0,0,3,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,6.0,1,0,0,9,15,6,15,6,12,6,15,0,0,2,6,5,9,0,0,3,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,6.0,1,0,0,10,15,7,15,6,12,7,15,0,0,2,6,6,9,0,0,3,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,7.0,1,0,0,10,15,7,15,6,12,7,15,0,0,2,6,6,9,0,0,3,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,8.0,1,0,0,10,16,7,16,6,13,7,16,0,0,2,6,6,10,0,0,3,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,9.0,1,0,0,10,17,7,17,6,14,7,17,0,0,2,6,6,10,0,1,3,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,10.0,1,0,0,10,18,7,17,6,14,7,17,0,0,2,6,6,10,0,1,3,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,11.0,1,0,0,10,18,7,17,6,14,7,17,0,0,2,6,6,10,0,1,3,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,12.0,1,0,0,11,18,8,17,7,14,8,17,0,0,3,6,6,10,0,1,3,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,13.0,1,0,0,12,18,9,17,8,14,9,17,0,0,4,6,6,10,0,1,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,18.0,1,0,0,13,18,10,17,8,14,10,17,0,0,4,6,7,10,0,1,4,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,19.0,1,0,0,13,19,10,17,8,14,10,17,0,0,4,6,7,10,0,1,4,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,23.0,1,0,0,14,19,11,17,9,14,11,17,0,0,5,6,7,10,0,1,5,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,26.0,1,0,0,15,19,12,17,10,14,12,17,0,0,6,6,7,10,0,1,5,6,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,27.0,1,0,0,16,19,13,17,11,14,13,17,0,0,7,6,7,10,0,1,5,6,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,30.0,1,0,0,16,19,13,17,11,14,13,17,0,0,7,6,7,10,0,1,5,6,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,30.0,1,0,0,17,19,13,17,11,14,13,17,0,0,7,6,7,10,0,1,5,6,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,31.0,1,0,0,18,19,14,17,12,14,14,17,0,0,7,6,8,10,0,1,5,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,35.0,1,0,0,19,19,15,17,13,14,15,17,0,0,7,6,9,10,0,1,5,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,38.0,1,0,0,20,19,16,17,14,14,16,17,0,0,7,6,9,10,1,1,5,6,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,42.0,1,0,0,21,19,17,17,15,14,17,17,0,0,7,6,10,10,1,1,6,6,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,46.0,1,0,0,22,19,18,17,16,14,18,17,0,0,7,6,10,10,2,1,6,6,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,51.0,1,0,0,22,19,18,17,16,14,18,17,0,0,7,6,10,10,2,1,6,6,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,1,51.0,1,0,0,23,19,18,17,16,14,18,17,0,0,7,6,10,10,2,1,6,6,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,2,31.0,1,0,0,24,19,18,17,16,14,18,17,0,0,7,6,10,10,3,1,6,6,13,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,2,33.0,1,0,0,24,20,18,17,16,14,18,17,0,0,7,6,10,10,3,1,6,6,13,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,2,34.0,1,0,0,24,21,18,17,16,14,18,17,0,0,7,6,10,10,3,1,6,6,13,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,2,34.0,1,0,0,25,21,18,17,16,14,18,17,0,0,7,6,10,10,3,1,6,6,13,11,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,2,35.0,1,0,0,26,21,18,17,16,14,18,17,0,0,7,6,10,10,3,1,6,6,13,11,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,2,35.0,1,0,0,26,22,18,17,16,14,18,17,0,0,7,6,10,10,3,1,6,6,13,11,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,2,37.0,1,0,0,26,22,18,17,16,14,18,17,0,0,7,6,10,10,3,1,6,6,13,11,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,2,37.0,1,0,0,26,22,18,17,16,14,18,17,0,0,7,6,10,10,3,1,6,6,13,11,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,10.0,1,0,0,27,22,18,17,16,14,18,17,0,0,7,6,10,10,4,1,7,6,13,11,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,13.0,1,0,0,27,23,18,17,16,14,18,17,0,0,7,7,10,10,4,1,7,6,13,11,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,16.0,1,0,0,28,23,19,17,16,14,19,17,0,0,7,7,10,10,5,1,7,6,14,11,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,17.0,1,0,0,28,24,19,17,16,14,19,17,0,0,7,7,10,10,5,1,7,6,14,11,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,21.0,1,0,0,29,24,20,17,16,14,20,17,0,0,7,7,10,10,6,1,7,6,15,11,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,21.0,1,0,0,29,25,20,17,16,14,20,17,0,0,7,7,10,10,6,1,7,6,15,11,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,23.0,1,0,0,29,26,20,18,16,14,20,18,0,0,7,7,10,11,6,1,7,6,15,12,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,25.0,1,0,0,30,26,21,18,17,14,21,18,0,0,7,7,10,11,7,1,7,6,16,12,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,26.0,1,0,0,31,26,22,18,18,14,22,18,0,0,7,7,11,11,7,1,8,6,16,12,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,27.0,1,0,0,32,26,23,18,19,14,23,18,0,0,7,7,11,11,8,1,8,6,17,12,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
2019-03-03T12:00:00,27,14,W,3,28.0,1,0,0,33,26,24,18,19,14,24,18,0,0,7,7,11,11,9,1,8,6,18,12,2,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
