date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-03-30T12:30:00,170,167,L,0,31.0,1,0,0,2,9,0,8,0,5,0,7,0,1,0,4,0,5,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,32.0,1,0,0,3,9,1,8,0,5,1,7,0,1,0,4,1,5,0,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,33.0,1,0,0,3,10,1,8,0,5,1,7,0,1,0,4,1,5,0,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,35.0,1,0,0,3,11,1,8,0,5,1,7,0,1,0,4,1,5,0,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,36.0,1,0,0,4,11,2,8,0,5,2,7,0,1,0,4,2,5,0,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,36.0,1,0,0,4,12,2,8,0,5,2,7,0,1,0,4,2,5,0,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,38.0,1,0,0,4,12,2,8,0,5,2,7,0,1,0,4,2,5,0,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,40.0,1,0,0,4,13,2,9,0,6,2,8,0,1,0,4,2,6,0,0,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,41.0,1,0,0,4,14,2,10,0,6,2,9,0,1,0,4,2,6,0,1,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,42.0,1,0,0,4,14,2,10,0,6,2,9,0,1,0,4,2,6,0,1,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,43.0,1,0,0,5,14,3,10,1,6,3,9,0,1,1,4,2,6,0,1,1,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,44.0,1,0,0,6,14,4,10,2,6,4,9,0,1,2,4,2,6,0,1,2,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,46.0,1,0,0,7,14,4,10,2,6,4,9,0,1,2,4,3,6,0,1,2,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,0,46.0,1,0,0,7,14,4,10,2,6,4,9,0,1,2,4,3,6,0,1,2,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,15.0,1,0,0,7,15,4,11,2,7,4,10,0,1,2,4,3,7,0,1,2,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,22.0,1,0,0,7,16,4,12,2,8,4,11,0,1,2,4,3,8,0,1,2,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,27.0,1,0,0,7,17,4,13,2,9,4,12,0,1,2,4,3,8,0,2,2,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,29.0,1,0,0,7,18,4,14,2,10,4,13,0,1,2,4,3,8,0,3,2,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,30.0,1,0,0,7,19,4,15,2,11,4,14,0,1,2,4,3,8,0,4,2,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,35.0,1,0,0,8,19,4,15,2,11,4,14,0,1,3,4,3,8,0,4,2,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,35.0,1,0,0,8,20,4,15,2,11,4,14,0,1,3,4,3,8,0,5,2,6,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,38.0,1,0,0,8,21,4,16,2,12,4,15,0,1,3,4,3,8,0,6,2,6,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,39.0,1,0,0,8,22,4,16,2,12,4,15,0,1,3,4,3,8,0,6,2,6,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,40.0,1,0,0,9,22,4,16,2,12,4,15,0,1,3,4,3,8,0,6,2,6,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,41.0,1,0,0,9,23,4,17,2,13,4,16,0,1,3,4,3,8,0,7,2,7,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,42.0,1,0,0,9,24,4,18,2,14,4,17,0,1,3,4,3,8,0,8,2,7,2,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,46.0,1,0,0,9,25,4,19,2,15,4,18,0,1,3,4,3,8,0,9,2,8,2,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,47.0,1,0,0,9,26,4,20,2,16,4,19,0,1,3,4,3,8,0,10,2,8,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,52.0,1,0,0,9,27,4,21,2,17,4,20,0,1,3,4,3,8,0,11,2,9,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,55.0,1,0,0,9,28,4,22,2,17,4,21,0,1,3,4,3,8,0,12,2,9,2,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,57.0,1,0,0,10,28,4,22,2,17,4,21,0,1,3,4,3,8,0,12,2,9,2,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,58.0,1,0,0,10,28,4,22,2,17,4,21,0,1,3,4,3,8,0,12,2,9,2,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,1,59.0,1,0,0,11,28,5,22,3,17,5,21,0,1,4,4,3,8,0,12,2,9,3,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,0.0,1,0,0,12,28,5,22,3,17,5,21,0,1,4,4,3,8,0,12,2,9,3,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,0.0,1,0,0,12,29,5,22,3,17,5,21,0,1,4,4,3,8,0,12,2,9,3,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,3.0,1,0,0,12,29,5,22,3,17,5,21,0,1,4,4,3,8,0,12,2,9,3,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,3.0,1,0,0,12,30,5,23,3,18,5,22,0,1,4,4,3,8,0,13,2,9,3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,4.0,1,0,0,12,31,5,24,3,19,5,23,0,1,4,4,3,9,0,13,2,10,3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,7.0,1,0,0,12,32,5,25,3,20,5,24,0,1,4,4,3,10,0,13,2,11,3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,10.0,1,0,0,12,33,5,26,3,21,5,25,0,1,4,4,3,10,0,14,2,11,3,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,12.0,1,0,0,12,34,5,27,3,22,5,26,0,1,4,4,3,10,0,15,2,12,3,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,14.0,1,0,0,12,35,5,28,3,23,5,27,0,1,4,4,3,10,0,16,2,13,3,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,16.0,1,0,0,12,36,5,29,3,24,5,27,0,2,4,4,3,10,0,17,2,13,3,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,19.0,1,0,0,12,37,5,30,3,25,5,28,0,2,4,4,3,10,0,18,2,13,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,21.0,1,0,0,12,38,5,31,3,26,5,29,0,2,4,4,3,10,0,19,2,14,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,24.0,1,0,0,12,38,5,31,3,26,5,29,0,2,4,4,3,10,0,19,2,14,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,24.0,1,0,0,12,39,5,31,3,26,5,29,0,2,4,4,3,10,0,19,2,14,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,27.0,1,0,0,12,40,5,31,3,26,5,29,0,2,4,4,3,10,0,19,2,14,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,27.0,1,0,0,13,40,5,31,3,26,5,29,0,2,4,4,3,10,0,19,2,14,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,28.0,1,0,0,13,40,5,31,3,26,5,29,0,2,4,4,3,10,0,19,2,14,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,28.0,1,0,0,13,40,5,31,3,26,5,29,0,2,4,4,3,10,0,19,2,14,3,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,49.0,1,0,0,13,41,5,31,3,26,5,29,0,2,4,4,3,10,0,20,2,15,3,19,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,51.0,1,0,0,14,41,5,31,3,26,5,29,0,2,5,4,3,10,0,20,2,15,3,19,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,53.0,1,0,0,14,42,5,31,3,26,5,29,0,2,5,4,3,10,0,20,2,15,3,19,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,53.0,1,0,0,15,42,5,31,3,26,5,29,0,2,5,4,3,10,0,20,2,15,3,19,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,55.0,1,0,0,16,42,6,31,4,26,6,29,0,2,5,4,4,10,0,20,2,15,4,19,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,56.0,1,0,0,16,42,6,31,4,26,6,29,0,2,5,4,4,10,0,20,2,15,4,19,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,2,58.0,1,0,0,17,42,7,31,5,26,7,29,0,2,6,4,4,10,0,20,3,15,4,19,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
2019-03-30T12:30:00,170,167,L,3,2.0,1,0,0,18,42,8,31,6,26,7,29,1,2,6,4,5,10,0,20,3,15,5,19,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
