date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2019-04-21T16:00:00,188,26,L,0,50.0,1,0,0,2,9,0,6,0,5,0,4,0,2,1,1,1,2,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,0,52.0,1,0,0,2,10,0,7,0,5,0,5,0,2,1,1,1,2,0,6,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,0,53.0,1,0,0,2,10,0,7,0,5,0,5,0,2,1,1,1,2,0,6,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,0,54.0,1,0,0,3,10,1,7,0,5,0,5,1,2,2,1,1,2,0,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,0,58.0,1,0,0,3,10,1,7,0,5,0,5,1,2,2,1,1,2,0,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,1.0,1,0,0,3,11,1,8,0,5,0,6,1,2,2,1,1,2,0,7,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,3.0,1,0,0,4,11,1,8,0,5,0,6,1,2,3,1,1,2,0,7,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,14.0,1,0,0,4,12,1,8,0,5,0,6,1,2,3,1,1,2,0,8,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,18.0,1,0,0,4,13,1,9,0,6,0,6,1,3,3,1,1,3,0,8,0,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,21.0,1,0,0,4,14,1,10,0,7,0,7,1,3,3,1,1,4,0,8,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,26.0,1,0,0,4,15,1,11,0,8,0,8,1,3,3,1,1,5,0,8,0,7,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,29.0,1,0,0,4,16,1,12,0,9,0,9,1,3,3,1,1,6,0,8,0,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,33.0,1,0,0,4,17,1,13,0,10,0,10,1,3,3,1,1,7,0,8,0,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,35.0,1,0,0,4,18,1,14,0,11,0,11,1,3,3,1,1,8,0,8,0,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,36.0,1,0,0,4,19,1,15,0,12,0,12,1,3,3,1,1,9,0,8,0,10,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,38.0,1,0,0,4,20,1,16,0,13,0,13,1,3,3,1,1,10,0,8,0,11,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,42.0,1,0,0,4,21,1,17,0,14,0,14,1,3,3,1,1,11,0,8,0,11,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,48.0,1,0,0,4,22,1,18,0,15,0,15,1,3,3,1,1,12,0,8,0,12,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,51.0,1,0,0,4,23,1,19,0,16,0,16,1,3,3,1,1,13,0,8,0,12,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,52.0,1,0,0,4,24,1,20,0,17,0,17,1,3,3,1,1,14,0,8,0,13,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,54.0,1,0,0,4,25,1,21,0,18,0,18,1,3,3,1,1,15,0,8,0,14,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,1,58.0,1,0,0,4,26,1,22,0,19,0,19,1,3,3,1,1,15,0,9,0,14,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,,1,0,0,4,26,1,22,0,19,0,19,1,3,3,1,1,15,0,9,0,14,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,0.0,1,0,0,4,27,1,23,0,20,0,20,1,3,3,1,1,15,0,10,0,14,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,1.0,1,0,0,4,28,1,24,0,21,0,21,1,3,3,1,1,16,0,10,0,15,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,5.0,1,0,0,4,28,1,24,0,21,0,21,1,3,3,1,1,16,0,10,0,15,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,5.0,1,0,0,4,29,1,24,0,21,0,21,1,3,3,1,1,16,0,11,0,15,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,49.0,1,0,0,5,29,2,24,0,21,0,21,2,3,3,1,1,16,1,11,0,15,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,52.0,1,0,0,5,30,2,25,0,22,0,22,2,3,3,1,1,17,1,11,0,15,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,52.0,1,0,0,5,30,2,25,0,22,0,22,2,3,3,1,1,17,1,11,0,15,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,52.0,1,0,0,5,30,2,25,0,22,0,22,2,3,3,1,1,17,1,11,0,15,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,53.0,1,0,0,5,30,2,25,0,22,0,22,2,3,3,1,1,17,1,11,0,15,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,54.0,1,0,0,5,31,2,26,0,23,0,23,2,3,3,2,1,17,1,11,0,16,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,56.0,1,0,0,5,32,2,27,0,24,0,24,2,3,3,2,1,18,1,11,0,16,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,58.0,1,0,0,5,33,2,28,0,25,0,25,2,3,3,2,1,19,1,11,0,17,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,2,59.0,1,0,0,5,34,2,29,0,26,0,26,2,3,3,2,1,20,1,11,0,17,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,4.0,1,0,0,5,35,2,29,0,26,0,26,2,3,3,2,1,20,1,11,0,17,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,4.0,1,0,0,6,35,2,29,0,26,0,26,2,3,3,2,1,20,1,11,0,17,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,5.0,1,0,0,6,35,2,29,0,26,0,26,2,3,3,2,1,20,1,11,0,17,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,6.0,1,0,0,7,35,3,29,1,26,1,26,2,3,4,2,1,20,1,11,1,17,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,8.0,1,0,0,8,35,4,29,1,26,1,26,3,3,4,2,2,20,1,11,1,17,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,12.0,1,0,0,8,35,4,29,1,26,1,26,3,3,4,2,2,20,1,11,1,17,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,12.0,1,0,0,8,35,4,29,1,26,1,26,3,3,4,2,2,20,1,11,1,17,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,13.0,1,0,0,8,36,4,30,1,26,1,27,3,3,4,2,2,21,1,11,1,17,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,13.0,1,0,0,9,36,4,30,1,26,1,27,3,3,4,2,2,21,1,11,1,17,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,15.0,1,0,0,10,36,5,30,2,26,2,27,3,3,4,2,3,21,1,11,1,17,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,19.0,1,0,0,11,36,6,30,3,26,3,27,3,3,4,2,4,21,1,11,2,17,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,21.0,1,0,0,12,36,7,30,3,26,3,27,4,3,4,2,4,21,2,11,2,17,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,25.0,1,0,0,12,37,7,30,3,26,3,27,4,3,4,3,4,21,2,11,2,17,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,27.0,1,0,0,12,38,7,31,3,27,3,28,4,3,4,4,4,21,2,11,2,18,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,28.0,1,0,0,12,38,7,31,3,27,3,28,4,3,4,4,4,21,2,11,2,18,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,29.0,1,0,0,12,39,7,32,3,27,3,28,4,4,4,4,4,22,2,11,2,18,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,31.0,1,0,0,13,39,8,32,4,27,4,28,4,4,4,4,4,22,3,11,2,18,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,35.0,1,0,0,14,39,8,32,4,27,4,28,4,4,4,4,4,22,3,11,2,18,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,0,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,35.0,1,0,0,14,40,8,32,4,27,4,28,4,4,4,4,4,22,3,11,2,18,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,1,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,38.0,1,0,0,14,41,8,33,4,28,4,29,4,4,4,5,4,22,3,11,2,19,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,1,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,39.0,1,0,0,14,42,8,34,4,29,4,30,4,4,4,6,4,22,3,11,2,19,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,1,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,40.0,1,0,0,14,43,8,35,4,30,4,31,4,4,4,7,4,22,3,11,2,20,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,1,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,41.0,1,0,0,14,44,8,36,4,31,4,32,4,4,4,8,4,22,3,11,2,21,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,1,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,44.0,1,0,0,14,45,8,37,4,32,4,32,4,5,4,9,4,22,3,11,2,22,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,1,0,0,3,1,0,1,0,0,0,0,0,0
2019-04-21T16:00:00,188,26,L,3,51.0,1,0,0,14,46,8,38,4,33,4,33,4,5,4,9,4,23,3,11,2,22,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,2,1,1,0,0,3,1,0,1,0,0,0,0,0,0
