date,home_team,away_team,result,minute,second,half,home_team_goal,away_team_goal,home_team_touches,away_team_touches,home_team_passes,away_team_passes,home_team_passes_accurate,away_team_passes_accurate,home_team_short_passes,away_team_short_passes,home_team_long_passes,away_team_long_passes,home_team_def_3rd,away_team_def_3rd,home_team_mid_3rd,away_team_mid_3rd,home_team_final_3rd,away_team_final_3rd,home_team_back_passes,away_team_back_passes,home_team_forward_passes,away_team_forward_passes,home_team_cross,away_team_cross,home_team_through_ball,away_team_through_ball,home_team_corner,away_team_corner,home_team_key_passes,away_team_key_passes,home_team_big_chances,away_team_big_chances,home_team_shot,away_team_shot,home_team_shot_on_target,away_team_shot_on_target,home_team_shot_on_post,away_team_shot_on_post,home_team_shot_6_yard_box,away_team_shot_6_yard_box,home_team_shot_penalty_area,away_team_shot_penalty_area,home_team_shot_outside_box,away_team_shot_outside_box,home_team_shot_open_play,away_team_shot_open_play,home_team_shot_fastbreak,away_team_shot_fastbreak,home_team_shot_set_pieces,away_team_shot_set_pieces,home_team_dispossessed,away_team_dispossessed,home_team_turnover,away_team_turnover,home_team_dribble,away_team_dribble,home_team_offensive_duel,away_team_offensive_duel,home_team_defensive_duel,away_team_defensive_duel,home_team_tackle,away_team_tackle,home_team_interception,away_team_interception,home_team_clearance,away_team_clearance,home_team_offside,away_team_offside,home_team_fault,away_team_fault,home_team_yellow,away_team_yellow,home_team_red,away_team_red
2018-12-08T12:30:00,183,26,L,0,25.0,1,0,0,3,3,3,2,2,1,2,2,1,0,0,0,2,2,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,27.0,1,0,0,3,4,3,3,2,2,2,3,1,0,0,0,2,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,28.0,1,0,0,3,5,3,4,2,3,2,4,1,0,0,0,2,4,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,31.0,1,0,0,3,6,3,5,2,4,2,5,1,0,0,1,2,4,1,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,35.0,1,0,0,3,7,3,6,2,5,2,6,1,0,0,1,2,5,1,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,38.0,1,0,0,3,8,3,7,2,6,2,7,1,0,0,1,2,6,1,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,42.0,1,0,0,3,9,3,8,2,7,2,8,1,0,0,1,2,7,1,0,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,48.0,1,0,0,3,10,3,9,2,8,2,9,1,0,0,1,2,8,1,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,51.0,1,0,0,3,11,3,10,2,9,2,10,1,0,0,1,2,9,1,0,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,52.0,1,0,0,3,12,3,11,2,9,2,11,1,0,0,1,2,10,1,0,1,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,0,53.0,1,0,0,4,12,3,11,2,9,2,11,1,0,0,1,2,10,1,0,1,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,5.0,1,0,0,4,13,3,11,2,9,2,11,1,0,0,1,2,11,1,0,1,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,10.0,1,0,0,4,14,3,12,2,10,2,12,1,0,0,1,2,12,1,0,1,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,14.0,1,0,0,4,15,3,13,2,11,2,13,1,0,0,1,2,13,1,0,1,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,15.0,1,0,0,4,16,3,14,2,12,2,14,1,0,0,1,2,14,1,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,17.0,1,0,0,4,16,3,14,2,12,2,14,1,0,0,1,2,14,1,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,17.0,1,0,0,4,17,3,14,2,12,2,14,1,0,0,1,2,14,1,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,18.0,1,0,0,5,17,3,14,2,12,2,14,1,0,0,1,2,14,1,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,18.0,1,0,0,5,18,3,14,2,12,2,14,1,0,0,1,2,14,1,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,25.0,1,0,0,5,19,3,14,2,12,2,14,1,0,0,1,2,15,1,0,1,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,29.0,1,0,0,5,20,3,15,2,13,2,15,1,0,0,1,2,16,1,0,1,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,32.0,1,0,0,5,21,3,16,2,13,2,16,1,0,0,1,2,16,1,1,1,7,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,33.0,1,0,0,6,21,4,16,2,13,3,16,1,0,0,1,3,16,1,1,1,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,36.0,1,0,0,6,22,4,17,2,14,3,17,1,0,0,1,3,17,1,1,1,8,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,38.0,1,0,0,6,23,4,18,2,14,3,18,1,0,0,1,3,17,1,2,1,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,39.0,1,0,0,7,23,5,18,2,14,4,18,1,0,0,1,4,17,1,2,1,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,43.0,1,0,0,7,24,5,19,2,15,4,19,1,0,0,2,4,17,1,2,1,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,48.0,1,0,0,7,25,5,20,2,16,4,20,1,0,0,2,4,18,1,2,1,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,52.0,1,0,0,7,26,5,21,2,17,4,20,1,1,0,2,4,18,1,3,1,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,55.0,1,0,0,7,27,5,21,2,17,4,20,1,1,0,2,4,18,1,3,1,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,56.0,1,0,0,7,27,5,21,2,17,4,20,1,1,0,2,4,18,1,3,1,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,1,57.0,1,0,0,8,27,6,21,3,17,5,20,1,1,1,2,4,18,1,3,1,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,0.0,1,0,0,9,27,7,21,4,17,6,20,1,1,2,2,4,18,1,3,2,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,1.0,1,0,0,10,27,8,21,4,17,6,20,2,1,3,2,4,18,1,3,2,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,1.0,1,0,0,10,28,8,21,4,17,6,20,2,1,3,2,4,18,1,3,2,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,2.0,1,0,0,10,29,8,22,4,18,6,21,2,1,3,2,4,18,1,4,2,10,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,3.0,1,0,0,10,30,8,22,4,18,6,21,2,1,3,2,4,18,1,4,2,10,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,4.0,1,0,0,11,30,9,22,5,18,7,21,2,1,4,2,4,18,1,4,2,10,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,5.0,1,0,0,12,30,10,22,6,18,8,21,2,1,5,2,4,18,1,4,3,10,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,7.0,1,0,0,13,30,10,22,6,18,8,21,2,1,5,2,4,18,1,4,3,10,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,9.0,1,0,0,13,30,10,22,6,18,8,21,2,1,5,2,4,18,1,4,3,10,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,10.0,1,0,0,13,31,10,23,6,19,8,22,2,1,5,2,4,18,1,5,3,10,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,11.0,1,0,0,13,32,10,23,6,19,8,22,2,1,5,2,4,18,1,5,3,10,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,11.0,1,0,0,14,32,10,23,6,19,8,22,2,1,5,2,4,18,1,5,3,10,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,12.0,1,0,0,14,32,10,23,6,19,8,22,2,1,5,2,4,18,1,5,3,10,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,14.0,1,0,0,15,32,11,23,6,19,8,22,3,1,5,2,4,18,2,5,3,10,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,16.0,1,0,0,15,32,11,23,6,19,8,22,3,1,5,2,4,18,2,5,3,10,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,17.0,1,0,0,15,33,11,24,6,20,8,23,3,1,5,3,4,18,2,5,3,11,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,21.0,1,0,0,15,34,11,25,6,20,8,23,3,2,5,4,4,18,2,5,3,11,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,24.0,1,0,0,15,34,11,25,6,20,8,23,3,2,5,4,4,18,2,5,3,11,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,25.0,1,0,0,16,34,12,25,7,20,9,23,3,2,5,4,4,18,3,5,4,11,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,27.0,1,0,0,17,34,13,25,8,20,10,23,3,2,5,4,4,18,4,5,4,11,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,30.0,1,0,0,18,34,14,25,9,20,11,23,3,2,5,4,4,18,5,5,5,11,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,31.0,1,0,0,18,35,14,25,9,20,11,23,3,2,5,4,4,18,5,5,5,11,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,31.0,1,0,0,19,35,15,25,9,20,12,23,3,2,5,4,4,18,6,5,5,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,33.0,1,0,0,19,35,15,25,9,20,12,23,3,2,5,4,4,18,6,5,5,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,35.0,1,0,0,19,35,15,25,9,20,12,23,3,2,5,4,4,18,6,5,5,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,35.0,1,0,0,19,36,15,25,9,20,12,23,3,2,5,4,4,18,6,5,5,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,37.0,1,0,0,19,36,15,25,9,20,12,23,3,2,5,4,4,18,6,5,5,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,37.0,1,0,0,19,37,15,25,9,20,12,23,3,2,5,4,4,18,6,5,5,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2018-12-08T12:30:00,183,26,L,2,38.0,1,0,0,19,38,15,25,9,20,12,23,3,2,5,4,4,18,6,5,5,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
